types,counts,probs,total_unique
terms,120,8.313841992661649e-05,70336
random,120,8.313841992661649e-05,70336
korean,120,8.313841992661649e-05,70336
charming,120,8.313841992661649e-05,70336
longer,120,8.313841992661649e-05,70336
bored,120,8.313841992661649e-05,70336
gem,120,8.313841992661649e-05,70336
mixed,120,8.313841992661649e-05,70336
deserves,119,8.244559976056135e-05,70336
x,119,8.244559976056135e-05,70336
johnny,119,8.244559976056135e-05,70336
happening,119,8.244559976056135e-05,70336
law,119,8.244559976056135e-05,70336
cannot,119,8.244559976056135e-05,70336
pick,119,8.244559976056135e-05,70336
sind,118,8.175277959450622e-05,70336
tight,118,8.175277959450622e-05,70336
badass,118,8.175277959450622e-05,70336
aspect,118,8.175277959450622e-05,70336
mich,118,8.175277959450622e-05,70336
wieder,118,8.175277959450622e-05,70336
lies,118,8.175277959450622e-05,70336
talent,118,8.175277959450622e-05,70336
cruise,118,8.175277959450622e-05,70336
nasty,118,8.175277959450622e-05,70336
constantly,117,8.105995942845107e-05,70336
murphy,117,8.105995942845107e-05,70336
universal,117,8.105995942845107e-05,70336
system,117,8.105995942845107e-05,70336
doch,117,8.105995942845107e-05,70336
2000s,117,8.105995942845107e-05,70336
epic,116,8.036713926239594e-05,70336
taylor,116,8.036713926239594e-05,70336
joy,116,8.036713926239594e-05,70336
situation,116,8.036713926239594e-05,70336
storytelling,116,8.036713926239594e-05,70336
hunter,116,8.036713926239594e-05,70336
russell,116,8.036713926239594e-05,70336
directorial,116,8.036713926239594e-05,70336
dr,115,7.96743190963408e-05,70336
lam,115,7.96743190963408e-05,70336
forgotten,115,7.96743190963408e-05,70336
moral,115,7.96743190963408e-05,70336
mission,115,7.96743190963408e-05,70336
purge,115,7.96743190963408e-05,70336
wanna,115,7.96743190963408e-05,70336
theater,115,7.96743190963408e-05,70336
aesthetic,115,7.96743190963408e-05,70336
office,115,7.96743190963408e-05,70336
fighting,115,7.96743190963408e-05,70336
leading,115,7.96743190963408e-05,70336
moore,115,7.96743190963408e-05,70336
campbell,114,7.898149893028566e-05,70336
2019,114,7.898149893028566e-05,70336
acted,114,7.898149893028566e-05,70336
realistic,114,7.898149893028566e-05,70336
telling,114,7.898149893028566e-05,70336
di,114,7.898149893028566e-05,70336
trauma,114,7.898149893028566e-05,70336
sexual,114,7.898149893028566e-05,70336
sweet,114,7.898149893028566e-05,70336
dirty,113,7.828867876423052e-05,70336
dennis,113,7.828867876423052e-05,70336
pre,113,7.828867876423052e-05,70336
bleak,113,7.828867876423052e-05,70336
blast,113,7.828867876423052e-05,70336
bitch,113,7.828867876423052e-05,70336
silva,113,7.828867876423052e-05,70336
sein,113,7.828867876423052e-05,70336
danny,113,7.828867876423052e-05,70336
air,113,7.828867876423052e-05,70336
stunning,113,7.828867876423052e-05,70336
hadn,113,7.828867876423052e-05,70336
à,113,7.828867876423052e-05,70336
break,113,7.828867876423052e-05,70336
relationship,113,7.828867876423052e-05,70336
jr,113,7.828867876423052e-05,70336
pay,112,7.759585859817539e-05,70336
quiet,112,7.759585859817539e-05,70336
write,112,7.759585859817539e-05,70336
season,112,7.759585859817539e-05,70336
drive,112,7.759585859817539e-05,70336
2000,112,7.759585859817539e-05,70336
anthony,112,7.759585859817539e-05,70336
romance,112,7.759585859817539e-05,70336
complex,112,7.759585859817539e-05,70336
spooky,112,7.759585859817539e-05,70336
w,111,7.690303843212026e-05,70336
iconic,111,7.690303843212026e-05,70336
central,111,7.690303843212026e-05,70336
holmes,111,7.690303843212026e-05,70336
marvin,111,7.690303843212026e-05,70336
climax,111,7.690303843212026e-05,70336
figure,111,7.690303843212026e-05,70336
famous,111,7.690303843212026e-05,70336
large,111,7.690303843212026e-05,70336
laugh,111,7.690303843212026e-05,70336
credit,111,7.690303843212026e-05,70336
sie,111,7.690303843212026e-05,70336
boxd,111,7.690303843212026e-05,70336
jackson,111,7.690303843212026e-05,70336
steve,111,7.690303843212026e-05,70336
70,111,7.690303843212026e-05,70336
pass,111,7.690303843212026e-05,70336
built,110,7.621021826606511e-05,70336
satisfying,110,7.621021826606511e-05,70336
thank,110,7.621021826606511e-05,70336
essentially,110,7.621021826606511e-05,70336
anti,110,7.621021826606511e-05,70336
poorly,110,7.621021826606511e-05,70336
beautifully,110,7.621021826606511e-05,70336
multiple,110,7.621021826606511e-05,70336
military,109,7.551739810000998e-05,70336
vampire,109,7.551739810000998e-05,70336
dangerous,109,7.551739810000998e-05,70336
storyline,109,7.551739810000998e-05,70336
alright,109,7.551739810000998e-05,70336
commentary,109,7.551739810000998e-05,70336
reasons,109,7.551739810000998e-05,70336
million,109,7.551739810000998e-05,70336
approach,109,7.551739810000998e-05,70336
gene,108,7.482457793395484e-05,70336
front,108,7.482457793395484e-05,70336
summer,108,7.482457793395484e-05,70336
surprising,108,7.482457793395484e-05,70336
knowing,108,7.482457793395484e-05,70336
n,108,7.482457793395484e-05,70336
psycho,108,7.482457793395484e-05,70336
ex,108,7.482457793395484e-05,70336
raw,108,7.482457793395484e-05,70336
color,108,7.482457793395484e-05,70336
comic,108,7.482457793395484e-05,70336
background,108,7.482457793395484e-05,70336
filmed,108,7.482457793395484e-05,70336
viewer,108,7.482457793395484e-05,70336
max,108,7.482457793395484e-05,70336
girls,107,7.41317577678997e-05,70336
blu,107,7.41317577678997e-05,70336
burt,107,7.41317577678997e-05,70336
visually,107,7.41317577678997e-05,70336
las,107,7.41317577678997e-05,70336
weekend,107,7.41317577678997e-05,70336
eventually,107,7.41317577678997e-05,70336
nowhere,107,7.41317577678997e-05,70336
etc,107,7.41317577678997e-05,70336
и,107,7.41317577678997e-05,70336
fat,106,7.343893760184456e-05,70336
dann,106,7.343893760184456e-05,70336
older,106,7.343893760184456e-05,70336
south,106,7.343893760184456e-05,70336
slowly,106,7.343893760184456e-05,70336
development,106,7.343893760184456e-05,70336
ghost,106,7.343893760184456e-05,70336
north,106,7.343893760184456e-05,70336
showing,106,7.343893760184456e-05,70336
uses,106,7.343893760184456e-05,70336
extra,106,7.343893760184456e-05,70336
alan,106,7.343893760184456e-05,70336
hooptober,106,7.343893760184456e-05,70336
disappointed,106,7.343893760184456e-05,70336
wrote,106,7.343893760184456e-05,70336
fair,106,7.343893760184456e-05,70336
catch,105,7.274611743578943e-05,70336
cute,105,7.274611743578943e-05,70336
wenn,105,7.274611743578943e-05,70336
raimi,105,7.274611743578943e-05,70336
terrifying,105,7.274611743578943e-05,70336
ben,105,7.274611743578943e-05,70336
result,105,7.274611743578943e-05,70336
esque,105,7.274611743578943e-05,70336
p,105,7.274611743578943e-05,70336
business,105,7.274611743578943e-05,70336
weak,105,7.274611743578943e-05,70336
unlike,105,7.274611743578943e-05,70336
henry,105,7.274611743578943e-05,70336
co,105,7.274611743578943e-05,70336
ganz,105,7.274611743578943e-05,70336
mehr,105,7.274611743578943e-05,70336
exploitation,105,7.274611743578943e-05,70336
12,105,7.274611743578943e-05,70336
smith,104,7.205329726973428e-05,70336
witch,104,7.205329726973428e-05,70336
forgettable,104,7.205329726973428e-05,70336
giant,104,7.205329726973428e-05,70336
harry,104,7.205329726973428e-05,70336
grant,104,7.205329726973428e-05,70336
jump,104,7.205329726973428e-05,70336
wilder,104,7.205329726973428e-05,70336
french,104,7.205329726973428e-05,70336
universe,104,7.205329726973428e-05,70336
mediocre,104,7.205329726973428e-05,70336
streets,104,7.205329726973428e-05,70336
fit,104,7.205329726973428e-05,70336
master,104,7.205329726973428e-05,70336
chan,103,7.136047710367915e-05,70336
convoluted,103,7.136047710367915e-05,70336
shooting,103,7.136047710367915e-05,70336
trip,103,7.136047710367915e-05,70336
suspenseful,103,7.136047710367915e-05,70336
anderson,103,7.136047710367915e-05,70336
leaves,103,7.136047710367915e-05,70336
zum,103,7.136047710367915e-05,70336
further,103,7.136047710367915e-05,70336
frank,103,7.136047710367915e-05,70336
male,103,7.136047710367915e-05,70336
earlier,102,7.066765693762402e-05,70336
social,102,7.066765693762402e-05,70336
somewhere,102,7.066765693762402e-05,70336
ser,102,7.066765693762402e-05,70336
impossible,102,7.066765693762402e-05,70336
neeson,102,7.066765693762402e-05,70336
doctor,102,7.066765693762402e-05,70336
present,102,7.066765693762402e-05,70336
ask,102,7.066765693762402e-05,70336
journey,102,7.066765693762402e-05,70336
jeff,102,7.066765693762402e-05,70336
choices,102,7.066765693762402e-05,70336
peckinpah,102,7.066765693762402e-05,70336
doubt,102,7.066765693762402e-05,70336
putting,102,7.066765693762402e-05,70336
disney,102,7.066765693762402e-05,70336
crafted,102,7.066765693762402e-05,70336
count,102,7.066765693762402e-05,70336
fantasy,102,7.066765693762402e-05,70336
stay,101,6.997483677156888e-05,70336
penn,101,6.997483677156888e-05,70336
más,101,6.997483677156888e-05,70336
involving,101,6.997483677156888e-05,70336
filmmaker,101,6.997483677156888e-05,70336
extreme,101,6.997483677156888e-05,70336
held,101,6.997483677156888e-05,70336
difficult,101,6.997483677156888e-05,70336
sick,101,6.997483677156888e-05,70336
powerful,101,6.997483677156888e-05,70336
welles,101,6.997483677156888e-05,70336
remains,101,6.997483677156888e-05,70336
meet,101,6.997483677156888e-05,70336
soldiers,101,6.997483677156888e-05,70336
paranoia,101,6.997483677156888e-05,70336
mitchum,100,6.928201660551374e-05,70336
italian,100,6.928201660551374e-05,70336
remembered,100,6.928201660551374e-05,70336
garbage,100,6.928201660551374e-05,70336
forever,100,6.928201660551374e-05,70336
island,100,6.928201660551374e-05,70336
bronson,100,6.928201660551374e-05,70336
note,100,6.928201660551374e-05,70336
stephen,100,6.928201660551374e-05,70336
assassin,100,6.928201660551374e-05,70336
tommy,100,6.928201660551374e-05,70336
annoying,100,6.928201660551374e-05,70336
missing,100,6.928201660551374e-05,70336
depth,100,6.928201660551374e-05,70336
forgot,100,6.928201660551374e-05,70336
ford,100,6.928201660551374e-05,70336
christmas,99,6.85891964394586e-05,70336
missed,99,6.85891964394586e-05,70336
realize,99,6.85891964394586e-05,70336
brief,99,6.85891964394586e-05,70336
alive,99,6.85891964394586e-05,70336
society,99,6.85891964394586e-05,70336
build,99,6.85891964394586e-05,70336
door,99,6.85891964394586e-05,70336
party,99,6.85891964394586e-05,70336
create,99,6.85891964394586e-05,70336
rate,98,6.789637627340347e-05,70336
0,98,6.789637627340347e-05,70336
schwarzenegger,98,6.789637627340347e-05,70336
batman,98,6.789637627340347e-05,70336
compared,98,6.789637627340347e-05,70336
irish,98,6.789637627340347e-05,70336
villains,98,6.789637627340347e-05,70336
nuclear,98,6.789637627340347e-05,70336
conspiracy,98,6.789637627340347e-05,70336
drug,97,6.720355610734832e-05,70336
became,97,6.720355610734832e-05,70336
belmondo,97,6.720355610734832e-05,70336
mention,97,6.720355610734832e-05,70336
mom,97,6.720355610734832e-05,70336
spent,97,6.720355610734832e-05,70336
attack,97,6.720355610734832e-05,70336
2021,97,6.720355610734832e-05,70336
melodrama,96,6.651073594129319e-05,70336
subject,96,6.651073594129319e-05,70336
su,96,6.651073594129319e-05,70336
board,96,6.651073594129319e-05,70336
collection,96,6.651073594129319e-05,70336
executed,96,6.651073594129319e-05,70336
listen,96,6.651073594129319e-05,70336
parents,96,6.651073594129319e-05,70336
everybody,96,6.651073594129319e-05,70336
veronica,96,6.651073594129319e-05,70336
filmmakers,96,6.651073594129319e-05,70336
thoroughly,96,6.651073594129319e-05,70336
tells,96,6.651073594129319e-05,70336
donnie,96,6.651073594129319e-05,70336
television,96,6.651073594129319e-05,70336
k,96,6.651073594129319e-05,70336
sea,96,6.651073594129319e-05,70336
stuck,95,6.581791577523806e-05,70336
date,95,6.581791577523806e-05,70336
magic,95,6.581791577523806e-05,70336
brothers,95,6.581791577523806e-05,70336
shock,95,6.581791577523806e-05,70336
eddie,95,6.581791577523806e-05,70336
village,95,6.581791577523806e-05,70336
actress,95,6.581791577523806e-05,70336
club,95,6.581791577523806e-05,70336
rare,95,6.581791577523806e-05,70336
bodies,95,6.581791577523806e-05,70336
gang,95,6.581791577523806e-05,70336
romantic,95,6.581791577523806e-05,70336
managed,95,6.581791577523806e-05,70336
dave,95,6.581791577523806e-05,70336
led,95,6.581791577523806e-05,70336
guns,95,6.581791577523806e-05,70336
porn,95,6.581791577523806e-05,70336
maniac,95,6.581791577523806e-05,70336
massive,95,6.581791577523806e-05,70336
effect,95,6.581791577523806e-05,70336
supernatural,95,6.581791577523806e-05,70336
twin,95,6.581791577523806e-05,70336
utterly,95,6.581791577523806e-05,70336
в,94,6.512509560918292e-05,70336
produced,94,6.512509560918292e-05,70336
deeply,94,6.512509560918292e-05,70336
immer,94,6.512509560918292e-05,70336
cross,94,6.512509560918292e-05,70336
kurt,94,6.512509560918292e-05,70336
sleep,94,6.512509560918292e-05,70336
excited,94,6.512509560918292e-05,70336
news,94,6.512509560918292e-05,70336
sharon,94,6.512509560918292e-05,70336
buddy,93,6.443227544312777e-05,70336
control,93,6.443227544312777e-05,70336
decades,93,6.443227544312777e-05,70336
indeed,93,6.443227544312777e-05,70336
mills,93,6.443227544312777e-05,70336
vs,93,6.443227544312777e-05,70336
il,93,6.443227544312777e-05,70336
ya,93,6.443227544312777e-05,70336
dramatic,93,6.443227544312777e-05,70336
wasted,93,6.443227544312777e-05,70336
shocking,93,6.443227544312777e-05,70336
gripping,93,6.443227544312777e-05,70336
si,93,6.443227544312777e-05,70336
na,93,6.443227544312777e-05,70336
core,93,6.443227544312777e-05,70336
seemingly,92,6.373945527707264e-05,70336
ringo,92,6.373945527707264e-05,70336
success,92,6.373945527707264e-05,70336
survival,92,6.373945527707264e-05,70336
lawrence,92,6.373945527707264e-05,70336
perspective,92,6.373945527707264e-05,70336
starting,92,6.373945527707264e-05,70336
anthology,92,6.373945527707264e-05,70336
sidney,92,6.373945527707264e-05,70336
value,92,6.373945527707264e-05,70336
madness,92,6.373945527707264e-05,70336
reading,92,6.373945527707264e-05,70336
walking,92,6.373945527707264e-05,70336
bacon,91,6.304663511101751e-05,70336
suicide,91,6.304663511101751e-05,70336
sees,91,6.304663511101751e-05,70336
nonsense,91,6.304663511101751e-05,70336
peak,91,6.304663511101751e-05,70336
places,91,6.304663511101751e-05,70336
murderer,91,6.304663511101751e-05,70336
problems,91,6.304663511101751e-05,70336
likes,91,6.304663511101751e-05,70336
likely,91,6.304663511101751e-05,70336
successful,91,6.304663511101751e-05,70336
mafia,91,6.304663511101751e-05,70336
scientist,91,6.304663511101751e-05,70336
kick,91,6.304663511101751e-05,70336
trailer,91,6.304663511101751e-05,70336
zero,91,6.304663511101751e-05,70336
justice,91,6.304663511101751e-05,70336
tired,90,6.235381494496236e-05,70336
reveal,90,6.235381494496236e-05,70336
exist,90,6.235381494496236e-05,70336
legend,90,6.235381494496236e-05,70336
spader,90,6.235381494496236e-05,70336
decision,90,6.235381494496236e-05,70336
grand,90,6.235381494496236e-05,70336
admit,90,6.235381494496236e-05,70336
dieser,90,6.235381494496236e-05,70336
popular,90,6.235381494496236e-05,70336
25,90,6.235381494496236e-05,70336
zombies,90,6.235381494496236e-05,70336
donald,89,6.166099477890723e-05,70336
captain,89,6.166099477890723e-05,70336
sharp,89,6.166099477890723e-05,70336
language,89,6.166099477890723e-05,70336
aware,89,6.166099477890723e-05,70336
christopher,89,6.166099477890723e-05,70336
fbi,89,6.166099477890723e-05,70336
apartment,89,6.166099477890723e-05,70336
emmerich,89,6.166099477890723e-05,70336
ground,89,6.166099477890723e-05,70336
alien,89,6.166099477890723e-05,70336
disappointing,89,6.166099477890723e-05,70336
tropes,88,6.0968174612852094e-05,70336
aspects,88,6.0968174612852094e-05,70336
taste,88,6.0968174612852094e-05,70336
harris,88,6.0968174612852094e-05,70336
identity,88,6.0968174612852094e-05,70336
soldier,88,6.0968174612852094e-05,70336
touch,88,6.0968174612852094e-05,70336
fritz,88,6.0968174612852094e-05,70336
helped,88,6.0968174612852094e-05,70336
welcome,88,6.0968174612852094e-05,70336
view,88,6.0968174612852094e-05,70336
wwii,88,6.0968174612852094e-05,70336
race,88,6.0968174612852094e-05,70336
ready,88,6.0968174612852094e-05,70336
obsessed,88,6.0968174612852094e-05,70336
practical,87,6.0275354446796954e-05,70336
soft,87,6.0275354446796954e-05,70336
bogarde,87,6.0275354446796954e-05,70336
fails,87,6.0275354446796954e-05,70336
humanity,87,6.0275354446796954e-05,70336
respect,87,6.0275354446796954e-05,70336
local,87,6.0275354446796954e-05,70336
haunting,87,6.0275354446796954e-05,70336
coen,87,6.0275354446796954e-05,70336
devil,87,6.0275354446796954e-05,70336
fuckin,87,6.0275354446796954e-05,70336
claude,87,6.0275354446796954e-05,70336
husband,87,6.0275354446796954e-05,70336
hopper,87,6.0275354446796954e-05,70336
battle,87,6.0275354446796954e-05,70336
display,87,6.0275354446796954e-05,70336
lovely,87,6.0275354446796954e-05,70336
step,87,6.0275354446796954e-05,70336
werden,87,6.0275354446796954e-05,70336
youtube,86,5.9582534280741814e-05,70336
trust,86,5.9582534280741814e-05,70336
spot,86,5.9582534280741814e-05,70336
über,86,5.9582534280741814e-05,70336
state,86,5.9582534280741814e-05,70336
sehr,86,5.9582534280741814e-05,70336
runs,86,5.9582534280741814e-05,70336
2018,86,5.9582534280741814e-05,70336
issue,86,5.9582534280741814e-05,70336
thinks,86,5.9582534280741814e-05,70336
apocalyptic,86,5.9582534280741814e-05,70336
propaganda,86,5.9582534280741814e-05,70336
frame,86,5.9582534280741814e-05,70336
sleazy,86,5.9582534280741814e-05,70336
brian,86,5.9582534280741814e-05,70336
puts,86,5.9582534280741814e-05,70336
media,86,5.9582534280741814e-05,70336
rated,86,5.9582534280741814e-05,70336
hopkins,86,5.9582534280741814e-05,70336
pull,86,5.9582534280741814e-05,70336
thoughts,85,5.888971411468668e-05,70336
vision,85,5.888971411468668e-05,70336
awkward,85,5.888971411468668e-05,70336
mamet,85,5.888971411468668e-05,70336
marathon,85,5.888971411468668e-05,70336
ii,85,5.888971411468668e-05,70336
genius,85,5.888971411468668e-05,70336
officer,85,5.888971411468668e-05,70336
questions,85,5.888971411468668e-05,70336
corruption,85,5.888971411468668e-05,70336
caan,85,5.888971411468668e-05,70336
31,85,5.888971411468668e-05,70336
neon,85,5.888971411468668e-05,70336
finding,85,5.888971411468668e-05,70336
faces,85,5.888971411468668e-05,70336
pulp,85,5.888971411468668e-05,70336
robot,85,5.888971411468668e-05,70336
appears,85,5.888971411468668e-05,70336
superhero,85,5.888971411468668e-05,70336
ahead,85,5.888971411468668e-05,70336
killers,85,5.888971411468668e-05,70336
thomas,85,5.888971411468668e-05,70336
helps,85,5.888971411468668e-05,70336
titular,85,5.888971411468668e-05,70336
floor,84,5.819689394863154e-05,70336
structure,84,5.819689394863154e-05,70336
mike,84,5.819689394863154e-05,70336
dies,84,5.819689394863154e-05,70336
powell,84,5.819689394863154e-05,70336
bruno,84,5.819689394863154e-05,70336
pleasure,84,5.819689394863154e-05,70336
ronald,84,5.819689394863154e-05,70336
latter,84,5.819689394863154e-05,70336
leigh,84,5.819689394863154e-05,70336
added,84,5.819689394863154e-05,70336
foster,84,5.819689394863154e-05,70336
luke,84,5.819689394863154e-05,70336
guilty,84,5.819689394863154e-05,70336
christian,84,5.819689394863154e-05,70336
colin,84,5.819689394863154e-05,70336
plane,84,5.819689394863154e-05,70336
samuel,84,5.819689394863154e-05,70336
dirk,84,5.819689394863154e-05,70336
teenage,84,5.819689394863154e-05,70336
rules,84,5.819689394863154e-05,70336
chuck,84,5.819689394863154e-05,70336
tonight,83,5.7504073782576406e-05,70336
wearing,83,5.7504073782576406e-05,70336
daniel,83,5.7504073782576406e-05,70336
tho,83,5.7504073782576406e-05,70336
goddamn,83,5.7504073782576406e-05,70336
bomb,83,5.7504073782576406e-05,70336
study,83,5.7504073782576406e-05,70336
intrigue,83,5.7504073782576406e-05,70336
presence,83,5.7504073782576406e-05,70336
source,83,5.7504073782576406e-05,70336
g,83,5.7504073782576406e-05,70336
message,83,5.7504073782576406e-05,70336
months,83,5.7504073782576406e-05,70336
jcvd,83,5.7504073782576406e-05,70336
nazis,83,5.7504073782576406e-05,70336
f,83,5.7504073782576406e-05,70336
campy,83,5.7504073782576406e-05,70336
fell,83,5.7504073782576406e-05,70336
2022,83,5.7504073782576406e-05,70336
acts,83,5.7504073782576406e-05,70336
bale,83,5.7504073782576406e-05,70336
personally,83,5.7504073782576406e-05,70336
dutch,82,5.6811253616521266e-05,70336
asylum,82,5.6811253616521266e-05,70336
loves,82,5.6811253616521266e-05,70336
silent,82,5.6811253616521266e-05,70336
explain,82,5.6811253616521266e-05,70336
du,82,5.6811253616521266e-05,70336
nick,82,5.6811253616521266e-05,70336
mental,82,5.6811253616521266e-05,70336
memory,82,5.6811253616521266e-05,70336
boiled,82,5.6811253616521266e-05,70336
roberts,82,5.6811253616521266e-05,70336
bullshit,82,5.6811253616521266e-05,70336
stellar,82,5.6811253616521266e-05,70336
connery,82,5.6811253616521266e-05,70336
atmospheric,82,5.6811253616521266e-05,70336
subtle,82,5.6811253616521266e-05,70336
safe,82,5.6811253616521266e-05,70336
shitty,81,5.6118433450466126e-05,70336
considered,81,5.6118433450466126e-05,70336
girlfriend,81,5.6118433450466126e-05,70336
becoming,81,5.6118433450466126e-05,70336
messy,81,5.6118433450466126e-05,70336
shouldn,81,5.6118433450466126e-05,70336
waiting,81,5.6118433450466126e-05,70336
powers,81,5.6118433450466126e-05,70336
joke,81,5.6118433450466126e-05,70336
hurt,81,5.6118433450466126e-05,70336
teen,81,5.6118433450466126e-05,70336
esta,81,5.6118433450466126e-05,70336
mouth,81,5.6118433450466126e-05,70336
ultimate,81,5.6118433450466126e-05,70336
track,81,5.6118433450466126e-05,70336
adds,81,5.6118433450466126e-05,70336
woods,81,5.6118433450466126e-05,70336
creating,81,5.6118433450466126e-05,70336
joel,81,5.6118433450466126e-05,70336
2023,81,5.6118433450466126e-05,70336
sitting,80,5.542561328441099e-05,70336
ice,80,5.542561328441099e-05,70336
century,80,5.542561328441099e-05,70336
element,80,5.542561328441099e-05,70336
offer,80,5.542561328441099e-05,70336
sister,80,5.542561328441099e-05,70336
fresh,80,5.542561328441099e-05,70336
scavenger,80,5.542561328441099e-05,70336
round,80,5.542561328441099e-05,70336
naked,80,5.542561328441099e-05,70336
higher,80,5.542561328441099e-05,70336
morgan,80,5.542561328441099e-05,70336
angeles,80,5.542561328441099e-05,70336
deliver,80,5.542561328441099e-05,70336
politics,80,5.542561328441099e-05,70336
sit,80,5.542561328441099e-05,70336
seiner,80,5.542561328441099e-05,70336
invasion,80,5.542561328441099e-05,70336
realized,80,5.542561328441099e-05,70336
impact,80,5.542561328441099e-05,70336
mainly,80,5.542561328441099e-05,70336
manchu,80,5.542561328441099e-05,70336
bem,80,5.542561328441099e-05,70336
beat,80,5.542561328441099e-05,70336
besides,80,5.542561328441099e-05,70336
descent,80,5.542561328441099e-05,70336
os,80,5.542561328441099e-05,70336
driven,80,5.542561328441099e-05,70336
public,79,5.473279311835585e-05,70336
below,79,5.473279311835585e-05,70336
affleck,79,5.473279311835585e-05,70336
finest,79,5.473279311835585e-05,70336
elevator,79,5.473279311835585e-05,70336
hitman,79,5.473279311835585e-05,70336
kim,79,5.473279311835585e-05,70336
muito,79,5.473279311835585e-05,70336
ron,79,5.473279311835585e-05,70336
shyamalan,79,5.473279311835585e-05,70336
attempts,79,5.473279311835585e-05,70336
equally,79,5.473279311835585e-05,70336
exact,79,5.473279311835585e-05,70336
bigger,79,5.473279311835585e-05,70336
lie,79,5.473279311835585e-05,70336
marlowe,79,5.473279311835585e-05,70336
via,79,5.473279311835585e-05,70336
confusing,79,5.473279311835585e-05,70336
eu,79,5.473279311835585e-05,70336
ton,79,5.473279311835585e-05,70336
arnie,79,5.473279311835585e-05,70336
conclusion,79,5.473279311835585e-05,70336
chaos,79,5.473279311835585e-05,70336
recommended,79,5.473279311835585e-05,70336
land,78,5.403997295230072e-05,70336
motion,78,5.403997295230072e-05,70336
falling,78,5.403997295230072e-05,70336
thrown,78,5.403997295230072e-05,70336
leaving,78,5.403997295230072e-05,70336
dos,78,5.403997295230072e-05,70336
brown,78,5.403997295230072e-05,70336
metal,78,5.403997295230072e-05,70336
etwas,78,5.403997295230072e-05,70336
viel,78,5.403997295230072e-05,70336
company,78,5.403997295230072e-05,70336
halfway,78,5.403997295230072e-05,70336
absurd,77,5.334715278624558e-05,70336
spanish,77,5.334715278624558e-05,70336
page,77,5.334715278624558e-05,70336
genres,77,5.334715278624558e-05,70336
bits,77,5.334715278624558e-05,70336
zahler,77,5.334715278624558e-05,70336
pryor,77,5.334715278624558e-05,70336
win,77,5.334715278624558e-05,70336
travel,77,5.334715278624558e-05,70336
created,77,5.334715278624558e-05,70336
je,77,5.334715278624558e-05,70336
grim,77,5.334715278624558e-05,70336
pacino,77,5.334715278624558e-05,70336
dig,77,5.334715278624558e-05,70336
destruction,77,5.334715278624558e-05,70336
pop,77,5.334715278624558e-05,70336
thompson,77,5.334715278624558e-05,70336
loud,77,5.334715278624558e-05,70336
monsters,77,5.334715278624558e-05,70336
competent,77,5.334715278624558e-05,70336
punch,77,5.334715278624558e-05,70336
sub,77,5.334715278624558e-05,70336
decide,77,5.334715278624558e-05,70336
melville,77,5.334715278624558e-05,70336
overly,77,5.334715278624558e-05,70336
aged,77,5.334715278624558e-05,70336
october,77,5.334715278624558e-05,70336
40,76,5.2654332620190445e-05,70336
victim,76,5.2654332620190445e-05,70336
bullet,76,5.2654332620190445e-05,70336
largely,76,5.2654332620190445e-05,70336
weren,76,5.2654332620190445e-05,70336
loses,76,5.2654332620190445e-05,70336
jake,76,5.2654332620190445e-05,70336
crash,76,5.2654332620190445e-05,70336
seine,76,5.2654332620190445e-05,70336
chess,76,5.2654332620190445e-05,70336
femme,76,5.2654332620190445e-05,70336
dare,76,5.2654332620190445e-05,70336
match,76,5.2654332620190445e-05,70336
wick,76,5.2654332620190445e-05,70336
bed,76,5.2654332620190445e-05,70336
flicks,76,5.2654332620190445e-05,70336
blockbuster,76,5.2654332620190445e-05,70336
norris,76,5.2654332620190445e-05,70336
shadows,76,5.2654332620190445e-05,70336
asked,75,5.1961512454135305e-05,70336
constant,75,5.1961512454135305e-05,70336
waste,75,5.1961512454135305e-05,70336
ja,75,5.1961512454135305e-05,70336
soul,75,5.1961512454135305e-05,70336
outstanding,75,5.1961512454135305e-05,70336
unnecessary,75,5.1961512454135305e-05,70336
tragic,75,5.1961512454135305e-05,70336
truck,75,5.1961512454135305e-05,70336
seat,75,5.1961512454135305e-05,70336
meant,75,5.1961512454135305e-05,70336
watchlist,75,5.1961512454135305e-05,70336
committed,75,5.1961512454135305e-05,70336
erotic,75,5.1961512454135305e-05,70336
wonderfully,75,5.1961512454135305e-05,70336
formula,75,5.1961512454135305e-05,70336
details,75,5.1961512454135305e-05,70336
died,75,5.1961512454135305e-05,70336
per,75,5.1961512454135305e-05,70336
alles,75,5.1961512454135305e-05,70336
focuses,74,5.1268692288080165e-05,70336
surely,74,5.1268692288080165e-05,70336
haben,74,5.1268692288080165e-05,70336
ain,74,5.1268692288080165e-05,70336
whenever,74,5.1268692288080165e-05,70336
hasn,74,5.1268692288080165e-05,70336
personality,74,5.1268692288080165e-05,70336
twisted,74,5.1268692288080165e-05,70336
image,74,5.1268692288080165e-05,70336
dabei,74,5.1268692288080165e-05,70336
shown,74,5.1268692288080165e-05,70336
fights,74,5.1268692288080165e-05,70336
slick,74,5.1268692288080165e-05,70336
innocent,74,5.1268692288080165e-05,70336
jackie,74,5.1268692288080165e-05,70336
procedural,74,5.1268692288080165e-05,70336
promising,74,5.1268692288080165e-05,70336
portrayal,74,5.1268692288080165e-05,70336
lacking,74,5.1268692288080165e-05,70336
arts,73,5.057587212202503e-05,70336
audiences,73,5.057587212202503e-05,70336
bob,73,5.057587212202503e-05,70336
jessica,73,5.057587212202503e-05,70336
