types,counts,probs,total_unique
eternal,29,4.062034266760794e-05,46376
passion,29,4.062034266760794e-05,46376
mainstream,29,4.062034266760794e-05,46376
episodes,29,4.062034266760794e-05,46376
spends,29,4.062034266760794e-05,46376
korean,29,4.062034266760794e-05,46376
cosas,29,4.062034266760794e-05,46376
legacy,29,4.062034266760794e-05,46376
constant,29,4.062034266760794e-05,46376
spawn,29,4.062034266760794e-05,46376
charlize,29,4.062034266760794e-05,46376
extraordinary,29,4.062034266760794e-05,46376
stage,29,4.062034266760794e-05,46376
awkwafina,29,4.062034266760794e-05,46376
influence,29,4.062034266760794e-05,46376
theron,29,4.062034266760794e-05,46376
philosophy,29,4.062034266760794e-05,46376
awe,29,4.062034266760794e-05,46376
asterix,29,4.062034266760794e-05,46376
simultaneously,29,4.062034266760794e-05,46376
dafoe,29,4.062034266760794e-05,46376
pair,28,3.921964119631111e-05,46376
favreau,28,3.921964119631111e-05,46376
unless,28,3.921964119631111e-05,46376
importantly,28,3.921964119631111e-05,46376
sidney,28,3.921964119631111e-05,46376
drew,28,3.921964119631111e-05,46376
share,28,3.921964119631111e-05,46376
sjöström,28,3.921964119631111e-05,46376
wright,28,3.921964119631111e-05,46376
wurde,28,3.921964119631111e-05,46376
disappointing,28,3.921964119631111e-05,46376
cine,28,3.921964119631111e-05,46376
ou,28,3.921964119631111e-05,46376
chose,28,3.921964119631111e-05,46376
dutchman,28,3.921964119631111e-05,46376
forces,28,3.921964119631111e-05,46376
intense,28,3.921964119631111e-05,46376
stylish,28,3.921964119631111e-05,46376
alright,28,3.921964119631111e-05,46376
dutch,28,3.921964119631111e-05,46376
hoping,28,3.921964119631111e-05,46376
seine,28,3.921964119631111e-05,46376
1980,28,3.921964119631111e-05,46376
godzilla,28,3.921964119631111e-05,46376
monty,28,3.921964119631111e-05,46376
burn,28,3.921964119631111e-05,46376
clarkson,28,3.921964119631111e-05,46376
muss,28,3.921964119631111e-05,46376
generation,28,3.921964119631111e-05,46376
suck,28,3.921964119631111e-05,46376
successful,28,3.921964119631111e-05,46376
mon,28,3.921964119631111e-05,46376
ooze,28,3.921964119631111e-05,46376
todos,28,3.921964119631111e-05,46376
gretel,28,3.921964119631111e-05,46376
breaks,28,3.921964119631111e-05,46376
references,28,3.921964119631111e-05,46376
bought,28,3.921964119631111e-05,46376
22,28,3.921964119631111e-05,46376
accept,28,3.921964119631111e-05,46376
dear,28,3.921964119631111e-05,46376
complex,28,3.921964119631111e-05,46376
bet,28,3.921964119631111e-05,46376
geschichte,28,3.921964119631111e-05,46376
product,28,3.921964119631111e-05,46376
search,28,3.921964119631111e-05,46376
heroes,28,3.921964119631111e-05,46376
public,28,3.921964119631111e-05,46376
marriage,28,3.921964119631111e-05,46376
greek,28,3.921964119631111e-05,46376
dan,28,3.921964119631111e-05,46376
daily,28,3.921964119631111e-05,46376
hercules,28,3.921964119631111e-05,46376
muir,28,3.921964119631111e-05,46376
nicolas,28,3.921964119631111e-05,46376
ross,28,3.921964119631111e-05,46376
homage,28,3.921964119631111e-05,46376
ridiculously,28,3.921964119631111e-05,46376
standards,28,3.921964119631111e-05,46376
fred,28,3.921964119631111e-05,46376
neither,28,3.921964119631111e-05,46376
cursed,28,3.921964119631111e-05,46376
h,28,3.921964119631111e-05,46376
не,28,3.921964119631111e-05,46376
cate,28,3.921964119631111e-05,46376
door,28,3.921964119631111e-05,46376
landscape,28,3.921964119631111e-05,46376
plan,28,3.921964119631111e-05,46376
somebody,28,3.921964119631111e-05,46376
fellow,28,3.921964119631111e-05,46376
adapted,28,3.921964119631111e-05,46376
possessed,28,3.921964119631111e-05,46376
excuse,27,3.7818939725014285e-05,46376
subject,27,3.7818939725014285e-05,46376
paper,27,3.7818939725014285e-05,46376
scott,27,3.7818939725014285e-05,46376
wir,27,3.7818939725014285e-05,46376
regardless,27,3.7818939725014285e-05,46376
tribe,27,3.7818939725014285e-05,46376
countries,27,3.7818939725014285e-05,46376
evan,27,3.7818939725014285e-05,46376
speaking,27,3.7818939725014285e-05,46376
leni,27,3.7818939725014285e-05,46376
sorcery,27,3.7818939725014285e-05,46376
lithgow,27,3.7818939725014285e-05,46376
accidentally,27,3.7818939725014285e-05,46376
wet,27,3.7818939725014285e-05,46376
smoke,27,3.7818939725014285e-05,46376
whales,27,3.7818939725014285e-05,46376
2nd,27,3.7818939725014285e-05,46376
drunk,27,3.7818939725014285e-05,46376
whilst,27,3.7818939725014285e-05,46376
avoid,27,3.7818939725014285e-05,46376
technically,27,3.7818939725014285e-05,46376
poetry,27,3.7818939725014285e-05,46376
tuned,27,3.7818939725014285e-05,46376
dragonheart,27,3.7818939725014285e-05,46376
angry,27,3.7818939725014285e-05,46376
tem,27,3.7818939725014285e-05,46376
victor,27,3.7818939725014285e-05,46376
mejor,27,3.7818939725014285e-05,46376
soft,27,3.7818939725014285e-05,46376
agent,27,3.7818939725014285e-05,46376
einfach,27,3.7818939725014285e-05,46376
hearted,27,3.7818939725014285e-05,46376
bird,27,3.7818939725014285e-05,46376
shown,27,3.7818939725014285e-05,46376
wars,27,3.7818939725014285e-05,46376
fest,27,3.7818939725014285e-05,46376
manner,27,3.7818939725014285e-05,46376
acts,27,3.7818939725014285e-05,46376
gross,27,3.7818939725014285e-05,46376
kino,27,3.7818939725014285e-05,46376
asking,27,3.7818939725014285e-05,46376
opposite,27,3.7818939725014285e-05,46376
algo,27,3.7818939725014285e-05,46376
mouth,27,3.7818939725014285e-05,46376
kyle,27,3.7818939725014285e-05,46376
names,27,3.7818939725014285e-05,46376
macht,27,3.7818939725014285e-05,46376
internet,27,3.7818939725014285e-05,46376
ladies,27,3.7818939725014285e-05,46376
lana,27,3.7818939725014285e-05,46376
stakes,27,3.7818939725014285e-05,46376
stairs,27,3.7818939725014285e-05,46376
ce,27,3.7818939725014285e-05,46376
ice,27,3.7818939725014285e-05,46376
blockbusters,27,3.7818939725014285e-05,46376
horrors,27,3.7818939725014285e-05,46376
critics,27,3.7818939725014285e-05,46376
gotten,27,3.7818939725014285e-05,46376
badly,27,3.7818939725014285e-05,46376
saving,27,3.7818939725014285e-05,46376
driving,27,3.7818939725014285e-05,46376
dc,27,3.7818939725014285e-05,46376
bodies,27,3.7818939725014285e-05,46376
suit,27,3.7818939725014285e-05,46376
rewatched,27,3.7818939725014285e-05,46376
streep,27,3.7818939725014285e-05,46376
appearance,27,3.7818939725014285e-05,46376
zwar,27,3.7818939725014285e-05,46376
maas,27,3.7818939725014285e-05,46376
elves,27,3.7818939725014285e-05,46376
machine,27,3.7818939725014285e-05,46376
feast,27,3.7818939725014285e-05,46376
singer,27,3.7818939725014285e-05,46376
captivating,27,3.7818939725014285e-05,46376
lynch,27,3.7818939725014285e-05,46376
lucky,27,3.7818939725014285e-05,46376
natural,27,3.7818939725014285e-05,46376
appeal,27,3.7818939725014285e-05,46376
pandora,26,3.6418238253717464e-05,46376
lets,26,3.6418238253717464e-05,46376
law,26,3.6418238253717464e-05,46376
rachel,26,3.6418238253717464e-05,46376
york,26,3.6418238253717464e-05,46376
impact,26,3.6418238253717464e-05,46376
theatre,26,3.6418238253717464e-05,46376
cardiff,26,3.6418238253717464e-05,46376
window,26,3.6418238253717464e-05,46376
struck,26,3.6418238253717464e-05,46376
edge,26,3.6418238253717464e-05,46376
practically,26,3.6418238253717464e-05,46376
praise,26,3.6418238253717464e-05,46376
yesterday,26,3.6418238253717464e-05,46376
pour,26,3.6418238253717464e-05,46376
refreshing,26,3.6418238253717464e-05,46376
offer,26,3.6418238253717464e-05,46376
specifically,26,3.6418238253717464e-05,46376
degree,26,3.6418238253717464e-05,46376
nudity,26,3.6418238253717464e-05,46376
todd,26,3.6418238253717464e-05,46376
calling,26,3.6418238253717464e-05,46376
wears,26,3.6418238253717464e-05,46376
zur,26,3.6418238253717464e-05,46376
bloom,26,3.6418238253717464e-05,46376
necessarily,26,3.6418238253717464e-05,46376
bullshit,26,3.6418238253717464e-05,46376
attack,26,3.6418238253717464e-05,46376
srk,26,3.6418238253717464e-05,46376
january,26,3.6418238253717464e-05,46376
slapstick,26,3.6418238253717464e-05,46376
bro,26,3.6418238253717464e-05,46376
blunt,26,3.6418238253717464e-05,46376
chaotic,26,3.6418238253717464e-05,46376
imdb,26,3.6418238253717464e-05,46376
hart,26,3.6418238253717464e-05,46376
latest,26,3.6418238253717464e-05,46376
normally,26,3.6418238253717464e-05,46376
afterlife,26,3.6418238253717464e-05,46376
melodrama,26,3.6418238253717464e-05,46376
foreign,26,3.6418238253717464e-05,46376
mentioned,26,3.6418238253717464e-05,46376
trauma,26,3.6418238253717464e-05,46376
latter,26,3.6418238253717464e-05,46376
cheese,26,3.6418238253717464e-05,46376
decides,26,3.6418238253717464e-05,46376
thin,26,3.6418238253717464e-05,46376
protagonists,26,3.6418238253717464e-05,46376
dave,26,3.6418238253717464e-05,46376
uncanny,26,3.6418238253717464e-05,46376
wasted,26,3.6418238253717464e-05,46376
sacrifice,26,3.6418238253717464e-05,46376
unexpected,26,3.6418238253717464e-05,46376
paid,26,3.6418238253717464e-05,46376
lacks,26,3.6418238253717464e-05,46376
extreme,26,3.6418238253717464e-05,46376
copy,26,3.6418238253717464e-05,46376
17th,26,3.6418238253717464e-05,46376
generally,26,3.6418238253717464e-05,46376
sally,26,3.6418238253717464e-05,46376
equal,26,3.6418238253717464e-05,46376
rights,26,3.6418238253717464e-05,46376
sinbad,26,3.6418238253717464e-05,46376
acted,26,3.6418238253717464e-05,46376
mary,26,3.6418238253717464e-05,46376
interpretation,26,3.6418238253717464e-05,46376
standing,26,3.6418238253717464e-05,46376
musicals,26,3.6418238253717464e-05,46376
fx,26,3.6418238253717464e-05,46376
bis,26,3.6418238253717464e-05,46376
intended,26,3.6418238253717464e-05,46376
tan,26,3.6418238253717464e-05,46376
doctor,26,3.6418238253717464e-05,46376
connected,26,3.6418238253717464e-05,46376
conrad,26,3.6418238253717464e-05,46376
moved,26,3.6418238253717464e-05,46376
kümel,26,3.6418238253717464e-05,46376
initial,26,3.6418238253717464e-05,46376
ho,26,3.6418238253717464e-05,46376
destination,26,3.6418238253717464e-05,46376
writers,26,3.6418238253717464e-05,46376
dystopian,26,3.6418238253717464e-05,46376
fable,25,3.501753678242064e-05,46376
ม,25,3.501753678242064e-05,46376
studios,25,3.501753678242064e-05,46376
edmund,25,3.501753678242064e-05,46376
velma,25,3.501753678242064e-05,46376
tradition,25,3.501753678242064e-05,46376
carry,25,3.501753678242064e-05,46376
heron,25,3.501753678242064e-05,46376
spiral,25,3.501753678242064e-05,46376
sell,25,3.501753678242064e-05,46376
minor,25,3.501753678242064e-05,46376
academy,25,3.501753678242064e-05,46376
wildly,25,3.501753678242064e-05,46376
willem,25,3.501753678242064e-05,46376
dudes,25,3.501753678242064e-05,46376
passed,25,3.501753678242064e-05,46376
substance,25,3.501753678242064e-05,46376
nuclear,25,3.501753678242064e-05,46376
lies,25,3.501753678242064e-05,46376
eher,25,3.501753678242064e-05,46376
deeper,25,3.501753678242064e-05,46376
canon,25,3.501753678242064e-05,46376
takashi,25,3.501753678242064e-05,46376
wide,25,3.501753678242064e-05,46376
eugene,25,3.501753678242064e-05,46376
toro,25,3.501753678242064e-05,46376
travels,25,3.501753678242064e-05,46376
wiz,25,3.501753678242064e-05,46376
event,25,3.501753678242064e-05,46376
nor,25,3.501753678242064e-05,46376
link,25,3.501753678242064e-05,46376
este,25,3.501753678242064e-05,46376
bonus,25,3.501753678242064e-05,46376
noah,25,3.501753678242064e-05,46376
dropped,25,3.501753678242064e-05,46376
established,25,3.501753678242064e-05,46376
provide,25,3.501753678242064e-05,46376
hole,25,3.501753678242064e-05,46376
divoff,25,3.501753678242064e-05,46376
rushed,25,3.501753678242064e-05,46376
results,25,3.501753678242064e-05,46376
jane,25,3.501753678242064e-05,46376
aniston,25,3.501753678242064e-05,46376
podcast,25,3.501753678242064e-05,46376
saved,25,3.501753678242064e-05,46376
happiness,25,3.501753678242064e-05,46376
jahre,25,3.501753678242064e-05,46376
convoluted,25,3.501753678242064e-05,46376
desperately,25,3.501753678242064e-05,46376
flesh,25,3.501753678242064e-05,46376
bag,25,3.501753678242064e-05,46376
adore,25,3.501753678242064e-05,46376
propaganda,25,3.501753678242064e-05,46376
bisexual,25,3.501753678242064e-05,46376
freak,25,3.501753678242064e-05,46376
nazis,25,3.501753678242064e-05,46376
neat,25,3.501753678242064e-05,46376
weeks,25,3.501753678242064e-05,46376
richtig,25,3.501753678242064e-05,46376
sinister,25,3.501753678242064e-05,46376
danger,25,3.501753678242064e-05,46376
dangerous,25,3.501753678242064e-05,46376
sir,25,3.501753678242064e-05,46376
apocalypse,25,3.501753678242064e-05,46376
conclusion,25,3.501753678242064e-05,46376
captures,25,3.501753678242064e-05,46376
torture,25,3.501753678242064e-05,46376
wolfman,25,3.501753678242064e-05,46376
wondering,25,3.501753678242064e-05,46376
opens,25,3.501753678242064e-05,46376
crush,25,3.501753678242064e-05,46376
blanchett,25,3.501753678242064e-05,46376
walter,25,3.501753678242064e-05,46376
funnier,25,3.501753678242064e-05,46376
tara,25,3.501753678242064e-05,46376
pleasantly,25,3.501753678242064e-05,46376
barbara,25,3.501753678242064e-05,46376
calls,25,3.501753678242064e-05,46376
exports,25,3.501753678242064e-05,46376
swedish,25,3.501753678242064e-05,46376
introduction,25,3.501753678242064e-05,46376
nada,25,3.501753678242064e-05,46376
friendship,25,3.501753678242064e-05,46376
grief,25,3.501753678242064e-05,46376
mason,25,3.501753678242064e-05,46376
unsettling,25,3.501753678242064e-05,46376
warwick,25,3.501753678242064e-05,46376
prior,25,3.501753678242064e-05,46376
blade,25,3.501753678242064e-05,46376
dickens,25,3.501753678242064e-05,46376
christ,25,3.501753678242064e-05,46376
impressed,25,3.501753678242064e-05,46376
flawed,25,3.501753678242064e-05,46376
knock,25,3.501753678242064e-05,46376
goodman,24,3.361683531112381e-05,46376
students,24,3.361683531112381e-05,46376
crap,24,3.361683531112381e-05,46376
hiding,24,3.361683531112381e-05,46376
tony,24,3.361683531112381e-05,46376
mesmerizing,24,3.361683531112381e-05,46376
display,24,3.361683531112381e-05,46376
dreamy,24,3.361683531112381e-05,46376
image,24,3.361683531112381e-05,46376
edit,24,3.361683531112381e-05,46376
portrayal,24,3.361683531112381e-05,46376
prison,24,3.361683531112381e-05,46376
noir,24,3.361683531112381e-05,46376
suffers,24,3.361683531112381e-05,46376
vez,24,3.361683531112381e-05,46376
increasingly,24,3.361683531112381e-05,46376
travel,24,3.361683531112381e-05,46376
witty,24,3.361683531112381e-05,46376
producers,24,3.361683531112381e-05,46376
naked,24,3.361683531112381e-05,46376
rob,24,3.361683531112381e-05,46376
borrowers,24,3.361683531112381e-05,46376
drawn,24,3.361683531112381e-05,46376
waltz,24,3.361683531112381e-05,46376
helped,24,3.361683531112381e-05,46376
penguin,24,3.361683531112381e-05,46376
regular,24,3.361683531112381e-05,46376
agree,24,3.361683531112381e-05,46376
4k,24,3.361683531112381e-05,46376
uk,24,3.361683531112381e-05,46376
rent,24,3.361683531112381e-05,46376
north,24,3.361683531112381e-05,46376
directing,24,3.361683531112381e-05,46376
catch,24,3.361683531112381e-05,46376
highlights,24,3.361683531112381e-05,46376
cats,24,3.361683531112381e-05,46376
alternate,24,3.361683531112381e-05,46376
convincing,24,3.361683531112381e-05,46376
disturbing,24,3.361683531112381e-05,46376
natürlich,24,3.361683531112381e-05,46376
wear,24,3.361683531112381e-05,46376
table,24,3.361683531112381e-05,46376
disgusting,24,3.361683531112381e-05,46376
legends,24,3.361683531112381e-05,46376
favor,24,3.361683531112381e-05,46376
segments,24,3.361683531112381e-05,46376
gabriel,24,3.361683531112381e-05,46376
decision,24,3.361683531112381e-05,46376
definition,24,3.361683531112381e-05,46376
centuries,24,3.361683531112381e-05,46376
st,24,3.361683531112381e-05,46376
lying,24,3.361683531112381e-05,46376
ça,24,3.361683531112381e-05,46376
capable,24,3.361683531112381e-05,46376
adrien,24,3.361683531112381e-05,46376
bullock,24,3.361683531112381e-05,46376
test,24,3.361683531112381e-05,46376
floating,24,3.361683531112381e-05,46376
realistic,24,3.361683531112381e-05,46376
desert,24,3.361683531112381e-05,46376
asleep,24,3.361683531112381e-05,46376
outfits,24,3.361683531112381e-05,46376
vida,24,3.361683531112381e-05,46376
fat,24,3.361683531112381e-05,46376
details,24,3.361683531112381e-05,46376
whoever,24,3.361683531112381e-05,46376
sucked,24,3.361683531112381e-05,46376
range,24,3.361683531112381e-05,46376
fallen,24,3.361683531112381e-05,46376
sub,24,3.361683531112381e-05,46376
labyrinth,24,3.361683531112381e-05,46376
willing,24,3.361683531112381e-05,46376
karen,24,3.361683531112381e-05,46376
perry,24,3.361683531112381e-05,46376
luckily,24,3.361683531112381e-05,46376
z,24,3.361683531112381e-05,46376
frankly,24,3.361683531112381e-05,46376
murdered,24,3.361683531112381e-05,46376
isso,24,3.361683531112381e-05,46376
proper,24,3.361683531112381e-05,46376
loses,24,3.361683531112381e-05,46376
board,24,3.361683531112381e-05,46376
nichts,24,3.361683531112381e-05,46376
harder,24,3.361683531112381e-05,46376
rape,24,3.361683531112381e-05,46376
belle,24,3.361683531112381e-05,46376
meeting,24,3.361683531112381e-05,46376
bound,24,3.361683531112381e-05,46376
letting,24,3.361683531112381e-05,46376
serve,24,3.361683531112381e-05,46376
tiempo,24,3.361683531112381e-05,46376
moral,23,3.221613383982698e-05,46376
theorem,23,3.221613383982698e-05,46376
meh,23,3.221613383982698e-05,46376
malpertuis,23,3.221613383982698e-05,46376
identity,23,3.221613383982698e-05,46376
leader,23,3.221613383982698e-05,46376
yo,23,3.221613383982698e-05,46376
detail,23,3.221613383982698e-05,46376
feminist,23,3.221613383982698e-05,46376
miracle,23,3.221613383982698e-05,46376
geht,23,3.221613383982698e-05,46376
brand,23,3.221613383982698e-05,46376
viewed,23,3.221613383982698e-05,46376
goodness,23,3.221613383982698e-05,46376
stops,23,3.221613383982698e-05,46376
pulls,23,3.221613383982698e-05,46376
believable,23,3.221613383982698e-05,46376
limited,23,3.221613383982698e-05,46376
suits,23,3.221613383982698e-05,46376
phenomenal,23,3.221613383982698e-05,46376
lloyd,23,3.221613383982698e-05,46376
listening,23,3.221613383982698e-05,46376
extended,23,3.221613383982698e-05,46376
tall,23,3.221613383982698e-05,46376
received,23,3.221613383982698e-05,46376
market,23,3.221613383982698e-05,46376
ma,23,3.221613383982698e-05,46376
broken,23,3.221613383982698e-05,46376
grande,23,3.221613383982698e-05,46376
understood,23,3.221613383982698e-05,46376
frankenstein,23,3.221613383982698e-05,46376
followed,23,3.221613383982698e-05,46376
woods,23,3.221613383982698e-05,46376
aesthetics,23,3.221613383982698e-05,46376
uzumaki,23,3.221613383982698e-05,46376
jam,23,3.221613383982698e-05,46376
cable,23,3.221613383982698e-05,46376
smells,23,3.221613383982698e-05,46376
drink,23,3.221613383982698e-05,46376
alongside,23,3.221613383982698e-05,46376
racism,23,3.221613383982698e-05,46376
witchcraft,23,3.221613383982698e-05,46376
sunday,23,3.221613383982698e-05,46376
sincerity,23,3.221613383982698e-05,46376
só,23,3.221613383982698e-05,46376
são,23,3.221613383982698e-05,46376
icon,23,3.221613383982698e-05,46376
dare,23,3.221613383982698e-05,46376
native,23,3.221613383982698e-05,46376
price,23,3.221613383982698e-05,46376
cant,23,3.221613383982698e-05,46376
arc,23,3.221613383982698e-05,46376
wes,23,3.221613383982698e-05,46376
rule,23,3.221613383982698e-05,46376
divine,23,3.221613383982698e-05,46376
charms,23,3.221613383982698e-05,46376
august,23,3.221613383982698e-05,46376
tongue,23,3.221613383982698e-05,46376
palette,23,3.221613383982698e-05,46376
blame,23,3.221613383982698e-05,46376
parody,23,3.221613383982698e-05,46376
sorcerer,23,3.221613383982698e-05,46376
stellar,23,3.221613383982698e-05,46376
delightfully,23,3.221613383982698e-05,46376
wood,23,3.221613383982698e-05,46376
william,23,3.221613383982698e-05,46376
kicks,23,3.221613383982698e-05,46376
charisma,23,3.221613383982698e-05,46376
originality,23,3.221613383982698e-05,46376
comparison,23,3.221613383982698e-05,46376
baffling,23,3.221613383982698e-05,46376
inspiring,23,3.221613383982698e-05,46376
feet,23,3.221613383982698e-05,46376
installment,23,3.221613383982698e-05,46376
chilling,23,3.221613383982698e-05,46376
driven,23,3.221613383982698e-05,46376
incoherent,23,3.221613383982698e-05,46376
quaid,23,3.221613383982698e-05,46376
riding,23,3.221613383982698e-05,46376
handsome,23,3.221613383982698e-05,46376
promising,23,3.221613383982698e-05,46376
streets,23,3.221613383982698e-05,46376
alan,23,3.221613383982698e-05,46376
underground,23,3.221613383982698e-05,46376
army,23,3.221613383982698e-05,46376
believed,23,3.221613383982698e-05,46376
glass,23,3.221613383982698e-05,46376
thankfully,23,3.221613383982698e-05,46376
fait,23,3.221613383982698e-05,46376
cash,23,3.221613383982698e-05,46376
000,23,3.221613383982698e-05,46376
andrews,22,3.081543236853016e-05,46376
entertained,22,3.081543236853016e-05,46376
text,22,3.081543236853016e-05,46376
solve,22,3.081543236853016e-05,46376
forest,22,3.081543236853016e-05,46376
versions,22,3.081543236853016e-05,46376
carried,22,3.081543236853016e-05,46376
glorious,22,3.081543236853016e-05,46376
23,22,3.081543236853016e-05,46376
ate,22,3.081543236853016e-05,46376
huh,22,3.081543236853016e-05,46376
gesehen,22,3.081543236853016e-05,46376
streaming,22,3.081543236853016e-05,46376
flower,22,3.081543236853016e-05,46376
2009,22,3.081543236853016e-05,46376
experiment,22,3.081543236853016e-05,46376
elaborate,22,3.081543236853016e-05,46376
promise,22,3.081543236853016e-05,46376
support,22,3.081543236853016e-05,46376
tragedy,22,3.081543236853016e-05,46376
finale,22,3.081543236853016e-05,46376
remind,22,3.081543236853016e-05,46376
tudo,22,3.081543236853016e-05,46376
related,22,3.081543236853016e-05,46376
quando,22,3.081543236853016e-05,46376
difference,22,3.081543236853016e-05,46376
appreciated,22,3.081543236853016e-05,46376
nick,22,3.081543236853016e-05,46376
service,22,3.081543236853016e-05,46376
dwayne,22,3.081543236853016e-05,46376
broke,22,3.081543236853016e-05,46376
cross,22,3.081543236853016e-05,46376
saturday,22,3.081543236853016e-05,46376
icons,22,3.081543236853016e-05,46376
revisiting,22,3.081543236853016e-05,46376
lover,22,3.081543236853016e-05,46376
realism,22,3.081543236853016e-05,46376
busy,22,3.081543236853016e-05,46376
queer,22,3.081543236853016e-05,46376
crowd,22,3.081543236853016e-05,46376
beswick,22,3.081543236853016e-05,46376
accurate,22,3.081543236853016e-05,46376
scare,22,3.081543236853016e-05,46376
citizen,22,3.081543236853016e-05,46376
figured,22,3.081543236853016e-05,46376
nightmares,22,3.081543236853016e-05,46376
street,22,3.081543236853016e-05,46376
berlin,22,3.081543236853016e-05,46376
values,22,3.081543236853016e-05,46376
thewlis,22,3.081543236853016e-05,46376
daniel,22,3.081543236853016e-05,46376
elliot,22,3.081543236853016e-05,46376
matilda,22,3.081543236853016e-05,46376
shall,22,3.081543236853016e-05,46376
mommy,22,3.081543236853016e-05,46376
prayer,22,3.081543236853016e-05,46376
cares,22,3.081543236853016e-05,46376
slaves,22,3.081543236853016e-05,46376
loose,22,3.081543236853016e-05,46376
contemporary,22,3.081543236853016e-05,46376
insanity,22,3.081543236853016e-05,46376
insanely,22,3.081543236853016e-05,46376
walks,22,3.081543236853016e-05,46376
pitt,22,3.081543236853016e-05,46376
tober,22,3.081543236853016e-05,46376
former,22,3.081543236853016e-05,46376
forma,22,3.081543236853016e-05,46376
nonetheless,22,3.081543236853016e-05,46376
batshit,22,3.081543236853016e-05,46376
presented,22,3.081543236853016e-05,46376
antagonist,22,3.081543236853016e-05,46376
initially,22,3.081543236853016e-05,46376
carries,22,3.081543236853016e-05,46376
expo,22,3.081543236853016e-05,46376
wohl,22,3.081543236853016e-05,46376
halfway,22,3.081543236853016e-05,46376
uneven,22,3.081543236853016e-05,46376
daisy,22,3.081543236853016e-05,46376
pink,22,3.081543236853016e-05,46376
pine,22,3.081543236853016e-05,46376
pilot,22,3.081543236853016e-05,46376
montage,22,3.081543236853016e-05,46376
granted,22,3.081543236853016e-05,46376
robots,22,3.081543236853016e-05,46376
creates,22,3.081543236853016e-05,46376
hemsworth,22,3.081543236853016e-05,46376
brad,22,3.081543236853016e-05,46376
learning,22,3.081543236853016e-05,46376
finger,22,3.081543236853016e-05,46376
rush,22,3.081543236853016e-05,46376
trama,22,3.081543236853016e-05,46376
began,22,3.081543236853016e-05,46376
sentimental,22,3.081543236853016e-05,46376
1957,22,3.081543236853016e-05,46376
noise,22,3.081543236853016e-05,46376
affair,22,3.081543236853016e-05,46376
twin,22,3.081543236853016e-05,46376
eccentric,22,3.081543236853016e-05,46376
raised,22,3.081543236853016e-05,46376
eines,22,3.081543236853016e-05,46376
dragonslayer,22,3.081543236853016e-05,46376
england,22,3.081543236853016e-05,46376
fabric,22,3.081543236853016e-05,46376
pointless,22,3.081543236853016e-05,46376
magnificent,22,3.081543236853016e-05,46376
75,22,3.081543236853016e-05,46376
sight,22,3.081543236853016e-05,46376
philosophical,22,3.081543236853016e-05,46376
process,22,3.081543236853016e-05,46376
pg,22,3.081543236853016e-05,46376
embarrassing,22,3.081543236853016e-05,46376
dafür,22,3.081543236853016e-05,46376
bar,22,3.081543236853016e-05,46376
target,22,3.081543236853016e-05,46376
connect,22,3.081543236853016e-05,46376
uns,22,3.081543236853016e-05,46376
marry,22,3.081543236853016e-05,46376
invested,22,3.081543236853016e-05,46376
16,22,3.081543236853016e-05,46376
expressionism,22,3.081543236853016e-05,46376
addition,22,3.081543236853016e-05,46376
sergio,22,3.081543236853016e-05,46376
otherworldly,22,3.081543236853016e-05,46376
politics,22,3.081543236853016e-05,46376
seiner,22,3.081543236853016e-05,46376
enjoyment,22,3.081543236853016e-05,46376
tons,22,3.081543236853016e-05,46376
mighty,22,3.081543236853016e-05,46376
quote,22,3.081543236853016e-05,46376
dorothy,22,3.081543236853016e-05,46376
connection,22,3.081543236853016e-05,46376
carter,21,2.9414730897233334e-05,46376
faced,21,2.9414730897233334e-05,46376
angles,21,2.9414730897233334e-05,46376
officer,21,2.9414730897233334e-05,46376
rabbit,21,2.9414730897233334e-05,46376
qué,21,2.9414730897233334e-05,46376
struggling,21,2.9414730897233334e-05,46376
court,21,2.9414730897233334e-05,46376
veidt,21,2.9414730897233334e-05,46376
meiner,21,2.9414730897233334e-05,46376
aboriginal,21,2.9414730897233334e-05,46376
avec,21,2.9414730897233334e-05,46376
lifeless,21,2.9414730897233334e-05,46376
boreanaz,21,2.9414730897233334e-05,46376
noticed,21,2.9414730897233334e-05,46376
lighthearted,21,2.9414730897233334e-05,46376
forgettable,21,2.9414730897233334e-05,46376
expensive,21,2.9414730897233334e-05,46376
closest,21,2.9414730897233334e-05,46376
rain,21,2.9414730897233334e-05,46376
crew,21,2.9414730897233334e-05,46376
drag,21,2.9414730897233334e-05,46376
peculiar,21,2.9414730897233334e-05,46376
residents,21,2.9414730897233334e-05,46376
directly,21,2.9414730897233334e-05,46376
ก,21,2.9414730897233334e-05,46376
plant,21,2.9414730897233334e-05,46376
shines,21,2.9414730897233334e-05,46376
thomasina,21,2.9414730897233334e-05,46376
ordinary,21,2.9414730897233334e-05,46376
center,21,2.9414730897233334e-05,46376
heartfelt,21,2.9414730897233334e-05,46376
utter,21,2.9414730897233334e-05,46376
slice,21,2.9414730897233334e-05,46376
bollywood,21,2.9414730897233334e-05,46376
bold,21,2.9414730897233334e-05,46376
52,21,2.9414730897233334e-05,46376
disappointment,21,2.9414730897233334e-05,46376
dceu,21,2.9414730897233334e-05,46376
stopped,21,2.9414730897233334e-05,46376
albeit,21,2.9414730897233334e-05,46376
jackman,21,2.9414730897233334e-05,46376
hodder,21,2.9414730897233334e-05,46376
author,21,2.9414730897233334e-05,46376
