types,counts,probs,total_unique
committed,25,8.806475930139987e-05,26900
في,25,8.806475930139987e-05,26900
bicke,24,8.454216892934388e-05,26900
ended,24,8.454216892934388e-05,26900
debut,24,8.454216892934388e-05,26900
places,24,8.454216892934388e-05,26900
starting,24,8.454216892934388e-05,26900
compared,24,8.454216892934388e-05,26900
finale,24,8.454216892934388e-05,26900
visual,24,8.454216892934388e-05,26900
impact,24,8.454216892934388e-05,26900
impossible,24,8.454216892934388e-05,26900
hunt,24,8.454216892934388e-05,26900
holds,24,8.454216892934388e-05,26900
inside,24,8.454216892934388e-05,26900
si,24,8.454216892934388e-05,26900
happen,24,8.454216892934388e-05,26900
stupid,24,8.454216892934388e-05,26900
slave,24,8.454216892934388e-05,26900
apart,24,8.454216892934388e-05,26900
japan,24,8.454216892934388e-05,26900
aspect,24,8.454216892934388e-05,26900
jeff,24,8.454216892934388e-05,26900
christensen,24,8.454216892934388e-05,26900
crying,24,8.454216892934388e-05,26900
feelings,24,8.454216892934388e-05,26900
saving,24,8.454216892934388e-05,26900
says,24,8.454216892934388e-05,26900
earlier,24,8.454216892934388e-05,26900
legend,24,8.454216892934388e-05,26900
l,24,8.454216892934388e-05,26900
lifetime,24,8.454216892934388e-05,26900
london,24,8.454216892934388e-05,26900
swank,24,8.454216892934388e-05,26900
aware,24,8.454216892934388e-05,26900
realistic,24,8.454216892934388e-05,26900
max,24,8.454216892934388e-05,26900
musical,24,8.454216892934388e-05,26900
move,24,8.454216892934388e-05,26900
putting,24,8.454216892934388e-05,26900
older,24,8.454216892934388e-05,26900
emotions,24,8.454216892934388e-05,26900
eventually,24,8.454216892934388e-05,26900
dann,24,8.454216892934388e-05,26900
otherwise,24,8.454216892934388e-05,26900
blood,24,8.454216892934388e-05,26900
theatre,24,8.454216892934388e-05,26900
write,24,8.454216892934388e-05,26900
forget,24,8.454216892934388e-05,26900
songs,24,8.454216892934388e-05,26900
soundtrack,24,8.454216892934388e-05,26900
further,24,8.454216892934388e-05,26900
000,24,8.454216892934388e-05,26900
spent,24,8.454216892934388e-05,26900
directorial,24,8.454216892934388e-05,26900
building,23,8.101957855728788e-05,26900
third,23,8.101957855728788e-05,26900
bored,23,8.101957855728788e-05,26900
recommend,23,8.101957855728788e-05,26900
friend,23,8.101957855728788e-05,26900
result,23,8.101957855728788e-05,26900
images,23,8.101957855728788e-05,26900
killers,23,8.101957855728788e-05,26900
reminded,23,8.101957855728788e-05,26900
revolutionary,23,8.101957855728788e-05,26900
mercy,23,8.101957855728788e-05,26900
george,23,8.101957855728788e-05,26900
presented,23,8.101957855728788e-05,26900
americans,23,8.101957855728788e-05,26900
philosophy,23,8.101957855728788e-05,26900
tears,23,8.101957855728788e-05,26900
technical,23,8.101957855728788e-05,26900
c,23,8.101957855728788e-05,26900
daniels,23,8.101957855728788e-05,26900
judgment,23,8.101957855728788e-05,26900
unlike,23,8.101957855728788e-05,26900
judas,23,8.101957855728788e-05,26900
begins,23,8.101957855728788e-05,26900
israel,23,8.101957855728788e-05,26900
sentimental,23,8.101957855728788e-05,26900
large,23,8.101957855728788e-05,26900
perel,23,8.101957855728788e-05,26900
youth,23,8.101957855728788e-05,26900
forever,23,8.101957855728788e-05,26900
blu,23,8.101957855728788e-05,26900
julia,23,8.101957855728788e-05,26900
sit,23,8.101957855728788e-05,26900
president,23,8.101957855728788e-05,26900
identity,23,8.101957855728788e-05,26900
understanding,23,8.101957855728788e-05,26900
visuals,23,8.101957855728788e-05,26900
appreciate,23,8.101957855728788e-05,26900
ya,23,8.101957855728788e-05,26900
morant,23,8.101957855728788e-05,26900
pop,23,8.101957855728788e-05,26900
adverse,23,8.101957855728788e-05,26900
vision,23,8.101957855728788e-05,26900
elements,23,8.101957855728788e-05,26900
learn,23,8.101957855728788e-05,26900
steven,23,8.101957855728788e-05,26900
longest,23,8.101957855728788e-05,26900
remains,23,8.101957855728788e-05,26900
missed,23,8.101957855728788e-05,26900
featuring,23,8.101957855728788e-05,26900
brutality,23,8.101957855728788e-05,26900
assassination,23,8.101957855728788e-05,26900
meeting,23,8.101957855728788e-05,26900
considered,23,8.101957855728788e-05,26900
meaning,23,8.101957855728788e-05,26900
operation,22,7.749698818523189e-05,26900
save,22,7.749698818523189e-05,26900
gone,22,7.749698818523189e-05,26900
admit,22,7.749698818523189e-05,26900
background,22,7.749698818523189e-05,26900
using,22,7.749698818523189e-05,26900
esta,22,7.749698818523189e-05,26900
confederate,22,7.749698818523189e-05,26900
remake,22,7.749698818523189e-05,26900
recent,22,7.749698818523189e-05,26900
average,22,7.749698818523189e-05,26900
crew,22,7.749698818523189e-05,26900
devil,22,7.749698818523189e-05,26900
managed,22,7.749698818523189e-05,26900
legendary,22,7.749698818523189e-05,26900
captivating,22,7.749698818523189e-05,26900
stands,22,7.749698818523189e-05,26900
execution,22,7.749698818523189e-05,26900
note,22,7.749698818523189e-05,26900
dakota,22,7.749698818523189e-05,26900
exciting,22,7.749698818523189e-05,26900
earth,22,7.749698818523189e-05,26900
shown,22,7.749698818523189e-05,26900
cruel,22,7.749698818523189e-05,26900
accuracy,22,7.749698818523189e-05,26900
joseph,22,7.749698818523189e-05,26900
melodrama,22,7.749698818523189e-05,26900
ralph,22,7.749698818523189e-05,26900
yourself,22,7.749698818523189e-05,26900
leaves,22,7.749698818523189e-05,26900
faith,22,7.749698818523189e-05,26900
setting,22,7.749698818523189e-05,26900
team,22,7.749698818523189e-05,26900
york,22,7.749698818523189e-05,26900
situation,22,7.749698818523189e-05,26900
horrible,22,7.749698818523189e-05,26900
running,22,7.749698818523189e-05,26900
exists,22,7.749698818523189e-05,26900
ideas,22,7.749698818523189e-05,26900
v,22,7.749698818523189e-05,26900
enemy,22,7.749698818523189e-05,26900
various,22,7.749698818523189e-05,26900
fdr,22,7.749698818523189e-05,26900
culture,22,7.749698818523189e-05,26900
crime,22,7.749698818523189e-05,26900
alec,22,7.749698818523189e-05,26900
harris,22,7.749698818523189e-05,26900
happening,22,7.749698818523189e-05,26900
office,22,7.749698818523189e-05,26900
germans,22,7.749698818523189e-05,26900
free,22,7.749698818523189e-05,26900
muy,22,7.749698818523189e-05,26900
christ,22,7.749698818523189e-05,26900
breaker,22,7.749698818523189e-05,26900
became,22,7.749698818523189e-05,26900
process,22,7.749698818523189e-05,26900
summer,22,7.749698818523189e-05,26900
millions,21,7.39743978131759e-05,26900
sie,21,7.39743978131759e-05,26900
fanning,21,7.39743978131759e-05,26900
sua,21,7.39743978131759e-05,26900
party,21,7.39743978131759e-05,26900
dieser,21,7.39743978131759e-05,26900
ten,21,7.39743978131759e-05,26900
influence,21,7.39743978131759e-05,26900
immer,21,7.39743978131759e-05,26900
potential,21,7.39743978131759e-05,26900
nor,21,7.39743978131759e-05,26900
generals,21,7.39743978131759e-05,26900
muito,21,7.39743978131759e-05,26900
cute,21,7.39743978131759e-05,26900
tries,21,7.39743978131759e-05,26900
killed,21,7.39743978131759e-05,26900
dvd,21,7.39743978131759e-05,26900
todo,21,7.39743978131759e-05,26900
cried,21,7.39743978131759e-05,26900
realized,21,7.39743978131759e-05,26900
afraid,21,7.39743978131759e-05,26900
bill,21,7.39743978131759e-05,26900
ernest,21,7.39743978131759e-05,26900
listen,21,7.39743978131759e-05,26900
writer,21,7.39743978131759e-05,26900
shaka,21,7.39743978131759e-05,26900
plenty,21,7.39743978131759e-05,26900
private,21,7.39743978131759e-05,26900
mental,21,7.39743978131759e-05,26900
fails,21,7.39743978131759e-05,26900
rare,21,7.39743978131759e-05,26900
werden,21,7.39743978131759e-05,26900
depicting,21,7.39743978131759e-05,26900
captain,21,7.39743978131759e-05,26900
über,21,7.39743978131759e-05,26900
2018,21,7.39743978131759e-05,26900
soon,21,7.39743978131759e-05,26900
met,21,7.39743978131759e-05,26900
meant,21,7.39743978131759e-05,26900
adaptation,21,7.39743978131759e-05,26900
creative,21,7.39743978131759e-05,26900
beer,21,7.39743978131759e-05,26900
jr,21,7.39743978131759e-05,26900
comic,21,7.39743978131759e-05,26900
date,21,7.39743978131759e-05,26900
falls,21,7.39743978131759e-05,26900
hold,21,7.39743978131759e-05,26900
suffering,21,7.39743978131759e-05,26900
okinawa,21,7.39743978131759e-05,26900
eyez,21,7.39743978131759e-05,26900
necessary,21,7.39743978131759e-05,26900
actions,21,7.39743978131759e-05,26900
gut,21,7.39743978131759e-05,26900
former,21,7.39743978131759e-05,26900
standard,21,7.39743978131759e-05,26900
features,21,7.39743978131759e-05,26900
individual,21,7.39743978131759e-05,26900
b,21,7.39743978131759e-05,26900
indigenous,20,7.04518074411199e-05,26900
fit,20,7.04518074411199e-05,26900
jews,20,7.04518074411199e-05,26900
baby,20,7.04518074411199e-05,26900
impression,20,7.04518074411199e-05,26900
hear,20,7.04518074411199e-05,26900
shakur,20,7.04518074411199e-05,26900
values,20,7.04518074411199e-05,26900
jolie,20,7.04518074411199e-05,26900
historia,20,7.04518074411199e-05,26900
church,20,7.04518074411199e-05,26900
relevant,20,7.04518074411199e-05,26900
plane,20,7.04518074411199e-05,26900
mark,20,7.04518074411199e-05,26900
opinion,20,7.04518074411199e-05,26900
beauty,20,7.04518074411199e-05,26900
attempts,20,7.04518074411199e-05,26900
produced,20,7.04518074411199e-05,26900
issue,20,7.04518074411199e-05,26900
wanna,20,7.04518074411199e-05,26900
golden,20,7.04518074411199e-05,26900
ver,20,7.04518074411199e-05,26900
okamoto,20,7.04518074411199e-05,26900
colour,20,7.04518074411199e-05,26900
ryan,20,7.04518074411199e-05,26900
named,20,7.04518074411199e-05,26900
pro,20,7.04518074411199e-05,26900
trevor,20,7.04518074411199e-05,26900
silly,20,7.04518074411199e-05,26900
filmclub,20,7.04518074411199e-05,26900
brother,20,7.04518074411199e-05,26900
benjamin,20,7.04518074411199e-05,26900
normal,20,7.04518074411199e-05,26900
romantic,20,7.04518074411199e-05,26900
raw,20,7.04518074411199e-05,26900
exploration,20,7.04518074411199e-05,26900
dos,20,7.04518074411199e-05,26900
spend,20,7.04518074411199e-05,26900
lesson,20,7.04518074411199e-05,26900
ambitious,20,7.04518074411199e-05,26900
peace,20,7.04518074411199e-05,26900
filmwelt,20,7.04518074411199e-05,26900
whatever,20,7.04518074411199e-05,26900
outstanding,20,7.04518074411199e-05,26900
morality,20,7.04518074411199e-05,26900
fell,20,7.04518074411199e-05,26900
portrait,20,7.04518074411199e-05,26900
lopez,20,7.04518074411199e-05,26900
imagery,20,7.04518074411199e-05,26900
co,20,7.04518074411199e-05,26900
shoot,20,7.04518074411199e-05,26900
survival,20,7.04518074411199e-05,26900
reasons,20,7.04518074411199e-05,26900
credits,19,6.69292170690639e-05,26900
ancient,19,6.69292170690639e-05,26900
executed,19,6.69292170690639e-05,26900
jett,19,6.69292170690639e-05,26900
typical,19,6.69292170690639e-05,26900
franklin,19,6.69292170690639e-05,26900
einem,19,6.69292170690639e-05,26900
portrays,19,6.69292170690639e-05,26900
atrocities,19,6.69292170690639e-05,26900
purpose,19,6.69292170690639e-05,26900
jew,19,6.69292170690639e-05,26900
spy,19,6.69292170690639e-05,26900
و,19,6.69292170690639e-05,26900
hair,19,6.69292170690639e-05,26900
titular,19,6.69292170690639e-05,26900
infamous,19,6.69292170690639e-05,26900
presence,19,6.69292170690639e-05,26900
2021,19,6.69292170690639e-05,26900
à,19,6.69292170690639e-05,26900
struggles,19,6.69292170690639e-05,26900
captures,19,6.69292170690639e-05,26900
exist,19,6.69292170690639e-05,26900
taxi,19,6.69292170690639e-05,26900
decades,19,6.69292170690639e-05,26900
vida,19,6.69292170690639e-05,26900
dan,19,6.69292170690639e-05,26900
witches,19,6.69292170690639e-05,26900
media,19,6.69292170690639e-05,26900
slavery,19,6.69292170690639e-05,26900
rome,19,6.69292170690639e-05,26900
marcus,19,6.69292170690639e-05,26900
vengeance,19,6.69292170690639e-05,26900
entertainment,19,6.69292170690639e-05,26900
quiet,19,6.69292170690639e-05,26900
disappointed,19,6.69292170690639e-05,26900
flick,19,6.69292170690639e-05,26900
wall,19,6.69292170690639e-05,26900
facts,19,6.69292170690639e-05,26900
olivia,19,6.69292170690639e-05,26900
focusing,19,6.69292170690639e-05,26900
solomon,19,6.69292170690639e-05,26900
total,19,6.69292170690639e-05,26900
sea,19,6.69292170690639e-05,26900
commodus,19,6.69292170690639e-05,26900
horrifying,19,6.69292170690639e-05,26900
chilling,19,6.69292170690639e-05,26900
reading,19,6.69292170690639e-05,26900
filmed,19,6.69292170690639e-05,26900
geschichte,19,6.69292170690639e-05,26900
wrote,19,6.69292170690639e-05,26900
above,19,6.69292170690639e-05,26900
concerned,19,6.69292170690639e-05,26900
shall,19,6.69292170690639e-05,26900
sin,19,6.69292170690639e-05,26900
create,19,6.69292170690639e-05,26900
1972,19,6.69292170690639e-05,26900
horse,19,6.69292170690639e-05,26900
legacy,19,6.69292170690639e-05,26900
fans,19,6.69292170690639e-05,26900
memorable,19,6.69292170690639e-05,26900
guinness,19,6.69292170690639e-05,26900
frame,19,6.69292170690639e-05,26900
broken,19,6.69292170690639e-05,26900
sind,19,6.69292170690639e-05,26900
nur,19,6.69292170690639e-05,26900
likely,19,6.69292170690639e-05,26900
spencer,19,6.69292170690639e-05,26900
return,19,6.69292170690639e-05,26900
lord,19,6.69292170690639e-05,26900
w,19,6.69292170690639e-05,26900
worked,19,6.69292170690639e-05,26900
outside,19,6.69292170690639e-05,26900
shipp,19,6.69292170690639e-05,26900
multiple,19,6.69292170690639e-05,26900
west,19,6.69292170690639e-05,26900
check,19,6.69292170690639e-05,26900
remembered,19,6.69292170690639e-05,26900
except,19,6.69292170690639e-05,26900
male,19,6.69292170690639e-05,26900
stellar,19,6.69292170690639e-05,26900
mixed,18,6.340662669700791e-05,26900
من,18,6.340662669700791e-05,26900
detailed,18,6.340662669700791e-05,26900
gareth,18,6.340662669700791e-05,26900
state,18,6.340662669700791e-05,26900
passion,18,6.340662669700791e-05,26900
deliver,18,6.340662669700791e-05,26900
cliff,18,6.340662669700791e-05,26900
trauma,18,6.340662669700791e-05,26900
wild,18,6.340662669700791e-05,26900
disturbing,18,6.340662669700791e-05,26900
bunch,18,6.340662669700791e-05,26900
bem,18,6.340662669700791e-05,26900
fought,18,6.340662669700791e-05,26900
2024,18,6.340662669700791e-05,26900
intrigue,18,6.340662669700791e-05,26900
energy,18,6.340662669700791e-05,26900
survive,18,6.340662669700791e-05,26900
pre,18,6.340662669700791e-05,26900
troubled,18,6.340662669700791e-05,26900
mir,18,6.340662669700791e-05,26900
genocide,18,6.340662669700791e-05,26900
inspiring,18,6.340662669700791e-05,26900
idk,18,6.340662669700791e-05,26900
confusing,18,6.340662669700791e-05,26900
bloody,18,6.340662669700791e-05,26900
continue,18,6.340662669700791e-05,26900
wonderfully,18,6.340662669700791e-05,26900
shocking,18,6.340662669700791e-05,26900
kingsley,18,6.340662669700791e-05,26900
sight,18,6.340662669700791e-05,26900
haunting,18,6.340662669700791e-05,26900
sweeping,18,6.340662669700791e-05,26900
value,18,6.340662669700791e-05,26900
states,18,6.340662669700791e-05,26900
excited,18,6.340662669700791e-05,26900
limited,18,6.340662669700791e-05,26900
weaver,18,6.340662669700791e-05,26900
finding,18,6.340662669700791e-05,26900
maxwell,18,6.340662669700791e-05,26900
1960s,18,6.340662669700791e-05,26900
ability,18,6.340662669700791e-05,26900
hey,18,6.340662669700791e-05,26900
atmosphere,18,6.340662669700791e-05,26900
tahiti,18,6.340662669700791e-05,26900
neither,18,6.340662669700791e-05,26900
worthy,18,6.340662669700791e-05,26900
touching,18,6.340662669700791e-05,26900
leader,18,6.340662669700791e-05,26900
allowed,18,6.340662669700791e-05,26900
peter,18,6.340662669700791e-05,26900
talented,18,6.340662669700791e-05,26900
problems,18,6.340662669700791e-05,26900
sydow,18,6.340662669700791e-05,26900
grief,18,6.340662669700791e-05,26900
driven,18,6.340662669700791e-05,26900
holy,18,6.340662669700791e-05,26900
hits,18,6.340662669700791e-05,26900
holodomor,18,6.340662669700791e-05,26900
europe,18,6.340662669700791e-05,26900
sympathetic,18,6.340662669700791e-05,26900
constant,18,6.340662669700791e-05,26900
expectations,18,6.340662669700791e-05,26900
air,18,6.340662669700791e-05,26900
je,18,6.340662669700791e-05,26900
quintanilla,18,6.340662669700791e-05,26900
surface,18,6.340662669700791e-05,26900
baron,18,6.340662669700791e-05,26900
mad,18,6.340662669700791e-05,26900
magnificent,18,6.340662669700791e-05,26900
content,18,6.340662669700791e-05,26900
maggie,18,6.340662669700791e-05,26900
box,18,6.340662669700791e-05,26900
havilland,18,6.340662669700791e-05,26900
australia,18,6.340662669700791e-05,26900
leider,18,6.340662669700791e-05,26900
doubt,18,6.340662669700791e-05,26900
rate,18,6.340662669700791e-05,26900
2019,18,6.340662669700791e-05,26900
walk,18,6.340662669700791e-05,26900
ferrari,18,6.340662669700791e-05,26900
slowly,18,6.340662669700791e-05,26900
grace,18,6.340662669700791e-05,26900
low,18,6.340662669700791e-05,26900
highlight,18,6.340662669700791e-05,26900
consider,18,6.340662669700791e-05,26900
mori,18,6.340662669700791e-05,26900
navy,18,6.340662669700791e-05,26900
arguably,17,5.9884036324951915e-05,26900
sheer,17,5.9884036324951915e-05,26900
memory,17,5.9884036324951915e-05,26900
speak,17,5.9884036324951915e-05,26900
cummings,17,5.9884036324951915e-05,26900
dying,17,5.9884036324951915e-05,26900
te,17,5.9884036324951915e-05,26900
n,17,5.9884036324951915e-05,26900
riveting,17,5.9884036324951915e-05,26900
realism,17,5.9884036324951915e-05,26900
mucho,17,5.9884036324951915e-05,26900
kids,17,5.9884036324951915e-05,26900
doch,17,5.9884036324951915e-05,26900
paula,17,5.9884036324951915e-05,26900
il,17,5.9884036324951915e-05,26900
occasionally,17,5.9884036324951915e-05,26900
pay,17,5.9884036324951915e-05,26900
avec,17,5.9884036324951915e-05,26900
recommended,17,5.9884036324951915e-05,26900
extraordinary,17,5.9884036324951915e-05,26900
confused,17,5.9884036324951915e-05,26900
gyllenhaal,17,5.9884036324951915e-05,26900
cars,17,5.9884036324951915e-05,26900
shouldn,17,5.9884036324951915e-05,26900
knowledge,17,5.9884036324951915e-05,26900
describe,17,5.9884036324951915e-05,26900
wikipedia,17,5.9884036324951915e-05,26900
han,17,5.9884036324951915e-05,26900
está,17,5.9884036324951915e-05,26900
angelina,17,5.9884036324951915e-05,26900
build,17,5.9884036324951915e-05,26900
mom,17,5.9884036324951915e-05,26900
credit,17,5.9884036324951915e-05,26900
mollie,17,5.9884036324951915e-05,26900
13,17,5.9884036324951915e-05,26900
2002,17,5.9884036324951915e-05,26900
intimate,17,5.9884036324951915e-05,26900
sigourney,17,5.9884036324951915e-05,26900
vs,17,5.9884036324951915e-05,26900
conclusion,17,5.9884036324951915e-05,26900
cultural,17,5.9884036324951915e-05,26900
ship,17,5.9884036324951915e-05,26900
count,17,5.9884036324951915e-05,26900
showed,17,5.9884036324951915e-05,26900
est,17,5.9884036324951915e-05,26900
united,17,5.9884036324951915e-05,26900
apparently,17,5.9884036324951915e-05,26900
china,17,5.9884036324951915e-05,26900
cgi,17,5.9884036324951915e-05,26900
leonardo,17,5.9884036324951915e-05,26900
aurelius,17,5.9884036324951915e-05,26900
sweet,17,5.9884036324951915e-05,26900
animal,17,5.9884036324951915e-05,26900
directs,17,5.9884036324951915e-05,26900
lang,17,5.9884036324951915e-05,26900
einer,17,5.9884036324951915e-05,26900
daughter,17,5.9884036324951915e-05,26900
asleep,17,5.9884036324951915e-05,26900
month,17,5.9884036324951915e-05,26900
gold,17,5.9884036324951915e-05,26900
video,17,5.9884036324951915e-05,26900
samuel,17,5.9884036324951915e-05,26900
terror,17,5.9884036324951915e-05,26900
rabbit,17,5.9884036324951915e-05,26900
capture,17,5.9884036324951915e-05,26900
pain,17,5.9884036324951915e-05,26900
open,17,5.9884036324951915e-05,26900
prime,17,5.9884036324951915e-05,26900
jungle,17,5.9884036324951915e-05,26900
september,17,5.9884036324951915e-05,26900
system,17,5.9884036324951915e-05,26900
current,17,5.9884036324951915e-05,26900
roberts,17,5.9884036324951915e-05,26900
collection,17,5.9884036324951915e-05,26900
turning,17,5.9884036324951915e-05,26900
leo,17,5.9884036324951915e-05,26900
street,17,5.9884036324951915e-05,26900
answer,17,5.9884036324951915e-05,26900
rape,17,5.9884036324951915e-05,26900
campaign,17,5.9884036324951915e-05,26900
colonialism,17,5.9884036324951915e-05,26900
du,17,5.9884036324951915e-05,26900
nightmare,17,5.9884036324951915e-05,26900
lived,17,5.9884036324951915e-05,26900
commentary,17,5.9884036324951915e-05,26900
escape,17,5.9884036324951915e-05,26900
craft,17,5.9884036324951915e-05,26900
changed,17,5.9884036324951915e-05,26900
miles,17,5.9884036324951915e-05,26900
betrayal,17,5.9884036324951915e-05,26900
display,17,5.9884036324951915e-05,26900
deserve,17,5.9884036324951915e-05,26900
bc,17,5.9884036324951915e-05,26900
definition,17,5.9884036324951915e-05,26900
appear,17,5.9884036324951915e-05,26900
woodward,17,5.9884036324951915e-05,26900
uk,17,5.9884036324951915e-05,26900
tough,17,5.9884036324951915e-05,26900
hilary,17,5.9884036324951915e-05,26900
f,17,5.9884036324951915e-05,26900
heston,17,5.9884036324951915e-05,26900
winners,17,5.9884036324951915e-05,26900
winner,17,5.9884036324951915e-05,26900
judges,17,5.9884036324951915e-05,26900
becoming,17,5.9884036324951915e-05,26900
mediocre,17,5.9884036324951915e-05,26900
dr,17,5.9884036324951915e-05,26900
messiah,17,5.9884036324951915e-05,26900
messy,17,5.9884036324951915e-05,26900
religion,17,5.9884036324951915e-05,26900
fucked,17,5.9884036324951915e-05,26900
control,17,5.9884036324951915e-05,26900
miniseries,17,5.9884036324951915e-05,26900
trash,17,5.9884036324951915e-05,26900
misery,17,5.9884036324951915e-05,26900
standout,17,5.9884036324951915e-05,26900
standing,17,5.9884036324951915e-05,26900
stephen,17,5.9884036324951915e-05,26900
cruelty,16,5.636144595289592e-05,26900
acts,16,5.636144595289592e-05,26900
members,16,5.636144595289592e-05,26900
joy,16,5.636144595289592e-05,26900
details,16,5.636144595289592e-05,26900
exact,16,5.636144595289592e-05,26900
stay,16,5.636144595289592e-05,26900
season,16,5.636144595289592e-05,26900
break,16,5.636144595289592e-05,26900
share,16,5.636144595289592e-05,26900
touch,16,5.636144595289592e-05,26900
generation,16,5.636144595289592e-05,26900
caught,16,5.636144595289592e-05,26900
pass,16,5.636144595289592e-05,26900
capable,16,5.636144595289592e-05,26900
philosophical,16,5.636144595289592e-05,26900
bait,16,5.636144595289592e-05,26900
innocent,16,5.636144595289592e-05,26900
proves,16,5.636144595289592e-05,26900
brave,16,5.636144595289592e-05,26900
judah,16,5.636144595289592e-05,26900
channel,16,5.636144595289592e-05,26900
focused,16,5.636144595289592e-05,26900
law,16,5.636144595289592e-05,26900
everybody,16,5.636144595289592e-05,26900
1962,16,5.636144595289592e-05,26900
record,16,5.636144595289592e-05,26900
intelligent,16,5.636144595289592e-05,26900
edge,16,5.636144595289592e-05,26900
drive,16,5.636144595289592e-05,26900
strength,16,5.636144595289592e-05,26900
extra,16,5.636144595289592e-05,26900
fair,16,5.636144595289592e-05,26900
decisions,16,5.636144595289592e-05,26900
viewers,16,5.636144595289592e-05,26900
50,16,5.636144595289592e-05,26900
fictional,16,5.636144595289592e-05,26900
growing,16,5.636144595289592e-05,26900
meet,16,5.636144595289592e-05,26900
deserved,16,5.636144595289592e-05,26900
het,16,5.636144595289592e-05,26900
foi,16,5.636144595289592e-05,26900
sans,16,5.636144595289592e-05,26900
blade,16,5.636144595289592e-05,26900
mission,16,5.636144595289592e-05,26900
information,16,5.636144595289592e-05,26900
spirit,16,5.636144595289592e-05,26900
sus,16,5.636144595289592e-05,26900
miss,16,5.636144595289592e-05,26900
finished,16,5.636144595289592e-05,26900
conversation,16,5.636144595289592e-05,26900
rarely,16,5.636144595289592e-05,26900
built,16,5.636144595289592e-05,26900
ken,16,5.636144595289592e-05,26900
sick,16,5.636144595289592e-05,26900
sword,16,5.636144595289592e-05,26900
figures,16,5.636144595289592e-05,26900
ausgewählt,16,5.636144595289592e-05,26900
support,16,5.636144595289592e-05,26900
waste,16,5.636144595289592e-05,26900
monster,16,5.636144595289592e-05,26900
zookeeper,16,5.636144595289592e-05,26900
television,16,5.636144595289592e-05,26900
hbo,16,5.636144595289592e-05,26900
lancaster,16,5.636144595289592e-05,26900
theatrical,16,5.636144595289592e-05,26900
lovely,16,5.636144595289592e-05,26900
foreign,16,5.636144595289592e-05,26900
israeli,16,5.636144595289592e-05,26900
parents,16,5.636144595289592e-05,26900
board,16,5.636144595289592e-05,26900
lose,16,5.636144595289592e-05,26900
countless,16,5.636144595289592e-05,26900
silence,16,5.636144595289592e-05,26900
wanting,16,5.636144595289592e-05,26900
warfare,16,5.636144595289592e-05,26900
mentioned,16,5.636144595289592e-05,26900
heavily,16,5.636144595289592e-05,26900
successful,16,5.636144595289592e-05,26900
months,16,5.636144595289592e-05,26900
empathy,16,5.636144595289592e-05,26900
yolanda,16,5.636144595289592e-05,26900
safe,16,5.636144595289592e-05,26900
motion,16,5.636144595289592e-05,26900
bloated,16,5.636144595289592e-05,26900
iconic,16,5.636144595289592e-05,26900
thrilling,16,5.636144595289592e-05,26900
anger,16,5.636144595289592e-05,26900
jennifer,16,5.636144595289592e-05,26900
masterful,16,5.636144595289592e-05,26900
premise,16,5.636144595289592e-05,26900
poets,16,5.636144595289592e-05,26900
anna,16,5.636144595289592e-05,26900
etwas,16,5.636144595289592e-05,26900
exceptional,16,5.636144595289592e-05,26900
striking,15,5.2838855580839925e-05,26900
stolen,15,5.2838855580839925e-05,26900
desperate,15,5.2838855580839925e-05,26900
asked,15,5.2838855580839925e-05,26900
anymore,15,5.2838855580839925e-05,26900
attack,15,5.2838855580839925e-05,26900
sell,15,5.2838855580839925e-05,26900
feminist,15,5.2838855580839925e-05,26900
sein,15,5.2838855580839925e-05,26900
decade,15,5.2838855580839925e-05,26900
uses,15,5.2838855580839925e-05,26900
married,15,5.2838855580839925e-05,26900
conspiracy,15,5.2838855580839925e-05,26900
younger,15,5.2838855580839925e-05,26900
pictures,15,5.2838855580839925e-05,26900
1960,15,5.2838855580839925e-05,26900
dragon,15,5.2838855580839925e-05,26900
drags,15,5.2838855580839925e-05,26900
schell,15,5.2838855580839925e-05,26900
affair,15,5.2838855580839925e-05,26900
portraying,15,5.2838855580839925e-05,26900
drawn,15,5.2838855580839925e-05,26900
sweden,15,5.2838855580839925e-05,26900
nos,15,5.2838855580839925e-05,26900
1935,15,5.2838855580839925e-05,26900
desire,15,5.2838855580839925e-05,26900
philosopher,15,5.2838855580839925e-05,26900
sees,15,5.2838855580839925e-05,26900
bringing,15,5.2838855580839925e-05,26900
melodramatic,15,5.2838855580839925e-05,26900
shannon,15,5.2838855580839925e-05,26900
underwhelming,15,5.2838855580839925e-05,26900
pra,15,5.2838855580839925e-05,26900
loss,15,5.2838855580839925e-05,26900
descent,15,5.2838855580839925e-05,26900
waiting,15,5.2838855580839925e-05,26900
footage,15,5.2838855580839925e-05,26900
shimura,15,5.2838855580839925e-05,26900
cheesy,15,5.2838855580839925e-05,26900
ahead,15,5.2838855580839925e-05,26900
comparison,15,5.2838855580839925e-05,26900
consequences,15,5.2838855580839925e-05,26900
achievement,15,5.2838855580839925e-05,26900
mi,15,5.2838855580839925e-05,26900
constantly,15,5.2838855580839925e-05,26900
lol,15,5.2838855580839925e-05,26900
smile,15,5.2838855580839925e-05,26900
tom,15,5.2838855580839925e-05,26900
appreciated,15,5.2838855580839925e-05,26900
narration,15,5.2838855580839925e-05,26900
racism,15,5.2838855580839925e-05,26900
aircraft,15,5.2838855580839925e-05,26900
jack,15,5.2838855580839925e-05,26900
brain,15,5.2838855580839925e-05,26900
shepherd,15,5.2838855580839925e-05,26900
