types,counts,probs,total_unique
weird,2191,0.0002915910517347206,211450
completely,2190,0.0002914579659055399,211450
enjoyed,2182,0.00029039327927209504,211450
despite,2178,0.0002898609359553726,211450
main,2173,0.0002891955068094695,211450
hate,2164,0.00028799773434684404,211450
else,2163,0.00028786464851766343,211450
wish,2159,0.00028733230520094097,211450
age,2153,0.0002865337902258573,211450
school,2153,0.0002865337902258573,211450
remember,2148,0.00028586836107995423,211450
myself,2137,0.0002844044169589675,211450
amazing,2134,0.0002840051594714257,211450
entire,2119,0.0002820088720337165,211450
however,2115,0.00028147652871699403,211450
came,2102,0.0002797464129376461,211450
era,2099,0.0002793471554501043,211450
played,2097,0.000279080983791743,211450
black,2091,0.00027828246881665935,211450
rom,2091,0.00027828246881665935,211450
version,2082,0.0002770846963540339,211450
face,2069,0.0002753545805746859,211450
wonderful,2064,0.00027468915142878287,211450
doing,2064,0.00027468915142878287,211450
true,2055,0.00027349137896615734,211450
reason,2054,0.00027335829313697674,211450
moment,2052,0.0002730921214786155,211450
final,2046,0.0002722936065035318,211450
review,2043,0.00027189434901599,211450
grant,2043,0.00027189434901599,211450
idea,2040,0.00027149509152844814,211450
genre,2025,0.000269498804090739,211450
course,2012,0.00026776868831139105,211450
é,2009,0.0002673694308238492,211450
wife,2004,0.0002667040016779461,211450
song,2002,0.0002664378300195849,211450
le,1997,0.00026577240087368185,211450
una,1970,0.0002621790834858053,211450
person,1961,0.00026098131102317984,211450
she's,1959,0.0002607151393648186,211450
boring,1956,0.0002603158818772768,211450
must,1953,0.0002599166243897349,211450
works,1948,0.00025925119524383185,211450
friends,1934,0.0002573879936353033,211450
style,1931,0.0002569887361477615,211450
lead,1929,0.00025672256448940024,211450
jean,1928,0.00025658947866021963,211450
honestly,1926,0.00025632330700185843,211450
often,1917,0.0002551255345392329,211450
start,1917,0.0002551255345392329,211450
written,1916,0.0002549924487100523,211450
melodrama,1913,0.00025459319122251043,211450
sometimes,1903,0.00025326233293070436,211450
oscar,1901,0.0002529961612723431,211450
wasn't,1898,0.0002525969037848013,211450
single,1878,0.000249935187201189,211450
original,1878,0.000249935187201189,211450
kinda,1868,0.00024860432890938295,211450
soundtrack,1867,0.0002484712430802023,211450
done,1866,0.0002483381572510217,211450
name,1856,0.0002470072989592156,211450
act,1853,0.00024660804147167375,211450
coming,1851,0.00024634186981331254,211450
doesn,1846,0.0002456764406674095,211450
went,1844,0.0002454102690090482,211450
mind,1842,0.000245144097350687,211450
based,1841,0.0002450110115215064,211450
self,1825,0.0002428816382546166,211450
mostly,1819,0.00024208312327953294,211450
cinematography,1818,0.00024195003745035233,211450
actor,1815,0.0002415507799628105,211450
eyes,1810,0.00024088535081690743,211450
