types,counts,probs,total_unique
k,94,3.8573961673075826e-05,89755
thankfully,94,3.8573961673075826e-05,89755
heavily,94,3.8573961673075826e-05,89755
test,94,3.8573961673075826e-05,89755
acts,94,3.8573961673075826e-05,89755
halfway,94,3.8573961673075826e-05,89755
approach,94,3.8573961673075826e-05,89755
relate,94,3.8573961673075826e-05,89755
shoot,94,3.8573961673075826e-05,89755
saving,94,3.8573961673075826e-05,89755
viewed,94,3.8573961673075826e-05,89755
shelley,94,3.8573961673075826e-05,89755
currently,94,3.8573961673075826e-05,89755
creating,94,3.8573961673075826e-05,89755
whilst,94,3.8573961673075826e-05,89755
sophia,94,3.8573961673075826e-05,89755
dickens,94,3.8573961673075826e-05,89755
riding,94,3.8573961673075826e-05,89755
executed,93,3.81636003786814e-05,89755
beast,93,3.81636003786814e-05,89755
ghosts,93,3.81636003786814e-05,89755
ground,93,3.81636003786814e-05,89755
recall,93,3.81636003786814e-05,89755
wishes,93,3.81636003786814e-05,89755
choices,93,3.81636003786814e-05,89755
16,93,3.81636003786814e-05,89755
impressed,93,3.81636003786814e-05,89755
uncomfortable,93,3.81636003786814e-05,89755
munchie,93,3.81636003786814e-05,89755
pro,93,3.81636003786814e-05,89755
pink,93,3.81636003786814e-05,89755
destroy,93,3.81636003786814e-05,89755
connection,93,3.81636003786814e-05,89755
execution,93,3.81636003786814e-05,89755
hallmark,93,3.81636003786814e-05,89755
waste,93,3.81636003786814e-05,89755
feet,93,3.81636003786814e-05,89755
ii,92,3.775323908428698e-05,89755
edit,92,3.775323908428698e-05,89755
guilty,92,3.775323908428698e-05,89755
fond,92,3.775323908428698e-05,89755
ne,92,3.775323908428698e-05,89755
law,92,3.775323908428698e-05,89755
uh,92,3.775323908428698e-05,89755
loses,92,3.775323908428698e-05,89755
chicken,92,3.775323908428698e-05,89755
throwing,92,3.775323908428698e-05,89755
witches,92,3.775323908428698e-05,89755
frozen,92,3.775323908428698e-05,89755
committed,92,3.775323908428698e-05,89755
violence,92,3.775323908428698e-05,89755
details,92,3.775323908428698e-05,89755
teens,92,3.775323908428698e-05,89755
2003,92,3.775323908428698e-05,89755
rocks,91,3.7342877789892554e-05,89755
bien,91,3.7342877789892554e-05,89755
finale,91,3.7342877789892554e-05,89755
bigfoot,91,3.7342877789892554e-05,89755
tropes,91,3.7342877789892554e-05,89755
hathaway,91,3.7342877789892554e-05,89755
lovers,91,3.7342877789892554e-05,89755
dante,91,3.7342877789892554e-05,89755
taylor,91,3.7342877789892554e-05,89755
sign,91,3.7342877789892554e-05,89755
18,91,3.7342877789892554e-05,89755
legitimately,91,3.7342877789892554e-05,89755
pulled,91,3.7342877789892554e-05,89755
agent,91,3.7342877789892554e-05,89755
below,91,3.7342877789892554e-05,89755
development,91,3.7342877789892554e-05,89755
specific,91,3.7342877789892554e-05,89755
available,91,3.7342877789892554e-05,89755
fantastical,91,3.7342877789892554e-05,89755
specifically,91,3.7342877789892554e-05,89755
slowly,91,3.7342877789892554e-05,89755
obnoxious,91,3.7342877789892554e-05,89755
speed,90,3.693251649549813e-05,89755
dollars,90,3.693251649549813e-05,89755
anywhere,90,3.693251649549813e-05,89755
prior,90,3.693251649549813e-05,89755
gordon,90,3.693251649549813e-05,89755
regardless,90,3.693251649549813e-05,89755
passed,90,3.693251649549813e-05,89755
viewer,90,3.693251649549813e-05,89755
appear,90,3.693251649549813e-05,89755
tough,90,3.693251649549813e-05,89755
museum,90,3.693251649549813e-05,89755
innocence,90,3.693251649549813e-05,89755
tales,90,3.693251649549813e-05,89755
common,90,3.693251649549813e-05,89755
nun,90,3.693251649549813e-05,89755
h,90,3.693251649549813e-05,89755
antics,90,3.693251649549813e-05,89755
sehr,90,3.693251649549813e-05,89755
field,90,3.693251649549813e-05,89755
slaps,90,3.693251649549813e-05,89755
24,90,3.693251649549813e-05,89755
hall,90,3.693251649549813e-05,89755
combination,90,3.693251649549813e-05,89755
aka,90,3.693251649549813e-05,89755
st,90,3.693251649549813e-05,89755
3d,90,3.693251649549813e-05,89755
winter,89,3.6522155201103705e-05,89755
www,89,3.6522155201103705e-05,89755
olsen,89,3.6522155201103705e-05,89755
floop,89,3.6522155201103705e-05,89755
inspiration,89,3.6522155201103705e-05,89755
reach,89,3.6522155201103705e-05,89755
screening,89,3.6522155201103705e-05,89755
rad,89,3.6522155201103705e-05,89755
atmosphere,89,3.6522155201103705e-05,89755
wonderfully,89,3.6522155201103705e-05,89755
majority,89,3.6522155201103705e-05,89755
idiot,89,3.6522155201103705e-05,89755
mistake,89,3.6522155201103705e-05,89755
context,89,3.6522155201103705e-05,89755
scrooge,89,3.6522155201103705e-05,89755
و,89,3.6522155201103705e-05,89755
bonus,89,3.6522155201103705e-05,89755
vacation,89,3.6522155201103705e-05,89755
owner,89,3.6522155201103705e-05,89755
ja,89,3.6522155201103705e-05,89755
og,89,3.6522155201103705e-05,89755
whoever,89,3.6522155201103705e-05,89755
lower,89,3.6522155201103705e-05,89755
hardly,89,3.6522155201103705e-05,89755
pleasantly,89,3.6522155201103705e-05,89755
meta,89,3.6522155201103705e-05,89755
unironically,89,3.6522155201103705e-05,89755
cozy,89,3.6522155201103705e-05,89755
calls,89,3.6522155201103705e-05,89755
amy,88,3.611179390670928e-05,89755
paper,88,3.611179390670928e-05,89755
mutant,88,3.611179390670928e-05,89755
2017,88,3.611179390670928e-05,89755
stan,88,3.611179390670928e-05,89755
ain't,88,3.611179390670928e-05,89755
shouldn't,88,3.611179390670928e-05,89755
lying,88,3.611179390670928e-05,89755
colors,88,3.611179390670928e-05,89755
flight,88,3.611179390670928e-05,89755
drag,88,3.611179390670928e-05,89755
technically,88,3.611179390670928e-05,89755
avoid,88,3.611179390670928e-05,89755
sue,88,3.611179390670928e-05,89755
gadget,88,3.611179390670928e-05,89755
per,88,3.611179390670928e-05,89755
process,88,3.611179390670928e-05,89755
recommended,88,3.611179390670928e-05,89755
cream,88,3.611179390670928e-05,89755
suck,88,3.611179390670928e-05,89755
lucky,88,3.611179390670928e-05,89755
plane,88,3.611179390670928e-05,89755
flubber,88,3.611179390670928e-05,89755
mills,88,3.611179390670928e-05,89755
beach,87,3.5701432612314864e-05,89755
emily,87,3.5701432612314864e-05,89755
intense,87,3.5701432612314864e-05,89755
knock,87,3.5701432612314864e-05,89755
dyke,87,3.5701432612314864e-05,89755
adds,87,3.5701432612314864e-05,89755
doo,87,3.5701432612314864e-05,89755
rocky,87,3.5701432612314864e-05,89755
episodes,87,3.5701432612314864e-05,89755
terrific,87,3.5701432612314864e-05,89755
crowd,87,3.5701432612314864e-05,89755
offer,87,3.5701432612314864e-05,89755
issue,87,3.5701432612314864e-05,89755
writers,87,3.5701432612314864e-05,89755
fashioned,87,3.5701432612314864e-05,89755
fisher,87,3.5701432612314864e-05,89755
ate,87,3.5701432612314864e-05,89755
pirates,87,3.5701432612314864e-05,89755
damon,87,3.5701432612314864e-05,89755
blind,87,3.5701432612314864e-05,89755
louis,87,3.5701432612314864e-05,89755
image,87,3.5701432612314864e-05,89755
loss,87,3.5701432612314864e-05,89755
featured,86,3.529107131792044e-05,89755
wenn,86,3.529107131792044e-05,89755
shenanigans,86,3.529107131792044e-05,89755
san,86,3.529107131792044e-05,89755
bar,86,3.529107131792044e-05,89755
somebody,86,3.529107131792044e-05,89755
tomorrow,86,3.529107131792044e-05,89755
include,86,3.529107131792044e-05,89755
ultra,86,3.529107131792044e-05,89755
herman,86,3.529107131792044e-05,89755
lane,86,3.529107131792044e-05,89755
flicks,86,3.529107131792044e-05,89755
harold,86,3.529107131792044e-05,89755
foi,86,3.529107131792044e-05,89755
60,86,3.529107131792044e-05,89755
directorial,86,3.529107131792044e-05,89755
kann,86,3.529107131792044e-05,89755
cliche,86,3.529107131792044e-05,89755
surely,86,3.529107131792044e-05,89755
robots,86,3.529107131792044e-05,89755
anxiety,86,3.529107131792044e-05,89755
match,86,3.529107131792044e-05,89755
hundred,86,3.529107131792044e-05,89755
driving,86,3.529107131792044e-05,89755
dressed,86,3.529107131792044e-05,89755
finest,86,3.529107131792044e-05,89755
surreal,86,3.529107131792044e-05,89755
lillis,86,3.529107131792044e-05,89755
directors,86,3.529107131792044e-05,89755
17,85,3.4880710023526015e-05,89755
regular,85,3.4880710023526015e-05,89755
keeping,85,3.4880710023526015e-05,89755
eagle,85,3.4880710023526015e-05,89755
notice,85,3.4880710023526015e-05,89755
jessica,85,3.4880710023526015e-05,89755
conflict,85,3.4880710023526015e-05,89755
talks,85,3.4880710023526015e-05,89755
cutest,85,3.4880710023526015e-05,89755
lesson,85,3.4880710023526015e-05,89755
messages,85,3.4880710023526015e-05,89755
directly,85,3.4880710023526015e-05,89755
repeat,85,3.4880710023526015e-05,89755
sherlock,85,3.4880710023526015e-05,89755
stunts,85,3.4880710023526015e-05,89755
oder,85,3.4880710023526015e-05,89755
prefer,85,3.4880710023526015e-05,89755
constant,85,3.4880710023526015e-05,89755
returns,85,3.4880710023526015e-05,89755
ho,85,3.4880710023526015e-05,89755
warmth,85,3.4880710023526015e-05,89755
quest,85,3.4880710023526015e-05,89755
varney,85,3.4880710023526015e-05,89755
consistently,85,3.4880710023526015e-05,89755
hole,85,3.4880710023526015e-05,89755
dolittle,85,3.4880710023526015e-05,89755
members,84,3.447034872913159e-05,89755
dirty,84,3.447034872913159e-05,89755
hayley,84,3.447034872913159e-05,89755
siblings,84,3.447034872913159e-05,89755
happiness,84,3.447034872913159e-05,89755
male,84,3.447034872913159e-05,89755
pooh,84,3.447034872913159e-05,89755
rush,84,3.447034872913159e-05,89755
introduction,84,3.447034872913159e-05,89755
army,84,3.447034872913159e-05,89755
dcoms,84,3.447034872913159e-05,89755
000,84,3.447034872913159e-05,89755
geese,84,3.447034872913159e-05,89755
insanely,84,3.447034872913159e-05,89755
weight,84,3.447034872913159e-05,89755
discover,84,3.447034872913159e-05,89755
jaguar,84,3.447034872913159e-05,89755
shrunk,84,3.447034872913159e-05,89755
steals,84,3.447034872913159e-05,89755
structure,84,3.447034872913159e-05,89755
perfection,84,3.447034872913159e-05,89755
atrocious,84,3.447034872913159e-05,89755
stern,84,3.447034872913159e-05,89755
narration,84,3.447034872913159e-05,89755
yesterday,84,3.447034872913159e-05,89755
nominated,84,3.447034872913159e-05,89755
staple,84,3.447034872913159e-05,89755
admittedly,84,3.447034872913159e-05,89755
neat,84,3.447034872913159e-05,89755
glory,84,3.447034872913159e-05,89755
horrifying,84,3.447034872913159e-05,89755
language,84,3.447034872913159e-05,89755
horses,84,3.447034872913159e-05,89755
joan,84,3.447034872913159e-05,89755
detail,84,3.447034872913159e-05,89755
shown,83,3.405998743473717e-05,89755
rule,83,3.405998743473717e-05,89755
farm,83,3.405998743473717e-05,89755
size,83,3.405998743473717e-05,89755
opposite,83,3.405998743473717e-05,89755
thats,83,3.405998743473717e-05,89755
ill,83,3.405998743473717e-05,89755
naturally,83,3.405998743473717e-05,89755
catchy,83,3.405998743473717e-05,89755
1st,83,3.405998743473717e-05,89755
ducks,83,3.405998743473717e-05,89755
1993,83,3.405998743473717e-05,89755
entries,83,3.405998743473717e-05,89755
elle,83,3.405998743473717e-05,89755
aspects,83,3.405998743473717e-05,89755
blame,83,3.405998743473717e-05,89755
nada,83,3.405998743473717e-05,89755
shooting,83,3.405998743473717e-05,89755
immer,83,3.405998743473717e-05,89755
carried,83,3.405998743473717e-05,89755
randomly,83,3.405998743473717e-05,89755
public,83,3.405998743473717e-05,89755
michelle,83,3.405998743473717e-05,89755
q,83,3.405998743473717e-05,89755
cars,83,3.405998743473717e-05,89755
violent,83,3.405998743473717e-05,89755
till,83,3.405998743473717e-05,89755
castle,83,3.405998743473717e-05,89755
accept,83,3.405998743473717e-05,89755
earnest,83,3.405998743473717e-05,89755
worlds,83,3.405998743473717e-05,89755
relatively,82,3.364962614034274e-05,89755
dare,82,3.364962614034274e-05,89755
phenomenal,82,3.364962614034274e-05,89755
storm,82,3.364962614034274e-05,89755
convince,82,3.364962614034274e-05,89755
wieder,82,3.364962614034274e-05,89755
freaking,82,3.364962614034274e-05,89755
logic,82,3.364962614034274e-05,89755
au,82,3.364962614034274e-05,89755
revenge,82,3.364962614034274e-05,89755
rent,82,3.364962614034274e-05,89755
anybody,82,3.364962614034274e-05,89755
proper,82,3.364962614034274e-05,89755
matt,82,3.364962614034274e-05,89755
pace,82,3.364962614034274e-05,89755
decides,82,3.364962614034274e-05,89755
reindeer,82,3.364962614034274e-05,89755
brief,82,3.364962614034274e-05,89755
passion,82,3.364962614034274e-05,89755
anderson,82,3.364962614034274e-05,89755
internet,82,3.364962614034274e-05,89755
heck,82,3.364962614034274e-05,89755
appreciated,82,3.364962614034274e-05,89755
ele,82,3.364962614034274e-05,89755
wedding,82,3.364962614034274e-05,89755
mask,82,3.364962614034274e-05,89755
dinner,82,3.364962614034274e-05,89755
cousin,82,3.364962614034274e-05,89755
arc,82,3.364962614034274e-05,89755
culkin,82,3.364962614034274e-05,89755
transformers,82,3.364962614034274e-05,89755
wendy,82,3.364962614034274e-05,89755
drawn,81,3.323926484594832e-05,89755
includes,81,3.323926484594832e-05,89755
threw,81,3.323926484594832e-05,89755
levels,81,3.323926484594832e-05,89755
paris,81,3.323926484594832e-05,89755
2001,81,3.323926484594832e-05,89755
proof,81,3.323926484594832e-05,89755
stuart,81,3.323926484594832e-05,89755
howard,81,3.323926484594832e-05,89755
reboot,81,3.323926484594832e-05,89755
21,81,3.323926484594832e-05,89755
y'all,81,3.323926484594832e-05,89755
listening,81,3.323926484594832e-05,89755
elementary,81,3.323926484594832e-05,89755
sell,81,3.323926484594832e-05,89755
here's,81,3.323926484594832e-05,89755
goldberg,81,3.323926484594832e-05,89755
lighthearted,81,3.323926484594832e-05,89755
1994,81,3.323926484594832e-05,89755
themed,81,3.323926484594832e-05,89755
rotten,81,3.323926484594832e-05,89755
hang,81,3.323926484594832e-05,89755
miles,80,3.2828903551553894e-05,89755
clothes,80,3.2828903551553894e-05,89755
isso,80,3.2828903551553894e-05,89755
record,80,3.2828903551553894e-05,89755
7th,80,3.2828903551553894e-05,89755
cruella,80,3.2828903551553894e-05,89755
answer,80,3.2828903551553894e-05,89755
são,80,3.2828903551553894e-05,89755
should've,80,3.2828903551553894e-05,89755
factor,80,3.2828903551553894e-05,89755
tall,80,3.2828903551553894e-05,89755
bang,80,3.2828903551553894e-05,89755
rise,80,3.2828903551553894e-05,89755
boss,80,3.2828903551553894e-05,89755
superior,80,3.2828903551553894e-05,89755
problematic,80,3.2828903551553894e-05,89755
raised,80,3.2828903551553894e-05,89755
designed,80,3.2828903551553894e-05,89755
sword,80,3.2828903551553894e-05,89755
negative,80,3.2828903551553894e-05,89755
gut,79,3.241854225715947e-05,89755
realizing,79,3.241854225715947e-05,89755
whimsy,79,3.241854225715947e-05,89755
indian,79,3.241854225715947e-05,89755
elephant,79,3.241854225715947e-05,89755
we've,79,3.241854225715947e-05,89755
mac,79,3.241854225715947e-05,89755
silver,79,3.241854225715947e-05,89755
stereotypes,79,3.241854225715947e-05,89755
angelina,79,3.241854225715947e-05,89755
stephen,79,3.241854225715947e-05,89755
stakes,79,3.241854225715947e-05,89755
lithgow,79,3.241854225715947e-05,89755
haben,79,3.241854225715947e-05,89755
dollar,79,3.241854225715947e-05,89755
saves,79,3.241854225715947e-05,89755
subplot,79,3.241854225715947e-05,89755
outer,79,3.241854225715947e-05,89755
appropriate,79,3.241854225715947e-05,89755
ex,79,3.241854225715947e-05,89755
critics,79,3.241854225715947e-05,89755
latest,79,3.241854225715947e-05,89755
jackson,79,3.241854225715947e-05,89755
satisfying,79,3.241854225715947e-05,89755
hugh,79,3.241854225715947e-05,89755
unless,79,3.241854225715947e-05,89755
games,79,3.241854225715947e-05,89755
todo,79,3.241854225715947e-05,89755
wasted,78,3.2008180962765046e-05,89755
holding,78,3.2008180962765046e-05,89755
painfully,78,3.2008180962765046e-05,89755
experiences,78,3.2008180962765046e-05,89755
holidays,78,3.2008180962765046e-05,89755
instantly,78,3.2008180962765046e-05,89755
sucker,78,3.2008180962765046e-05,89755
current,78,3.2008180962765046e-05,89755
sean,78,3.2008180962765046e-05,89755
values,78,3.2008180962765046e-05,89755
woody,78,3.2008180962765046e-05,89755
2011,78,3.2008180962765046e-05,89755
bomb,78,3.2008180962765046e-05,89755
doch,78,3.2008180962765046e-05,89755
laika,78,3.2008180962765046e-05,89755
vol,78,3.2008180962765046e-05,89755
birth,78,3.2008180962765046e-05,89755
jolie,78,3.2008180962765046e-05,89755
riley,78,3.2008180962765046e-05,89755
arguably,78,3.2008180962765046e-05,89755
ain,78,3.2008180962765046e-05,89755
balls,78,3.2008180962765046e-05,89755
location,78,3.2008180962765046e-05,89755
unrealistic,78,3.2008180962765046e-05,89755
embarrassing,78,3.2008180962765046e-05,89755
kate,78,3.2008180962765046e-05,89755
angus,78,3.2008180962765046e-05,89755
crafted,78,3.2008180962765046e-05,89755
fest,78,3.2008180962765046e-05,89755
struggling,77,3.159781966837062e-05,89755
nonetheless,77,3.159781966837062e-05,89755
ranking,77,3.159781966837062e-05,89755
harvey,77,3.159781966837062e-05,89755
doll,77,3.159781966837062e-05,89755
toward,77,3.159781966837062e-05,89755
corporate,77,3.159781966837062e-05,89755
spectacular,77,3.159781966837062e-05,89755
blend,77,3.159781966837062e-05,89755
asking,77,3.159781966837062e-05,89755
brady,77,3.159781966837062e-05,89755
anguirus,77,3.159781966837062e-05,89755
dislike,77,3.159781966837062e-05,89755
event,77,3.159781966837062e-05,89755
bell,77,3.159781966837062e-05,89755
в,77,3.159781966837062e-05,89755
toad,77,3.159781966837062e-05,89755
fail,77,3.159781966837062e-05,89755
sir,77,3.159781966837062e-05,89755
easter,77,3.159781966837062e-05,89755
league,77,3.159781966837062e-05,89755
simultaneously,77,3.159781966837062e-05,89755
technology,77,3.159781966837062e-05,89755
appeared,77,3.159781966837062e-05,89755
dolphin,77,3.159781966837062e-05,89755
stellar,77,3.159781966837062e-05,89755
government,77,3.159781966837062e-05,89755
ran,77,3.159781966837062e-05,89755
promise,77,3.159781966837062e-05,89755
didnt,77,3.159781966837062e-05,89755
balance,77,3.159781966837062e-05,89755
breaks,77,3.159781966837062e-05,89755
absent,77,3.159781966837062e-05,89755
lies,77,3.159781966837062e-05,89755
1995,77,3.159781966837062e-05,89755
ladies,76,3.11874583739762e-05,89755
passing,76,3.11874583739762e-05,89755
window,76,3.11874583739762e-05,89755
orphan,76,3.11874583739762e-05,89755
traditional,76,3.11874583739762e-05,89755
stayed,76,3.11874583739762e-05,89755
punch,76,3.11874583739762e-05,89755
matthau,76,3.11874583739762e-05,89755
panda,76,3.11874583739762e-05,89755
disaster,76,3.11874583739762e-05,89755
ruined,76,3.11874583739762e-05,89755
followed,76,3.11874583739762e-05,89755
19,76,3.11874583739762e-05,89755
tension,76,3.11874583739762e-05,89755
irene,76,3.11874583739762e-05,89755
solo,76,3.11874583739762e-05,89755
successful,76,3.11874583739762e-05,89755
su,76,3.11874583739762e-05,89755
assume,76,3.11874583739762e-05,89755
2010,76,3.11874583739762e-05,89755
shorts,76,3.11874583739762e-05,89755
necessarily,76,3.11874583739762e-05,89755
seemingly,76,3.11874583739762e-05,89755
strength,76,3.11874583739762e-05,89755
uplifting,76,3.11874583739762e-05,89755
nose,76,3.11874583739762e-05,89755
conversation,76,3.11874583739762e-05,89755
harder,75,3.077709707958177e-05,89755
cartoons,75,3.077709707958177e-05,89755
contains,75,3.077709707958177e-05,89755
knowledge,75,3.077709707958177e-05,89755
lets,75,3.077709707958177e-05,89755
grumpy,75,3.077709707958177e-05,89755
moore,75,3.077709707958177e-05,89755
angels,75,3.077709707958177e-05,89755
paid,75,3.077709707958177e-05,89755
handle,75,3.077709707958177e-05,89755
goat,75,3.077709707958177e-05,89755
ups,75,3.077709707958177e-05,89755
politics,75,3.077709707958177e-05,89755
hbo,75,3.077709707958177e-05,89755
prove,75,3.077709707958177e-05,89755
tout,75,3.077709707958177e-05,89755
bullied,75,3.077709707958177e-05,89755
mental,75,3.077709707958177e-05,89755
keaton,75,3.077709707958177e-05,89755
thomas,75,3.077709707958177e-05,89755
latter,75,3.077709707958177e-05,89755
focused,75,3.077709707958177e-05,89755
drink,75,3.077709707958177e-05,89755
adapted,75,3.077709707958177e-05,89755
donald,75,3.077709707958177e-05,89755
task,75,3.077709707958177e-05,89755
situation,75,3.077709707958177e-05,89755
weren,75,3.077709707958177e-05,89755
morgan,75,3.077709707958177e-05,89755
gift,75,3.077709707958177e-05,89755
asshole,75,3.077709707958177e-05,89755
outfits,75,3.077709707958177e-05,89755
nights,75,3.077709707958177e-05,89755
scale,74,3.0366735785187353e-05,89755
reaction,74,3.0366735785187353e-05,89755
clean,74,3.0366735785187353e-05,89755
accident,74,3.0366735785187353e-05,89755
dropped,74,3.0366735785187353e-05,89755
doris,74,3.0366735785187353e-05,89755
quack,74,3.0366735785187353e-05,89755
ganz,74,3.0366735785187353e-05,89755
nine,74,3.0366735785187353e-05,89755
empty,74,3.0366735785187353e-05,89755
ninjas,74,3.0366735785187353e-05,89755
opens,74,3.0366735785187353e-05,89755
nativity,74,3.0366735785187353e-05,89755
heads,74,3.0366735785187353e-05,89755
scare,74,3.0366735785187353e-05,89755
legacy,74,3.0366735785187353e-05,89755
formulaic,74,3.0366735785187353e-05,89755
abuse,74,3.0366735785187353e-05,89755
kong,74,3.0366735785187353e-05,89755
helen,74,3.0366735785187353e-05,89755
surface,74,3.0366735785187353e-05,89755
alles,74,3.0366735785187353e-05,89755
link,74,3.0366735785187353e-05,89755
faithful,74,3.0366735785187353e-05,89755
forgive,74,3.0366735785187353e-05,89755
só,74,3.0366735785187353e-05,89755
2006,74,3.0366735785187353e-05,89755
imdb,74,3.0366735785187353e-05,89755
status,74,3.0366735785187353e-05,89755
dorothy,74,3.0366735785187353e-05,89755
uncanny,74,3.0366735785187353e-05,89755
sherina,73,2.995637449079293e-05,89755
matters,73,2.995637449079293e-05,89755
depp,73,2.995637449079293e-05,89755
fav,73,2.995637449079293e-05,89755
broke,73,2.995637449079293e-05,89755
tiga,73,2.995637449079293e-05,89755
edge,73,2.995637449079293e-05,89755
wide,73,2.995637449079293e-05,89755
ted,73,2.995637449079293e-05,89755
amazon,73,2.995637449079293e-05,89755
taught,73,2.995637449079293e-05,89755
1980s,73,2.995637449079293e-05,89755
soccer,73,2.995637449079293e-05,89755
imagery,73,2.995637449079293e-05,89755
fairytale,73,2.995637449079293e-05,89755
drinking,73,2.995637449079293e-05,89755
mysterious,73,2.995637449079293e-05,89755
rights,73,2.995637449079293e-05,89755
pile,73,2.995637449079293e-05,89755
political,73,2.995637449079293e-05,89755
coolest,73,2.995637449079293e-05,89755
students,73,2.995637449079293e-05,89755
endless,73,2.995637449079293e-05,89755
thunderbirds,73,2.995637449079293e-05,89755
arts,73,2.995637449079293e-05,89755
whip,73,2.995637449079293e-05,89755
hill,73,2.995637449079293e-05,89755
ma,73,2.995637449079293e-05,89755
member,73,2.995637449079293e-05,89755
trap,73,2.995637449079293e-05,89755
shaped,72,2.9546013196398504e-05,89755
stewart,72,2.9546013196398504e-05,89755
countless,72,2.9546013196398504e-05,89755
changing,72,2.9546013196398504e-05,89755
ironic,72,2.9546013196398504e-05,89755
hates,72,2.9546013196398504e-05,89755
german,72,2.9546013196398504e-05,89755
edited,72,2.9546013196398504e-05,89755
quickie,72,2.9546013196398504e-05,89755
protagonists,72,2.9546013196398504e-05,89755
pointless,72,2.9546013196398504e-05,89755
creativity,72,2.9546013196398504e-05,89755
dexter,72,2.9546013196398504e-05,89755
stooges,72,2.9546013196398504e-05,89755
pinocchio,72,2.9546013196398504e-05,89755
thirty,72,2.9546013196398504e-05,89755
fare,72,2.9546013196398504e-05,89755
1992,72,2.9546013196398504e-05,89755
suppose,72,2.9546013196398504e-05,89755
wore,72,2.9546013196398504e-05,89755
1990,72,2.9546013196398504e-05,89755
harrison,72,2.9546013196398504e-05,89755
questionable,72,2.9546013196398504e-05,89755
duo,72,2.9546013196398504e-05,89755
tea,72,2.9546013196398504e-05,89755
spaghetti,72,2.9546013196398504e-05,89755
letting,72,2.9546013196398504e-05,89755
woods,72,2.9546013196398504e-05,89755
está,72,2.9546013196398504e-05,89755
witness,72,2.9546013196398504e-05,89755
treated,72,2.9546013196398504e-05,89755
ethan,72,2.9546013196398504e-05,89755
prison,72,2.9546013196398504e-05,89755
sold,71,2.913565190200408e-05,89755
sur,71,2.913565190200408e-05,89755
discovered,71,2.913565190200408e-05,89755
display,71,2.913565190200408e-05,89755
racing,71,2.913565190200408e-05,89755
ad,71,2.913565190200408e-05,89755
goodbye,71,2.913565190200408e-05,89755
bobby,71,2.913565190200408e-05,89755
minor,71,2.913565190200408e-05,89755
kangaroo,71,2.913565190200408e-05,89755
standing,71,2.913565190200408e-05,89755
cookie,71,2.913565190200408e-05,89755
rushed,71,2.913565190200408e-05,89755
smash,71,2.913565190200408e-05,89755
oliver,71,2.913565190200408e-05,89755
sin,71,2.913565190200408e-05,89755
grandfather,71,2.913565190200408e-05,89755
types,71,2.913565190200408e-05,89755
dry,71,2.913565190200408e-05,89755
whom,71,2.913565190200408e-05,89755
23,71,2.913565190200408e-05,89755
filming,71,2.913565190200408e-05,89755
pissed,71,2.913565190200408e-05,89755
nicholas,71,2.913565190200408e-05,89755
offensive,71,2.913565190200408e-05,89755
library,71,2.913565190200408e-05,89755
terror,71,2.913565190200408e-05,89755
mall,71,2.913565190200408e-05,89755
filmes,71,2.913565190200408e-05,89755
humanity,71,2.913565190200408e-05,89755
même,71,2.913565190200408e-05,89755
shock,71,2.913565190200408e-05,89755
training,70,2.872529060760966e-05,89755
definition,70,2.872529060760966e-05,89755
blow,70,2.872529060760966e-05,89755
hug,70,2.872529060760966e-05,89755
began,70,2.872529060760966e-05,89755
chad,70,2.872529060760966e-05,89755
apple,70,2.872529060760966e-05,89755
dieser,70,2.872529060760966e-05,89755
representation,70,2.872529060760966e-05,89755
skating,70,2.872529060760966e-05,89755
tudo,70,2.872529060760966e-05,89755
highlights,70,2.872529060760966e-05,89755
zum,70,2.872529060760966e-05,89755
provides,70,2.872529060760966e-05,89755
dangerous,70,2.872529060760966e-05,89755
не,70,2.872529060760966e-05,89755
hijinks,70,2.872529060760966e-05,89755
fabulous,70,2.872529060760966e-05,89755
states,70,2.872529060760966e-05,89755
lynch,70,2.872529060760966e-05,89755
delivery,70,2.872529060760966e-05,89755
albert,70,2.872529060760966e-05,89755
table,70,2.872529060760966e-05,89755
lighting,70,2.872529060760966e-05,89755
july,70,2.872529060760966e-05,89755
unfortunate,70,2.872529060760966e-05,89755
labor,70,2.872529060760966e-05,89755
visit,70,2.872529060760966e-05,89755
charismatic,70,2.872529060760966e-05,89755
suffering,70,2.872529060760966e-05,89755
mehr,70,2.872529060760966e-05,89755
fix,70,2.872529060760966e-05,89755
learns,70,2.872529060760966e-05,89755
bless,70,2.872529060760966e-05,89755
march,70,2.872529060760966e-05,89755
fits,70,2.872529060760966e-05,89755
bug,70,2.872529060760966e-05,89755
steven,70,2.872529060760966e-05,89755
elaborate,70,2.872529060760966e-05,89755
hanging,69,2.8314929313215235e-05,89755
entertained,69,2.8314929313215235e-05,89755
etwas,69,2.8314929313215235e-05,89755
extended,69,2.8314929313215235e-05,89755
technical,69,2.8314929313215235e-05,89755
notable,69,2.8314929313215235e-05,89755
remind,69,2.8314929313215235e-05,89755
reputation,69,2.8314929313215235e-05,89755
mulan,69,2.8314929313215235e-05,89755
2nd,69,2.8314929313215235e-05,89755
struggle,69,2.8314929313215235e-05,89755
freak,69,2.8314929313215235e-05,89755
angela,69,2.8314929313215235e-05,89755
cynical,69,2.8314929313215235e-05,89755
puppy,69,2.8314929313215235e-05,89755
national,69,2.8314929313215235e-05,89755
