types,counts,probs,total_unique
sexo,10,1.3476870994000097e-05,47507
iscariot,10,1.3476870994000097e-05,47507
rid,10,1.3476870994000097e-05,47507
1931,10,1.3476870994000097e-05,47507
revolving,10,1.3476870994000097e-05,47507
denis,10,1.3476870994000097e-05,47507
possess,10,1.3476870994000097e-05,47507
rey,10,1.3476870994000097e-05,47507
tie,10,1.3476870994000097e-05,47507
gas,10,1.3476870994000097e-05,47507
object,10,1.3476870994000097e-05,47507
tiktok,10,1.3476870994000097e-05,47507
cash,10,1.3476870994000097e-05,47507
quasi,10,1.3476870994000097e-05,47507
update,10,1.3476870994000097e-05,47507
bait,10,1.3476870994000097e-05,47507
taraji,10,1.3476870994000097e-05,47507
tapi,10,1.3476870994000097e-05,47507
hans,10,1.3476870994000097e-05,47507
regards,10,1.3476870994000097e-05,47507
baron,10,1.3476870994000097e-05,47507
handedly,10,1.3476870994000097e-05,47507
servant,10,1.3476870994000097e-05,47507
vincente,10,1.3476870994000097e-05,47507
chahta,10,1.3476870994000097e-05,47507
composition,10,1.3476870994000097e-05,47507
chandler,10,1.3476870994000097e-05,47507
complexity,10,1.3476870994000097e-05,47507
innovative,10,1.3476870994000097e-05,47507
zany,10,1.3476870994000097e-05,47507
hammer,10,1.3476870994000097e-05,47507
sondergaard,10,1.3476870994000097e-05,47507
imo,10,1.3476870994000097e-05,47507
subdued,10,1.3476870994000097e-05,47507
chest,10,1.3476870994000097e-05,47507
fleshed,10,1.3476870994000097e-05,47507
akin,10,1.3476870994000097e-05,47507
sincerity,10,1.3476870994000097e-05,47507
lillard,10,1.3476870994000097e-05,47507
murdered,10,1.3476870994000097e-05,47507
saber,10,1.3476870994000097e-05,47507
iron,10,1.3476870994000097e-05,47507
stiff,10,1.3476870994000097e-05,47507
sensibility,10,1.3476870994000097e-05,47507
senses,10,1.3476870994000097e-05,47507
distinctive,10,1.3476870994000097e-05,47507
melt,10,1.3476870994000097e-05,47507
zombie,10,1.3476870994000097e-05,47507
bubble,10,1.3476870994000097e-05,47507
handles,10,1.3476870994000097e-05,47507
sticks,9,1.2129183894600087e-05,47507
intelligence,9,1.2129183894600087e-05,47507
insulting,9,1.2129183894600087e-05,47507
inoffensive,9,1.2129183894600087e-05,47507
innuendo,9,1.2129183894600087e-05,47507
refuse,9,1.2129183894600087e-05,47507
palmer,9,1.2129183894600087e-05,47507
fragile,9,1.2129183894600087e-05,47507
chances,9,1.2129183894600087e-05,47507
estate,9,1.2129183894600087e-05,47507
queerness,9,1.2129183894600087e-05,47507
serial,9,1.2129183894600087e-05,47507
seriousness,9,1.2129183894600087e-05,47507
measure,9,1.2129183894600087e-05,47507
mckellen,9,1.2129183894600087e-05,47507
talvez,9,1.2129183894600087e-05,47507
pierce,9,1.2129183894600087e-05,47507
photos,9,1.2129183894600087e-05,47507
phrase,9,1.2129183894600087e-05,47507
1st,9,1.2129183894600087e-05,47507
harmony,9,1.2129183894600087e-05,47507
ancient,9,1.2129183894600087e-05,47507
mediocrity,9,1.2129183894600087e-05,47507
budding,9,1.2129183894600087e-05,47507
tara,9,1.2129183894600087e-05,47507
costuming,9,1.2129183894600087e-05,47507
avenue,9,1.2129183894600087e-05,47507
vietnam,9,1.2129183894600087e-05,47507
chair,9,1.2129183894600087e-05,47507
chalamet,9,1.2129183894600087e-05,47507
frederic,9,1.2129183894600087e-05,47507
relative,9,1.2129183894600087e-05,47507
factors,9,1.2129183894600087e-05,47507
fades,9,1.2129183894600087e-05,47507
prevent,9,1.2129183894600087e-05,47507
clock,9,1.2129183894600087e-05,47507
ses,9,1.2129183894600087e-05,47507
disorder,9,1.2129183894600087e-05,47507
tashan,9,1.2129183894600087e-05,47507
halloween,9,1.2129183894600087e-05,47507
meditation,9,1.2129183894600087e-05,47507
displays,9,1.2129183894600087e-05,47507
counts,9,1.2129183894600087e-05,47507
fa,9,1.2129183894600087e-05,47507
relation,9,1.2129183894600087e-05,47507
compositions,9,1.2129183894600087e-05,47507
virgil,9,1.2129183894600087e-05,47507
stopping,9,1.2129183894600087e-05,47507
bin,9,1.2129183894600087e-05,47507
staggering,9,1.2129183894600087e-05,47507
stomach,9,1.2129183894600087e-05,47507
virus,9,1.2129183894600087e-05,47507
31,9,1.2129183894600087e-05,47507
closing,9,1.2129183894600087e-05,47507
closed,9,1.2129183894600087e-05,47507
trees,9,1.2129183894600087e-05,47507
essere,9,1.2129183894600087e-05,47507
combo,9,1.2129183894600087e-05,47507
hating,9,1.2129183894600087e-05,47507
hats,9,1.2129183894600087e-05,47507
uptight,9,1.2129183894600087e-05,47507
phony,9,1.2129183894600087e-05,47507
photo,9,1.2129183894600087e-05,47507
melhores,9,1.2129183894600087e-05,47507
analysis,9,1.2129183894600087e-05,47507
youre,9,1.2129183894600087e-05,47507
bucky,9,1.2129183894600087e-05,47507
hardcore,9,1.2129183894600087e-05,47507
marries,9,1.2129183894600087e-05,47507
phoenix,9,1.2129183894600087e-05,47507
countries,9,1.2129183894600087e-05,47507
foundation,9,1.2129183894600087e-05,47507
1977,9,1.2129183894600087e-05,47507
vicious,9,1.2129183894600087e-05,47507
overlook,9,1.2129183894600087e-05,47507
overcome,9,1.2129183894600087e-05,47507
outsider,9,1.2129183894600087e-05,47507
billion,9,1.2129183894600087e-05,47507
declared,9,1.2129183894600087e-05,47507
faire,9,1.2129183894600087e-05,47507
overtly,9,1.2129183894600087e-05,47507
spooky,9,1.2129183894600087e-05,47507
3000,9,1.2129183894600087e-05,47507
proceeds,9,1.2129183894600087e-05,47507
aubrey,9,1.2129183894600087e-05,47507
marked,9,1.2129183894600087e-05,47507
corrupt,9,1.2129183894600087e-05,47507
costs,9,1.2129183894600087e-05,47507
mentality,9,1.2129183894600087e-05,47507
mentioning,9,1.2129183894600087e-05,47507
seus,9,1.2129183894600087e-05,47507
jazzy,9,1.2129183894600087e-05,47507
ostensibly,9,1.2129183894600087e-05,47507
individuals,9,1.2129183894600087e-05,47507
def,9,1.2129183894600087e-05,47507
stressed,9,1.2129183894600087e-05,47507
australia,9,1.2129183894600087e-05,47507
celebrated,9,1.2129183894600087e-05,47507
emocionante,9,1.2129183894600087e-05,47507
strokes,9,1.2129183894600087e-05,47507
heal,9,1.2129183894600087e-05,47507
mar,9,1.2129183894600087e-05,47507
pg,9,1.2129183894600087e-05,47507
phase,9,1.2129183894600087e-05,47507
hacer,9,1.2129183894600087e-05,47507
segment,9,1.2129183894600087e-05,47507
brody,9,1.2129183894600087e-05,47507
brooding,9,1.2129183894600087e-05,47507
shahrukh,9,1.2129183894600087e-05,47507
strikingly,9,1.2129183894600087e-05,47507
reed,9,1.2129183894600087e-05,47507
producers,9,1.2129183894600087e-05,47507
jock,9,1.2129183894600087e-05,47507
johan,9,1.2129183894600087e-05,47507
formal,9,1.2129183894600087e-05,47507
charmingly,9,1.2129183894600087e-05,47507
charge,9,1.2129183894600087e-05,47507
formative,9,1.2129183894600087e-05,47507
forcing,9,1.2129183894600087e-05,47507
reserved,9,1.2129183894600087e-05,47507
syndrome,9,1.2129183894600087e-05,47507
disco,9,1.2129183894600087e-05,47507
teaches,9,1.2129183894600087e-05,47507
habe,9,1.2129183894600087e-05,47507
messed,9,1.2129183894600087e-05,47507
traumatic,9,1.2129183894600087e-05,47507
shaky,9,1.2129183894600087e-05,47507
daddario,9,1.2129183894600087e-05,47507
operation,9,1.2129183894600087e-05,47507
causes,9,1.2129183894600087e-05,47507
inclusion,9,1.2129183894600087e-05,47507
soup,9,1.2129183894600087e-05,47507
vulnerability,9,1.2129183894600087e-05,47507
cats,9,1.2129183894600087e-05,47507
elliott,9,1.2129183894600087e-05,47507
stunt,9,1.2129183894600087e-05,47507
triple,9,1.2129183894600087e-05,47507
trend,9,1.2129183894600087e-05,47507
acid,9,1.2129183894600087e-05,47507
hays,9,1.2129183894600087e-05,47507
manipulation,9,1.2129183894600087e-05,47507
manis,9,1.2129183894600087e-05,47507
studying,9,1.2129183894600087e-05,47507
vuelve,9,1.2129183894600087e-05,47507
oft,9,1.2129183894600087e-05,47507
elevate,9,1.2129183894600087e-05,47507
responsibility,9,1.2129183894600087e-05,47507
alcoholism,9,1.2129183894600087e-05,47507
mall,9,1.2129183894600087e-05,47507
η,9,1.2129183894600087e-05,47507
scène,9,1.2129183894600087e-05,47507
sculptor,9,1.2129183894600087e-05,47507
corbett,9,1.2129183894600087e-05,47507
technique,9,1.2129183894600087e-05,47507
mile,9,1.2129183894600087e-05,47507
amores,9,1.2129183894600087e-05,47507
heel,9,1.2129183894600087e-05,47507
sympathy,9,1.2129183894600087e-05,47507
expectation,9,1.2129183894600087e-05,47507
expense,9,1.2129183894600087e-05,47507
july,9,1.2129183894600087e-05,47507
entender,9,1.2129183894600087e-05,47507
passable,9,1.2129183894600087e-05,47507
eles,9,1.2129183894600087e-05,47507
officer,9,1.2129183894600087e-05,47507
screams,9,1.2129183894600087e-05,47507
radha,9,1.2129183894600087e-05,47507
petty,9,1.2129183894600087e-05,47507
fingers,9,1.2129183894600087e-05,47507
treating,9,1.2129183894600087e-05,47507
milf,9,1.2129183894600087e-05,47507
aiming,9,1.2129183894600087e-05,47507
aims,9,1.2129183894600087e-05,47507
aos,9,1.2129183894600087e-05,47507
fantastical,9,1.2129183894600087e-05,47507
clarity,9,1.2129183894600087e-05,47507
claro,9,1.2129183894600087e-05,47507
timeline,9,1.2129183894600087e-05,47507
retrospective,9,1.2129183894600087e-05,47507
restored,9,1.2129183894600087e-05,47507
oddity,9,1.2129183894600087e-05,47507
über,9,1.2129183894600087e-05,47507
dire,9,1.2129183894600087e-05,47507
sheetal,9,1.2129183894600087e-05,47507
craven,9,1.2129183894600087e-05,47507
guinea,9,1.2129183894600087e-05,47507
songwriter,9,1.2129183894600087e-05,47507
impressively,9,1.2129183894600087e-05,47507
sono,9,1.2129183894600087e-05,47507
sonora,9,1.2129183894600087e-05,47507
sont,9,1.2129183894600087e-05,47507
1940s,9,1.2129183894600087e-05,47507
reverse,9,1.2129183894600087e-05,47507
elderly,9,1.2129183894600087e-05,47507
returned,9,1.2129183894600087e-05,47507
forbidden,9,1.2129183894600087e-05,47507
occasions,9,1.2129183894600087e-05,47507
obscure,9,1.2129183894600087e-05,47507
katherine,9,1.2129183894600087e-05,47507
mai,9,1.2129183894600087e-05,47507
guadagnino,9,1.2129183894600087e-05,47507
minnesota,9,1.2129183894600087e-05,47507
bloated,9,1.2129183894600087e-05,47507
confusion,9,1.2129183894600087e-05,47507
tienen,9,1.2129183894600087e-05,47507
1949,9,1.2129183894600087e-05,47507
ils,9,1.2129183894600087e-05,47507
stylized,9,1.2129183894600087e-05,47507
keener,9,1.2129183894600087e-05,47507
می,9,1.2129183894600087e-05,47507
immigrant,9,1.2129183894600087e-05,47507
dentro,9,1.2129183894600087e-05,47507
cutest,9,1.2129183894600087e-05,47507
immaculate,9,1.2129183894600087e-05,47507
solve,9,1.2129183894600087e-05,47507
objects,9,1.2129183894600087e-05,47507
assured,9,1.2129183894600087e-05,47507
eight,9,1.2129183894600087e-05,47507
shoe,9,1.2129183894600087e-05,47507
ship,9,1.2129183894600087e-05,47507
sword,9,1.2129183894600087e-05,47507
wreck,9,1.2129183894600087e-05,47507
scorsese,9,1.2129183894600087e-05,47507
temporary,9,1.2129183894600087e-05,47507
finishing,9,1.2129183894600087e-05,47507
quaint,9,1.2129183894600087e-05,47507
estos,9,1.2129183894600087e-05,47507
madre,9,1.2129183894600087e-05,47507
breakthrough,9,1.2129183894600087e-05,47507
misery,9,1.2129183894600087e-05,47507
growth,9,1.2129183894600087e-05,47507
breakup,9,1.2129183894600087e-05,47507
macdowell,9,1.2129183894600087e-05,47507
breakdown,9,1.2129183894600087e-05,47507
possibilities,9,1.2129183894600087e-05,47507
prom,9,1.2129183894600087e-05,47507
kink,9,1.2129183894600087e-05,47507
kino,9,1.2129183894600087e-05,47507
imaginable,9,1.2129183894600087e-05,47507
1930,9,1.2129183894600087e-05,47507
1936,9,1.2129183894600087e-05,47507
1937,9,1.2129183894600087e-05,47507
pastel,9,1.2129183894600087e-05,47507
comparing,9,1.2129183894600087e-05,47507
carrie,9,1.2129183894600087e-05,47507
gayer,9,1.2129183894600087e-05,47507
riffs,9,1.2129183894600087e-05,47507
righteous,9,1.2129183894600087e-05,47507
knee,9,1.2129183894600087e-05,47507
dilf,9,1.2129183894600087e-05,47507
shoesis,9,1.2129183894600087e-05,47507
switch,9,1.2129183894600087e-05,47507
troian,9,1.2129183894600087e-05,47507
coogan,9,1.2129183894600087e-05,47507
schmaltz,9,1.2129183894600087e-05,47507
coolidge,9,1.2129183894600087e-05,47507
amidst,9,1.2129183894600087e-05,47507
groups,9,1.2129183894600087e-05,47507
antoinette,9,1.2129183894600087e-05,47507
fart,9,1.2129183894600087e-05,47507
posted,9,1.2129183894600087e-05,47507
rings,9,1.2129183894600087e-05,47507
riot,9,1.2129183894600087e-05,47507
throwback,9,1.2129183894600087e-05,47507
creo,9,1.2129183894600087e-05,47507
tends,9,1.2129183894600087e-05,47507
grodin,9,1.2129183894600087e-05,47507
amina,9,1.2129183894600087e-05,47507
wore,9,1.2129183894600087e-05,47507
arnold,9,1.2129183894600087e-05,47507
shopping,9,1.2129183894600087e-05,47507
مثل,9,1.2129183894600087e-05,47507
sob,9,1.2129183894600087e-05,47507
sobbing,9,1.2129183894600087e-05,47507
wars,9,1.2129183894600087e-05,47507
novelist,9,1.2129183894600087e-05,47507
noteworthy,9,1.2129183894600087e-05,47507
notion,9,1.2129183894600087e-05,47507
recommending,9,1.2129183894600087e-05,47507
tuscan,9,1.2129183894600087e-05,47507
unhappy,9,1.2129183894600087e-05,47507
lynch,9,1.2129183894600087e-05,47507
acaba,9,1.2129183894600087e-05,47507
на,9,1.2129183894600087e-05,47507
valid,9,1.2129183894600087e-05,47507
raising,9,1.2129183894600087e-05,47507
escaping,9,1.2129183894600087e-05,47507
raimunda,9,1.2129183894600087e-05,47507
trata,9,1.2129183894600087e-05,47507
molto,9,1.2129183894600087e-05,47507
aids,9,1.2129183894600087e-05,47507
exhausting,9,1.2129183894600087e-05,47507
kormákur,9,1.2129183894600087e-05,47507
fois,9,1.2129183894600087e-05,47507
foley,9,1.2129183894600087e-05,47507
payoff,9,1.2129183894600087e-05,47507
alan,9,1.2129183894600087e-05,47507
alot,9,1.2129183894600087e-05,47507
caricature,9,1.2129183894600087e-05,47507
sauce,9,1.2129183894600087e-05,47507
wonders,9,1.2129183894600087e-05,47507
scandal,9,1.2129183894600087e-05,47507
vaguely,9,1.2129183894600087e-05,47507
fist,9,1.2129183894600087e-05,47507
shoulders,9,1.2129183894600087e-05,47507
là,9,1.2129183894600087e-05,47507
luv,9,1.2129183894600087e-05,47507
slut,9,1.2129183894600087e-05,47507
snake,9,1.2129183894600087e-05,47507
snakes,9,1.2129183894600087e-05,47507
smoothly,9,1.2129183894600087e-05,47507
smell,9,1.2129183894600087e-05,47507
riveting,9,1.2129183894600087e-05,47507
rn,9,1.2129183894600087e-05,47507
threatens,9,1.2129183894600087e-05,47507
norman,9,1.2129183894600087e-05,47507
uninspired,9,1.2129183894600087e-05,47507
lou,9,1.2129183894600087e-05,47507
shrink,9,1.2129183894600087e-05,47507
hip,9,1.2129183894600087e-05,47507
ernesto,9,1.2129183894600087e-05,47507
comics,9,1.2129183894600087e-05,47507
cocktail,9,1.2129183894600087e-05,47507
gen,9,1.2129183894600087e-05,47507
additional,9,1.2129183894600087e-05,47507
lake,9,1.2129183894600087e-05,47507
ci,9,1.2129183894600087e-05,47507
eternity,9,1.2129183894600087e-05,47507
aforementioned,9,1.2129183894600087e-05,47507
etwas,9,1.2129183894600087e-05,47507
4th,9,1.2129183894600087e-05,47507
cafe,9,1.2129183894600087e-05,47507
motivation,9,1.2129183894600087e-05,47507
gracias,9,1.2129183894600087e-05,47507
var,9,1.2129183894600087e-05,47507
então,9,1.2129183894600087e-05,47507
rebel,9,1.2129183894600087e-05,47507
compassion,9,1.2129183894600087e-05,47507
trail,9,1.2129183894600087e-05,47507
bogie,9,1.2129183894600087e-05,47507
answers,9,1.2129183894600087e-05,47507
crimes,9,1.2129183894600087e-05,47507
dice,9,1.2129183894600087e-05,47507
hitchcockian,9,1.2129183894600087e-05,47507
witnessed,9,1.2129183894600087e-05,47507
witnessing,9,1.2129183894600087e-05,47507
fellas,9,1.2129183894600087e-05,47507
landscapes,9,1.2129183894600087e-05,47507
robinson,9,1.2129183894600087e-05,47507
eddie,9,1.2129183894600087e-05,47507
weary,9,1.2129183894600087e-05,47507
gentlemen,9,1.2129183894600087e-05,47507
nightclub,9,1.2129183894600087e-05,47507
proverbs,9,1.2129183894600087e-05,47507
designer,9,1.2129183894600087e-05,47507
hyper,9,1.2129183894600087e-05,47507
niche,9,1.2129183894600087e-05,47507
ngl,9,1.2129183894600087e-05,47507
newcomer,9,1.2129183894600087e-05,47507
newton,9,1.2129183894600087e-05,47507
dialog,9,1.2129183894600087e-05,47507
loathing,9,1.2129183894600087e-05,47507
llorar,9,1.2129183894600087e-05,47507
siblings,9,1.2129183894600087e-05,47507
bat,9,1.2129183894600087e-05,47507
cries,9,1.2129183894600087e-05,47507
unit,9,1.2129183894600087e-05,47507
unhinged,9,1.2129183894600087e-05,47507
nerds,9,1.2129183894600087e-05,47507
nerdy,9,1.2129183894600087e-05,47507
gestures,9,1.2129183894600087e-05,47507
ears,9,1.2129183894600087e-05,47507
veidt,9,1.2129183894600087e-05,47507
homme,9,1.2129183894600087e-05,47507
simples,9,1.2129183894600087e-05,47507
silks,9,1.2129183894600087e-05,47507
gostei,9,1.2129183894600087e-05,47507
silenceis,9,1.2129183894600087e-05,47507
slaps,9,1.2129183894600087e-05,47507
leaf,9,1.2129183894600087e-05,47507
adventurous,9,1.2129183894600087e-05,47507
adaption,9,1.2129183894600087e-05,47507
sunglasses,9,1.2129183894600087e-05,47507
destruction,9,1.2129183894600087e-05,47507
absent,9,1.2129183894600087e-05,47507
newly,9,1.2129183894600087e-05,47507
gibson,9,1.2129183894600087e-05,47507
provocative,9,1.2129183894600087e-05,47507
lite,9,1.2129183894600087e-05,47507
dual,9,1.2129183894600087e-05,47507
wirklich,9,1.2129183894600087e-05,47507
mulder,9,1.2129183894600087e-05,47507
pockets,9,1.2129183894600087e-05,47507
pulp,9,1.2129183894600087e-05,47507
legends,9,1.2129183894600087e-05,47507
gig,9,1.2129183894600087e-05,47507
giggling,9,1.2129183894600087e-05,47507
wendy,9,1.2129183894600087e-05,47507
determined,9,1.2129183894600087e-05,47507
71,9,1.2129183894600087e-05,47507
populated,9,1.2129183894600087e-05,47507
flourishes,9,1.2129183894600087e-05,47507
cheer,9,1.2129183894600087e-05,47507
cheerleader,9,1.2129183894600087e-05,47507
veel,9,1.2129183894600087e-05,47507
libro,9,1.2129183894600087e-05,47507
boom,9,1.2129183894600087e-05,47507
horas,9,1.2129183894600087e-05,47507
likethe,9,1.2129183894600087e-05,47507
fleeting,9,1.2129183894600087e-05,47507
flirt,9,1.2129183894600087e-05,47507
popcorn,9,1.2129183894600087e-05,47507
animals,9,1.2129183894600087e-05,47507
lingering,9,1.2129183894600087e-05,47507
critically,9,1.2129183894600087e-05,47507
site,9,1.2129183894600087e-05,47507
rounded,9,1.2129183894600087e-05,47507
dysfunctional,9,1.2129183894600087e-05,47507
dá,9,1.2129183894600087e-05,47507
routines,9,1.2129183894600087e-05,47507
gods,9,1.2129183894600087e-05,47507
saddest,9,1.2129183894600087e-05,47507
flaw,9,1.2129183894600087e-05,47507
linney,9,1.2129183894600087e-05,47507
الحرب,9,1.2129183894600087e-05,47507
anil,9,1.2129183894600087e-05,47507
singular,9,1.2129183894600087e-05,47507
sink,9,1.2129183894600087e-05,47507
cruelty,9,1.2129183894600087e-05,47507
supreme,9,1.2129183894600087e-05,47507
liefde,9,1.2129183894600087e-05,47507
lieh,9,1.2129183894600087e-05,47507
nails,9,1.2129183894600087e-05,47507
cancer,9,1.2129183894600087e-05,47507
whimsy,9,1.2129183894600087e-05,47507
whiplash,9,1.2129183894600087e-05,47507
duty,9,1.2129183894600087e-05,47507
contained,9,1.2129183894600087e-05,47507
glance,9,1.2129183894600087e-05,47507
même,9,1.2129183894600087e-05,47507
crowded,9,1.2129183894600087e-05,47507
devastated,9,1.2129183894600087e-05,47507
hora,9,1.2129183894600087e-05,47507
lightly,9,1.2129183894600087e-05,47507
hook,9,1.2129183894600087e-05,47507
cinematographer,9,1.2129183894600087e-05,47507
mvp,9,1.2129183894600087e-05,47507
tf,9,1.2129183894600087e-05,47507
s1m0ne,9,1.2129183894600087e-05,47507
wig,9,1.2129183894600087e-05,47507
wiggily,9,1.2129183894600087e-05,47507
pseudo,9,1.2129183894600087e-05,47507
epitome,9,1.2129183894600087e-05,47507
realidad,9,1.2129183894600087e-05,47507
realities,9,1.2129183894600087e-05,47507
reactions,9,1.2129183894600087e-05,47507
glow,9,1.2129183894600087e-05,47507
widowed,9,1.2129183894600087e-05,47507
rust,9,1.2129183894600087e-05,47507
ruins,9,1.2129183894600087e-05,47507
goals,9,1.2129183894600087e-05,47507
banal,9,1.2129183894600087e-05,47507
intensely,9,1.2129183894600087e-05,47507
1984,9,1.2129183894600087e-05,47507
interrupted,9,1.2129183894600087e-05,47507
bf,9,1.2129183894600087e-05,47507
stealing,9,1.2129183894600087e-05,47507
insignificant,9,1.2129183894600087e-05,47507
stepping,9,1.2129183894600087e-05,47507
dashing,9,1.2129183894600087e-05,47507
interact,9,1.2129183894600087e-05,47507
unapologetically,9,1.2129183894600087e-05,47507
prequel,9,1.2129183894600087e-05,47507
uncanny,9,1.2129183894600087e-05,47507
stepmother,9,1.2129183894600087e-05,47507
stitched,8,1.0781496795200078e-05,47507
dawn,8,1.0781496795200078e-05,47507
instructor,8,1.0781496795200078e-05,47507
unconvincing,8,1.0781496795200078e-05,47507
dash,8,1.0781496795200078e-05,47507
stereotypical,8,1.0781496795200078e-05,47507
steps,8,1.0781496795200078e-05,47507
bewildered,8,1.0781496795200078e-05,47507
appropriately,8,1.0781496795200078e-05,47507
prepare,8,1.0781496795200078e-05,47507
insanity,8,1.0781496795200078e-05,47507
seria,8,1.0781496795200078e-05,47507
distraction,8,1.0781496795200078e-05,47507
harmon,8,1.0781496795200078e-05,47507
zeus,8,1.0781496795200078e-05,47507
handed,8,1.0781496795200078e-05,47507
hank,8,1.0781496795200078e-05,47507
hanks,8,1.0781496795200078e-05,47507
buddies,8,1.0781496795200078e-05,47507
bueno,8,1.0781496795200078e-05,47507
essay,8,1.0781496795200078e-05,47507
queria,8,1.0781496795200078e-05,47507
views,8,1.0781496795200078e-05,47507
composed,8,1.0781496795200078e-05,47507
torture,8,1.0781496795200078e-05,47507
regrets,8,1.0781496795200078e-05,47507
chain,8,1.0781496795200078e-05,47507
horizon,8,1.0781496795200078e-05,47507
godard,8,1.0781496795200078e-05,47507
myriad,8,1.0781496795200078e-05,47507
cinéma,8,1.0781496795200078e-05,47507
circa,8,1.0781496795200078e-05,47507
fears,8,1.0781496795200078e-05,47507
ew,8,1.0781496795200078e-05,47507
psychedelic,8,1.0781496795200078e-05,47507
examines,8,1.0781496795200078e-05,47507
cohesive,8,1.0781496795200078e-05,47507
lifted,8,1.0781496795200078e-05,47507
florida,8,1.0781496795200078e-05,47507
realismo,8,1.0781496795200078e-05,47507
glossy,8,1.0781496795200078e-05,47507
gloves,8,1.0781496795200078e-05,47507
amateur,8,1.0781496795200078e-05,47507
host,8,1.0781496795200078e-05,47507
libre,8,1.0781496795200078e-05,47507
giuseppe,8,1.0781496795200078e-05,47507
gilbert,8,1.0781496795200078e-05,47507
nail,8,1.0781496795200078e-05,47507
rude,8,1.0781496795200078e-05,47507
contemplative,8,1.0781496795200078e-05,47507
contempt,8,1.0781496795200078e-05,47507
glee,8,1.0781496795200078e-05,47507
gloriously,8,1.0781496795200078e-05,47507
mãe,8,1.0781496795200078e-05,47507
cane,8,1.0781496795200078e-05,47507
assholes,8,1.0781496795200078e-05,47507
narratively,8,1.0781496795200078e-05,47507
limit,8,1.0781496795200078e-05,47507
hopping,8,1.0781496795200078e-05,47507
natalie,8,1.0781496795200078e-05,47507
lifting,8,1.0781496795200078e-05,47507
wigglesworth,8,1.0781496795200078e-05,47507
godfrey,8,1.0781496795200078e-05,47507
babs,8,1.0781496795200078e-05,47507
dunno,8,1.0781496795200078e-05,47507
murphy,8,1.0781496795200078e-05,47507
saga,8,1.0781496795200078e-05,47507
dug,8,1.0781496795200078e-05,47507
saccharine,8,1.0781496795200078e-05,47507
boston,8,1.0781496795200078e-05,47507
linger,8,1.0781496795200078e-05,47507
horrors,8,1.0781496795200078e-05,47507
sins,8,1.0781496795200078e-05,47507
supremacy,8,1.0781496795200078e-05,47507
liberty,8,1.0781496795200078e-05,47507
flew,8,1.0781496795200078e-05,47507
windows,8,1.0781496795200078e-05,47507
salesman,8,1.0781496795200078e-05,47507
unnecessarily,8,1.0781496795200078e-05,47507
truck,8,1.0781496795200078e-05,47507
lingers,8,1.0781496795200078e-05,47507
signed,8,1.0781496795200078e-05,47507
houten,8,1.0781496795200078e-05,47507
li,8,1.0781496795200078e-05,47507
بس,8,1.0781496795200078e-05,47507
houston,8,1.0781496795200078e-05,47507
dynamite,8,1.0781496795200078e-05,47507
route,8,1.0781496795200078e-05,47507
rosa,8,1.0781496795200078e-05,47507
themed,8,1.0781496795200078e-05,47507
natürlich,8,1.0781496795200078e-05,47507
ned,8,1.0781496795200078e-05,47507
wheel,8,1.0781496795200078e-05,47507
nel,8,1.0781496795200078e-05,47507
pedestrian,8,1.0781496795200078e-05,47507
howe,8,1.0781496795200078e-05,47507
boo,8,1.0781496795200078e-05,47507
destroyed,8,1.0781496795200078e-05,47507
surgery,8,1.0781496795200078e-05,47507
sized,8,1.0781496795200078e-05,47507
detailed,8,1.0781496795200078e-05,47507
favour,8,1.0781496795200078e-05,47507
flight,8,1.0781496795200078e-05,47507
penchant,8,1.0781496795200078e-05,47507
navigate,8,1.0781496795200078e-05,47507
hotter,8,1.0781496795200078e-05,47507
limitations,8,1.0781496795200078e-05,47507
proto,8,1.0781496795200078e-05,47507
sums,8,1.0781496795200078e-05,47507
honey,8,1.0781496795200078e-05,47507
honky,8,1.0781496795200078e-05,47507
cromwell,8,1.0781496795200078e-05,47507
أو,8,1.0781496795200078e-05,47507
continuing,8,1.0781496795200078e-05,47507
texas,8,1.0781496795200078e-05,47507
goed,8,1.0781496795200078e-05,47507
muddled,8,1.0781496795200078e-05,47507
poem,8,1.0781496795200078e-05,47507
pulpy,8,1.0781496795200078e-05,47507
sketches,8,1.0781496795200078e-05,47507
skating,8,1.0781496795200078e-05,47507
theodore,8,1.0781496795200078e-05,47507
gifted,8,1.0781496795200078e-05,47507
capitalist,8,1.0781496795200078e-05,47507
weirdest,8,1.0781496795200078e-05,47507
suo,8,1.0781496795200078e-05,47507
humble,8,1.0781496795200078e-05,47507
despair,8,1.0781496795200078e-05,47507
cualquier,8,1.0781496795200078e-05,47507
summary,8,1.0781496795200078e-05,47507
abrupt,8,1.0781496795200078e-05,47507
supernatural,8,1.0781496795200078e-05,47507
romanticizing,8,1.0781496795200078e-05,47507
capacity,8,1.0781496795200078e-05,47507
rooms,8,1.0781496795200078e-05,47507
construction,8,1.0781496795200078e-05,47507
43,8,1.0781496795200078e-05,47507
neorealism,8,1.0781496795200078e-05,47507
neorealist,8,1.0781496795200078e-05,47507
behaviour,8,1.0781496795200078e-05,47507
trump,8,1.0781496795200078e-05,47507
literatura,8,1.0781496795200078e-05,47507
literature,8,1.0781496795200078e-05,47507
bottle,8,1.0781496795200078e-05,47507
multi,8,1.0781496795200078e-05,47507
contrived,8,1.0781496795200078e-05,47507
ambiguous,8,1.0781496795200078e-05,47507
winston,8,1.0781496795200078e-05,47507
