types,counts,probs,total_unique
documentaries,7,6.2010174983855204e-06,61922
valiant,7,6.2010174983855204e-06,61922
valerian,7,6.2010174983855204e-06,61922
fountain,7,6.2010174983855204e-06,61922
contrived,7,6.2010174983855204e-06,61922
wikinger,7,6.2010174983855204e-06,61922
conveniently,7,6.2010174983855204e-06,61922
comprehend,7,6.2010174983855204e-06,61922
zeigen,7,6.2010174983855204e-06,61922
carpet,7,6.2010174983855204e-06,61922
dolls,7,6.2010174983855204e-06,61922
diretor,7,6.2010174983855204e-06,61922
memoir,7,6.2010174983855204e-06,61922
macabre,7,6.2010174983855204e-06,61922
rep,7,6.2010174983855204e-06,61922
frenetic,7,6.2010174983855204e-06,61922
frantic,7,6.2010174983855204e-06,61922
blooded,7,6.2010174983855204e-06,61922
eyeballs,7,6.2010174983855204e-06,61922
convincingly,7,6.2010174983855204e-06,61922
qualität,7,6.2010174983855204e-06,61922
quadruple,7,6.2010174983855204e-06,61922
repression,7,6.2010174983855204e-06,61922
ceo,7,6.2010174983855204e-06,61922
meridius,7,6.2010174983855204e-06,61922
directions,7,6.2010174983855204e-06,61922
extravagant,7,6.2010174983855204e-06,61922
blossoms,7,6.2010174983855204e-06,61922
urland,7,6.2010174983855204e-06,61922
pythons,7,6.2010174983855204e-06,61922
cooper,7,6.2010174983855204e-06,61922
resemblance,7,6.2010174983855204e-06,61922
früh,7,6.2010174983855204e-06,61922
frustrated,7,6.2010174983855204e-06,61922
purcell,7,6.2010174983855204e-06,61922
puppy,7,6.2010174983855204e-06,61922
extinction,7,6.2010174983855204e-06,61922
fulci,7,6.2010174983855204e-06,61922
punctuated,7,6.2010174983855204e-06,61922
competence,7,6.2010174983855204e-06,61922
futuro,7,6.2010174983855204e-06,61922
unterhält,7,6.2010174983855204e-06,61922
lupin,7,6.2010174983855204e-06,61922
lunatic,7,6.2010174983855204e-06,61922
lunacy,7,6.2010174983855204e-06,61922
luna,7,6.2010174983855204e-06,61922
luffy,7,6.2010174983855204e-06,61922
ludicrously,7,6.2010174983855204e-06,61922
staggeringly,7,6.2010174983855204e-06,61922
messed,7,6.2010174983855204e-06,61922
bekannte,7,6.2010174983855204e-06,61922
expressed,7,6.2010174983855204e-06,61922
funnily,7,6.2010174983855204e-06,61922
pullman,7,6.2010174983855204e-06,61922
winks,7,6.2010174983855204e-06,61922
wink,7,6.2010174983855204e-06,61922
wheels,7,6.2010174983855204e-06,61922
wingsis,7,6.2010174983855204e-06,61922
exploded,7,6.2010174983855204e-06,61922
louder,7,6.2010174983855204e-06,61922
ambiguous,7,6.2010174983855204e-06,61922
lottery,7,6.2010174983855204e-06,61922
lotta,7,6.2010174983855204e-06,61922
ding,7,6.2010174983855204e-06,61922
allure,7,6.2010174983855204e-06,61922
meticulous,7,6.2010174983855204e-06,61922
snooze,7,6.2010174983855204e-06,61922
boats,7,6.2010174983855204e-06,61922
psychic,7,6.2010174983855204e-06,61922
psyche,7,6.2010174983855204e-06,61922
präsentiert,7,6.2010174983855204e-06,61922
accomplishes,7,6.2010174983855204e-06,61922
gandalf,7,6.2010174983855204e-06,61922
amblin,7,6.2010174983855204e-06,61922
carlo,7,6.2010174983855204e-06,61922
lookalike,7,6.2010174983855204e-06,61922
dime,7,6.2010174983855204e-06,61922
mieux,7,6.2010174983855204e-06,61922
michelle,7,6.2010174983855204e-06,61922
experiments,7,6.2010174983855204e-06,61922
gates,7,6.2010174983855204e-06,61922
gasp,7,6.2010174983855204e-06,61922
garage,7,6.2010174983855204e-06,61922
unquestionably,7,6.2010174983855204e-06,61922
proven,7,6.2010174983855204e-06,61922
restored,7,6.2010174983855204e-06,61922
restore,7,6.2010174983855204e-06,61922
longtime,7,6.2010174983855204e-06,61922
starters,7,6.2010174983855204e-06,61922
allies,7,6.2010174983855204e-06,61922
challa,7,6.2010174983855204e-06,61922
amc,7,6.2010174983855204e-06,61922
corpse,7,6.2010174983855204e-06,61922
communist,7,6.2010174983855204e-06,61922
commonly,7,6.2010174983855204e-06,61922
resume,7,6.2010174983855204e-06,61922
prostitute,7,6.2010174983855204e-06,61922
corruption,7,6.2010174983855204e-06,61922
corrupted,7,6.2010174983855204e-06,61922
correctly,7,6.2010174983855204e-06,61922
unos,7,6.2010174983855204e-06,61922
gather,7,6.2010174983855204e-06,61922
prospect,7,6.2010174983855204e-06,61922
cosmic,7,6.2010174983855204e-06,61922
retrospect,7,6.2010174983855204e-06,61922
additions,7,6.2010174983855204e-06,61922
promotional,7,6.2010174983855204e-06,61922
aspiring,7,6.2010174983855204e-06,61922
aspirations,7,6.2010174983855204e-06,61922
في,7,6.2010174983855204e-06,61922
doses,7,6.2010174983855204e-06,61922
dorky,7,6.2010174983855204e-06,61922
dot,7,6.2010174983855204e-06,61922
minimalist,7,6.2010174983855204e-06,61922
smartly,7,6.2010174983855204e-06,61922
geil,7,6.2010174983855204e-06,61922
geheimnis,7,6.2010174983855204e-06,61922
bogged,7,6.2010174983855204e-06,61922
universo,7,6.2010174983855204e-06,61922
gefühlt,7,6.2010174983855204e-06,61922
costumed,7,6.2010174983855204e-06,61922
reunion,7,6.2010174983855204e-06,61922
stehen,7,6.2010174983855204e-06,61922
miserably,7,6.2010174983855204e-06,61922
smarmy,7,6.2010174983855204e-06,61922
smallest,7,6.2010174983855204e-06,61922
sm,7,6.2010174983855204e-06,61922
cards,7,6.2010174983855204e-06,61922
steady,7,6.2010174983855204e-06,61922
steadily,7,6.2010174983855204e-06,61922
carefree,7,6.2010174983855204e-06,61922
genauso,7,6.2010174983855204e-06,61922
unite,7,6.2010174983855204e-06,61922
uniquely,7,6.2010174983855204e-06,61922
union,7,6.2010174983855204e-06,61922
cotton,7,6.2010174983855204e-06,61922
profit,7,6.2010174983855204e-06,61922
archetypes,7,6.2010174983855204e-06,61922
archetype,7,6.2010174983855204e-06,61922
stepped,7,6.2010174983855204e-06,61922
limp,7,6.2010174983855204e-06,61922
yearn,7,6.2010174983855204e-06,61922
misfits,7,6.2010174983855204e-06,61922
lip,7,6.2010174983855204e-06,61922
stellt,7,6.2010174983855204e-06,61922
bombast,7,6.2010174983855204e-06,61922
excellence,7,6.2010174983855204e-06,61922
produktion,7,6.2010174983855204e-06,61922
proceeds,7,6.2010174983855204e-06,61922
archeologist,7,6.2010174983855204e-06,61922
prints,7,6.2010174983855204e-06,61922
revolutionary,7,6.2010174983855204e-06,61922
revolt,7,6.2010174983855204e-06,61922
ghoulish,7,6.2010174983855204e-06,61922
licking,7,6.2010174983855204e-06,61922
washed,7,6.2010174983855204e-06,61922
lillard,7,6.2010174983855204e-06,61922
zoa,7,6.2010174983855204e-06,61922
assed,7,6.2010174983855204e-06,61922
gf,7,6.2010174983855204e-06,61922
undiscovered,7,6.2010174983855204e-06,61922
underwhelmed,7,6.2010174983855204e-06,61922
undervalued,7,6.2010174983855204e-06,61922
comically,7,6.2010174983855204e-06,61922
winslet,7,6.2010174983855204e-06,61922
principles,7,6.2010174983855204e-06,61922
mock,7,6.2010174983855204e-06,61922
mj,7,6.2010174983855204e-06,61922
mitchell,7,6.2010174983855204e-06,61922
mitad,7,6.2010174983855204e-06,61922
misty,7,6.2010174983855204e-06,61922
understatement,7,6.2010174983855204e-06,61922
understated,7,6.2010174983855204e-06,61922
gifts,7,6.2010174983855204e-06,61922
evoke,7,6.2010174983855204e-06,61922
cousins,7,6.2010174983855204e-06,61922
primordial,7,6.2010174983855204e-06,61922
cow,7,6.2010174983855204e-06,61922
gilt,7,6.2010174983855204e-06,61922
gills,7,6.2010174983855204e-06,61922
boo,7,6.2010174983855204e-06,61922
cracker,7,6.2010174983855204e-06,61922
prevents,7,6.2010174983855204e-06,61922
prevalent,7,6.2010174983855204e-06,61922
comeback,7,6.2010174983855204e-06,61922
combs,7,6.2010174983855204e-06,61922
ridden,7,6.2010174983855204e-06,61922
cradle,7,6.2010174983855204e-06,61922
gladly,7,6.2010174983855204e-06,61922
lengths,7,6.2010174983855204e-06,61922
drank,7,6.2010174983855204e-06,61922
stoned,7,6.2010174983855204e-06,61922
stinks,7,6.2010174983855204e-06,61922
channels,7,6.2010174983855204e-06,61922
gist,7,6.2010174983855204e-06,61922
baum,7,6.2010174983855204e-06,61922
этот,7,6.2010174983855204e-06,61922
uncredited,7,6.2010174983855204e-06,61922
crane,7,6.2010174983855204e-06,61922
rien,7,6.2010174983855204e-06,61922
admirably,7,6.2010174983855204e-06,61922
asses,7,6.2010174983855204e-06,61922
assembly,7,6.2010174983855204e-06,61922
slash,7,6.2010174983855204e-06,61922
slapped,7,6.2010174983855204e-06,61922
legende,7,6.2010174983855204e-06,61922
wanders,7,6.2010174983855204e-06,61922
moguera,7,6.2010174983855204e-06,61922
slaughter,7,6.2010174983855204e-06,61922
modest,7,6.2010174983855204e-06,61922
ler,7,6.2010174983855204e-06,61922
unaware,7,6.2010174983855204e-06,61922
crashed,7,6.2010174983855204e-06,61922
evangelion,7,6.2010174983855204e-06,61922
viy,7,6.2010174983855204e-06,61922
straw,7,6.2010174983855204e-06,61922
strand,7,6.2010174983855204e-06,61922
balsam,7,6.2010174983855204e-06,61922
baloo,7,6.2010174983855204e-06,61922
monday,7,6.2010174983855204e-06,61922
mommy,7,6.2010174983855204e-06,61922
diaper,7,6.2010174983855204e-06,61922
globus,7,6.2010174983855204e-06,61922
globetrotting,7,6.2010174983855204e-06,61922
craziest,7,6.2010174983855204e-06,61922
rivalry,7,6.2010174983855204e-06,61922
riseborough,7,6.2010174983855204e-06,61922
euch,7,6.2010174983855204e-06,61922
goa,7,6.2010174983855204e-06,61922
uld,7,6.2010174983855204e-06,61922
crawling,7,6.2010174983855204e-06,61922
robbed,7,6.2010174983855204e-06,61922
creator,7,6.2010174983855204e-06,61922
57,7,6.2010174983855204e-06,61922
canoeing,7,6.2010174983855204e-06,61922
morbid,7,6.2010174983855204e-06,61922
dial,7,6.2010174983855204e-06,61922
monologues,7,6.2010174983855204e-06,61922
monke,7,6.2010174983855204e-06,61922
skydiving,7,6.2010174983855204e-06,61922
drifting,7,6.2010174983855204e-06,61922
ethical,7,6.2010174983855204e-06,61922
eternally,7,6.2010174983855204e-06,61922
gomora,7,6.2010174983855204e-06,61922
bord,7,6.2010174983855204e-06,61922
predator,7,6.2010174983855204e-06,61922
creed,7,6.2010174983855204e-06,61922
credited,7,6.2010174983855204e-06,61922
creo,7,6.2010174983855204e-06,61922
roberto,7,6.2010174983855204e-06,61922
gostei,7,6.2010174983855204e-06,61922
drone,7,6.2010174983855204e-06,61922
lawyer,7,6.2010174983855204e-06,61922
develops,7,6.2010174983855204e-06,61922
morons,7,6.2010174983855204e-06,61922
morissette,7,6.2010174983855204e-06,61922
devotion,7,6.2010174983855204e-06,61922
goons,7,6.2010174983855204e-06,61922
robô,7,6.2010174983855204e-06,61922
pouring,7,6.2010174983855204e-06,61922
gracie,7,6.2010174983855204e-06,61922
graceful,7,6.2010174983855204e-06,61922
grabbed,7,6.2010174983855204e-06,61922
borrow,7,6.2010174983855204e-06,61922
twisting,7,6.2010174983855204e-06,61922
twirling,7,6.2010174983855204e-06,61922
twiceis,7,6.2010174983855204e-06,61922
cringy,7,6.2010174983855204e-06,61922
lava,7,6.2010174983855204e-06,61922
stumbling,7,6.2010174983855204e-06,61922
laughton,7,6.2010174983855204e-06,61922
mountaineering,7,6.2010174983855204e-06,61922
motown,7,6.2010174983855204e-06,61922
92,7,6.2010174983855204e-06,61922
rollen,7,6.2010174983855204e-06,61922
collecting,7,6.2010174983855204e-06,61922
estate,7,6.2010174983855204e-06,61922
granddaughter,7,6.2010174983855204e-06,61922
borrowing,7,6.2010174983855204e-06,61922
wendy,7,6.2010174983855204e-06,61922
criticize,7,6.2010174983855204e-06,61922
alguns,7,6.2010174983855204e-06,61922
analysis,7,6.2010174983855204e-06,61922
beginnings,7,6.2010174983855204e-06,61922
sizable,7,6.2010174983855204e-06,61922
sixteen,7,6.2010174983855204e-06,61922
siu,7,6.2010174983855204e-06,61922
tuned,7,6.2010174983855204e-06,61922
crocodile,7,6.2010174983855204e-06,61922
grid,7,6.2010174983855204e-06,61922
greens,7,6.2010174983855204e-06,61922
bothers,7,6.2010174983855204e-06,61922
tuesday,7,6.2010174983855204e-06,61922
уже,7,6.2010174983855204e-06,61922
portal,7,6.2010174983855204e-06,61922
coisas,7,6.2010174983855204e-06,61922
romeo,7,6.2010174983855204e-06,61922
poop,7,6.2010174983855204e-06,61922
grip,7,6.2010174983855204e-06,61922
gringo,7,6.2010174983855204e-06,61922
trusted,7,6.2010174983855204e-06,61922
lap,7,6.2010174983855204e-06,61922
landmarks,7,6.2010174983855204e-06,61922
styled,7,6.2010174983855204e-06,61922
detached,7,6.2010174983855204e-06,61922
mowat,7,6.2010174983855204e-06,61922
grueling,7,6.2010174983855204e-06,61922
pond,7,6.2010174983855204e-06,61922
rooms,7,6.2010174983855204e-06,61922
guión,7,6.2010174983855204e-06,61922
boutella,7,6.2010174983855204e-06,61922
lance,7,6.2010174983855204e-06,61922
lam,7,6.2010174983855204e-06,61922
lads,7,6.2010174983855204e-06,61922
multitude,7,6.2010174983855204e-06,61922
deswegen,7,6.2010174983855204e-06,61922
mulroney,7,6.2010174983855204e-06,61922
ropes,7,6.2010174983855204e-06,61922
poisonous,7,6.2010174983855204e-06,61922
bowling,7,6.2010174983855204e-06,61922
troi,7,6.2010174983855204e-06,61922
applaud,7,6.2010174983855204e-06,61922
beau,7,6.2010174983855204e-06,61922
bebel,7,6.2010174983855204e-06,61922
pode,7,6.2010174983855204e-06,61922
advances,7,6.2010174983855204e-06,61922
barney,7,6.2010174983855204e-06,61922
aldous,7,6.2010174983855204e-06,61922
dulu,7,6.2010174983855204e-06,61922
laced,7,6.2010174983855204e-06,61922
musik,7,6.2010174983855204e-06,61922
mushrooms,7,6.2010174983855204e-06,61922
muppet,7,6.2010174983855204e-06,61922
tricked,7,6.2010174983855204e-06,61922
handelt,7,6.2010174983855204e-06,61922
hamming,7,6.2010174983855204e-06,61922
hallucinatory,7,6.2010174983855204e-06,61922
trials,7,6.2010174983855204e-06,61922
trekkie,7,6.2010174983855204e-06,61922
appalling,7,6.2010174983855204e-06,61922
adventurer,7,6.2010174983855204e-06,61922
coded,7,6.2010174983855204e-06,61922
woeful,7,6.2010174983855204e-06,61922
wochenende,7,6.2010174983855204e-06,61922
cochrane,7,6.2010174983855204e-06,61922
rrr,7,6.2010174983855204e-06,61922
kristin,7,6.2010174983855204e-06,61922
anchor,7,6.2010174983855204e-06,61922
labeled,7,6.2010174983855204e-06,61922
subway,7,6.2010174983855204e-06,61922
subtly,7,6.2010174983855204e-06,61922
subtitled,7,6.2010174983855204e-06,61922
bande,7,6.2010174983855204e-06,61922
significance,7,6.2010174983855204e-06,61922
happier,7,6.2010174983855204e-06,61922
errol,7,6.2010174983855204e-06,61922
treasures,7,6.2010174983855204e-06,61922
tread,7,6.2010174983855204e-06,61922
hank,7,6.2010174983855204e-06,61922
apologize,7,6.2010174983855204e-06,61922
platform,7,6.2010174983855204e-06,61922
ruining,7,6.2010174983855204e-06,61922
cub,7,6.2010174983855204e-06,61922
planetary,7,6.2010174983855204e-06,61922
hater,7,6.2010174983855204e-06,61922
kouta,7,6.2010174983855204e-06,61922
suggestion,7,6.2010174983855204e-06,61922
suggesting,7,6.2010174983855204e-06,61922
suficiente,7,6.2010174983855204e-06,61922
calledthe,7,6.2010174983855204e-06,61922
mysticism,7,6.2010174983855204e-06,61922
signal,7,6.2010174983855204e-06,61922
cheeks,7,6.2010174983855204e-06,61922
despair,7,6.2010174983855204e-06,61922
duration,7,6.2010174983855204e-06,61922
duties,7,6.2010174983855204e-06,61922
ko,7,6.2010174983855204e-06,61922
sumerian,7,6.2010174983855204e-06,61922
knocking,7,6.2010174983855204e-06,61922
aurait,7,6.2010174983855204e-06,61922
sidelined,7,6.2010174983855204e-06,61922
cheery,7,6.2010174983855204e-06,61922
designer,7,6.2010174983855204e-06,61922
krieg,7,6.2010174983855204e-06,61922
kreaturen,7,6.2010174983855204e-06,61922
harte,7,6.2010174983855204e-06,61922
erotic,7,6.2010174983855204e-06,61922
travelogue,7,6.2010174983855204e-06,61922
harem,7,6.2010174983855204e-06,61922
harbor,7,6.2010174983855204e-06,61922
absorbing,7,6.2010174983855204e-06,61922
absorbed,7,6.2010174983855204e-06,61922
rumors,7,6.2010174983855204e-06,61922
cuento,7,6.2010174983855204e-06,61922
cue,7,6.2010174983855204e-06,61922
knapp,7,6.2010174983855204e-06,61922
dvr,7,6.2010174983855204e-06,61922
dvds,7,6.2010174983855204e-06,61922
kitty,7,6.2010174983855204e-06,61922
sicher,7,6.2010174983855204e-06,61922
haufen,7,6.2010174983855204e-06,61922
hats,7,6.2010174983855204e-06,61922
traveled,7,6.2010174983855204e-06,61922
culmination,7,6.2010174983855204e-06,61922
pissing,7,6.2010174983855204e-06,61922
pis,7,6.2010174983855204e-06,61922
récit,7,6.2010174983855204e-06,61922
kgb,7,6.2010174983855204e-06,61922
superhuman,7,6.2010174983855204e-06,61922
describes,7,6.2010174983855204e-06,61922
nanggung,7,6.2010174983855204e-06,61922
baddies,7,6.2010174983855204e-06,61922
namsploitation,7,6.2010174983855204e-06,61922
kipling,7,6.2010174983855204e-06,61922
cahulawassee,7,6.2010174983855204e-06,61922
apatow,7,6.2010174983855204e-06,61922
cunning,7,6.2010174983855204e-06,61922
pilgrim,7,6.2010174983855204e-06,61922
pike,7,6.2010174983855204e-06,61922
curio,7,6.2010174983855204e-06,61922
aparece,7,6.2010174983855204e-06,61922
billed,7,6.2010174983855204e-06,61922
physicality,7,6.2010174983855204e-06,61922
clusterfuck,7,6.2010174983855204e-06,61922
hellscape,7,6.2010174983855204e-06,61922
ну,7,6.2010174983855204e-06,61922
breakdown,7,6.2010174983855204e-06,61922
epos,7,6.2010174983855204e-06,61922
negatives,7,6.2010174983855204e-06,61922
keiko,7,6.2010174983855204e-06,61922
aku,7,6.2010174983855204e-06,61922
navigate,7,6.2010174983855204e-06,61922
shrinking,7,6.2010174983855204e-06,61922
kilter,7,6.2010174983855204e-06,61922
trainwreck,7,6.2010174983855204e-06,61922
barbossa,7,6.2010174983855204e-06,61922
henchman,7,6.2010174983855204e-06,61922
helpless,7,6.2010174983855204e-06,61922
phoning,7,6.2010174983855204e-06,61922
eachother,7,6.2010174983855204e-06,61922
dürfte,7,6.2010174983855204e-06,61922
surrender,7,6.2010174983855204e-06,61922
surrealist,7,6.2010174983855204e-06,61922
surrealism,7,6.2010174983855204e-06,61922
würden,7,6.2010174983855204e-06,61922
nellie,7,6.2010174983855204e-06,61922
sadder,7,6.2010174983855204e-06,61922
heroines,7,6.2010174983855204e-06,61922
anzac,7,6.2010174983855204e-06,61922
traditions,7,6.2010174983855204e-06,61922
sailing,7,6.2010174983855204e-06,61922
sail,7,6.2010174983855204e-06,61922
hindsight,7,6.2010174983855204e-06,61922
highs,7,6.2010174983855204e-06,61922
peut,7,6.2010174983855204e-06,61922
petit,7,6.2010174983855204e-06,61922
closes,7,6.2010174983855204e-06,61922
меня,7,6.2010174983855204e-06,61922
конечно,7,6.2010174983855204e-06,61922
когда,7,6.2010174983855204e-06,61922
époque,7,6.2010174983855204e-06,61922
å,7,6.2010174983855204e-06,61922
surround,7,6.2010174983855204e-06,61922
bösen,7,6.2010174983855204e-06,61922
nesse,7,6.2010174983855204e-06,61922
nervous,7,6.2010174983855204e-06,61922
shoe,7,6.2010174983855204e-06,61922
toute,7,6.2010174983855204e-06,61922
tous,7,6.2010174983855204e-06,61922
totrue,7,6.2010174983855204e-06,61922
toto,7,6.2010174983855204e-06,61922
toss,7,6.2010174983855204e-06,61922
personnages,7,6.2010174983855204e-06,61922
personaje,7,6.2010174983855204e-06,61922
personagem,7,6.2010174983855204e-06,61922
perpetually,7,6.2010174983855204e-06,61922
perpetual,7,6.2010174983855204e-06,61922
sally,7,6.2010174983855204e-06,61922
bösewicht,7,6.2010174983855204e-06,61922
depend,7,6.2010174983855204e-06,61922
newhart,7,6.2010174983855204e-06,61922
newest,7,6.2010174983855204e-06,61922
aback,7,6.2010174983855204e-06,61922
chicken,7,6.2010174983855204e-06,61922
chick,7,6.2010174983855204e-06,61922
böse,7,6.2010174983855204e-06,61922
swirling,7,6.2010174983855204e-06,61922
judy,7,6.2010174983855204e-06,61922
nic,7,6.2010174983855204e-06,61922
shirts,7,6.2010174983855204e-06,61922
shipwreck,7,6.2010174983855204e-06,61922
kalo,7,6.2010174983855204e-06,61922
kali,7,6.2010174983855204e-06,61922
justified,7,6.2010174983855204e-06,61922
holidays,7,6.2010174983855204e-06,61922
entführen,7,6.2010174983855204e-06,61922
tornado,7,6.2010174983855204e-06,61922
hmmm,7,6.2010174983855204e-06,61922
côté,7,6.2010174983855204e-06,61922
perilous,7,6.2010174983855204e-06,61922
homes,7,6.2010174983855204e-06,61922
homer,7,6.2010174983855204e-06,61922
topical,7,6.2010174983855204e-06,61922
antes,7,6.2010174983855204e-06,61922
pepper,7,6.2010174983855204e-06,61922
sappy,7,6.2010174983855204e-06,61922
sands,7,6.2010174983855204e-06,61922
sandra,7,6.2010174983855204e-06,61922
denkt,7,6.2010174983855204e-06,61922
swordswoman,7,6.2010174983855204e-06,61922
switches,7,6.2010174983855204e-06,61922
ecological,7,6.2010174983855204e-06,61922
eclectic,7,6.2010174983855204e-06,61922
nightmarish,7,6.2010174983855204e-06,61922
niemals,7,6.2010174983855204e-06,61922
chicks,7,6.2010174983855204e-06,61922
departments,7,6.2010174983855204e-06,61922
julia,7,6.2010174983855204e-06,61922
edgar,7,6.2010174983855204e-06,61922
symbol,7,6.2010174983855204e-06,61922
wb,7,6.2010174983855204e-06,61922
daha,7,6.2010174983855204e-06,61922
hoop,7,6.2010174983855204e-06,61922
homoeroticism,7,6.2010174983855204e-06,61922
pena,7,6.2010174983855204e-06,61922
pejorative,7,6.2010174983855204e-06,61922
pee,7,6.2010174983855204e-06,61922
satellite,7,6.2010174983855204e-06,61922
pearlman,7,6.2010174983855204e-06,61922
hopping,7,6.2010174983855204e-06,61922
toni,7,6.2010174983855204e-06,61922
24th,7,6.2010174983855204e-06,61922
brisk,7,6.2010174983855204e-06,61922
brion,7,6.2010174983855204e-06,61922
saturated,7,6.2010174983855204e-06,61922
besties,7,6.2010174983855204e-06,61922
weiter,7,6.2010174983855204e-06,61922
damaged,7,6.2010174983855204e-06,61922
paws,7,6.2010174983855204e-06,61922
pawns,7,6.2010174983855204e-06,61922
chinesischen,7,6.2010174983855204e-06,61922
sharks,7,6.2010174983855204e-06,61922
nominations,7,6.2010174983855204e-06,61922
nolan,7,6.2010174983855204e-06,61922
nods,7,6.2010174983855204e-06,61922
shelly,7,6.2010174983855204e-06,61922
shea,7,6.2010174983855204e-06,61922
shattering,7,6.2010174983855204e-06,61922
joyce,7,6.2010174983855204e-06,61922
paw,7,6.2010174983855204e-06,61922
hound,7,6.2010174983855204e-06,61922
toes,7,6.2010174983855204e-06,61922
savvy,7,6.2010174983855204e-06,61922
abraham,7,6.2010174983855204e-06,61922
patriotic,7,6.2010174983855204e-06,61922
jj,7,6.2010174983855204e-06,61922
befreien,7,6.2010174983855204e-06,61922
étais,7,6.2010174983855204e-06,61922
buzz,7,6.2010174983855204e-06,61922
nordwand,7,6.2010174983855204e-06,61922
shattered,7,6.2010174983855204e-06,61922
hues,7,6.2010174983855204e-06,61922
brolin,7,6.2010174983855204e-06,61922
passt,7,6.2010174983855204e-06,61922
passe,7,6.2010174983855204e-06,61922
scar,7,6.2010174983855204e-06,61922
scaled,7,6.2010174983855204e-06,61922
sí,7,6.2010174983855204e-06,61922
demands,7,6.2010174983855204e-06,61922
northman,7,6.2010174983855204e-06,61922
norteis,7,6.2010174983855204e-06,61922
norse,7,6.2010174983855204e-06,61922
humane,7,6.2010174983855204e-06,61922
tissue,7,6.2010174983855204e-06,61922
tiring,7,6.2010174983855204e-06,61922
scarier,7,6.2010174983855204e-06,61922
scares,7,6.2010174983855204e-06,61922
parodying,7,6.2010174983855204e-06,61922
parodic,7,6.2010174983855204e-06,61922
hurricane,7,6.2010174983855204e-06,61922
engagement,7,6.2010174983855204e-06,61922
humming,7,6.2010174983855204e-06,61922
parisot,7,6.2010174983855204e-06,61922
darauf,7,6.2010174983855204e-06,61922
notions,7,6.2010174983855204e-06,61922
noteworthy,7,6.2010174983855204e-06,61922
chock,7,6.2010174983855204e-06,61922
jerk,7,6.2010174983855204e-06,61922
jeni,7,6.2010174983855204e-06,61922
vorgänger,7,6.2010174983855204e-06,61922
benefited,7,6.2010174983855204e-06,61922
schaut,7,6.2010174983855204e-06,61922
claw,7,6.2010174983855204e-06,61922
endangered,7,6.2010174983855204e-06,61922
encrusted,7,6.2010174983855204e-06,61922
ici,7,6.2010174983855204e-06,61922
tigers,7,6.2010174983855204e-06,61922
banyak,7,6.2010174983855204e-06,61922
tidak,7,6.2010174983855204e-06,61922
parade,7,6.2010174983855204e-06,61922
parachute,7,6.2010174983855204e-06,61922
papel,7,6.2010174983855204e-06,61922
pantoliano,7,6.2010174983855204e-06,61922
pantalla,7,6.2010174983855204e-06,61922
scheiße,7,6.2010174983855204e-06,61922
enchanted,7,6.2010174983855204e-06,61922
jaegers,7,6.2010174983855204e-06,61922
jaeger,7,6.2010174983855204e-06,61922
tactile,7,6.2010174983855204e-06,61922
wagon,7,6.2010174983855204e-06,61922
sf,7,6.2010174983855204e-06,61922
jealous,7,6.2010174983855204e-06,61922
jazz,7,6.2010174983855204e-06,61922
jaume,7,6.2010174983855204e-06,61922
için,7,6.2010174983855204e-06,61922
tal,7,6.2010174983855204e-06,61922
tailor,7,6.2010174983855204e-06,61922
eggsy,7,6.2010174983855204e-06,61922
settlers,7,6.2010174983855204e-06,61922
sethi,7,6.2010174983855204e-06,61922
identify,7,6.2010174983855204e-06,61922
encountering,7,6.2010174983855204e-06,61922
ideia,7,6.2010174983855204e-06,61922
darüber,7,6.2010174983855204e-06,61922
darts,7,6.2010174983855204e-06,61922
panache,7,6.2010174983855204e-06,61922
igual,7,6.2010174983855204e-06,61922
ignoring,7,6.2010174983855204e-06,61922
ignorance,7,6.2010174983855204e-06,61922
iffy,7,6.2010174983855204e-06,61922
thrives,7,6.2010174983855204e-06,61922
dauntless,7,6.2010174983855204e-06,61922
schwer,7,6.2010174983855204e-06,61922
schools,7,6.2010174983855204e-06,61922
islands,7,6.2010174983855204e-06,61922
nyanyi,7,6.2010174983855204e-06,61922
nut,7,6.2010174983855204e-06,61922
setelah,7,6.2010174983855204e-06,61922
weaving,7,6.2010174983855204e-06,61922
weaves,7,6.2010174983855204e-06,61922
bryce,7,6.2010174983855204e-06,61922
claiming,7,6.2010174983855204e-06,61922
empowerment,7,6.2010174983855204e-06,61922
thighs,7,6.2010174983855204e-06,61922
impeccably,7,6.2010174983855204e-06,61922
annaud,7,6.2010174983855204e-06,61922
immersion,7,6.2010174983855204e-06,61922
workshop,7,6.2010174983855204e-06,61922
improbable,7,6.2010174983855204e-06,61922
objects,7,6.2010174983855204e-06,61922
deftly,7,6.2010174983855204e-06,61922
christians,7,6.2010174983855204e-06,61922
aim,7,6.2010174983855204e-06,61922
nyong,7,6.2010174983855204e-06,61922
bush,7,6.2010174983855204e-06,61922
tank,7,6.2010174983855204e-06,61922
impresses,7,6.2010174983855204e-06,61922
imposing,7,6.2010174983855204e-06,61922
implications,7,6.2010174983855204e-06,61922
bud,7,6.2010174983855204e-06,61922
aborigine,7,6.2010174983855204e-06,61922
scout,7,6.2010174983855204e-06,61922
dcom,7,6.2010174983855204e-06,61922
invincible,7,6.2010174983855204e-06,61922
tasty,7,6.2010174983855204e-06,61922
bust,7,6.2010174983855204e-06,61922
businessman,7,6.2010174983855204e-06,61922
defines,7,6.2010174983855204e-06,61922
inappropriate,7,6.2010174983855204e-06,61922
