types,counts,probs,total_unique
handled,9,2.5041875580832393e-05,31608
draw,9,2.5041875580832393e-05,31608
drinking,9,2.5041875580832393e-05,31608
hal,9,2.5041875580832393e-05,31608
drops,9,2.5041875580832393e-05,31608
sing,9,2.5041875580832393e-05,31608
sister,9,2.5041875580832393e-05,31608
significant,9,2.5041875580832393e-05,31608
aussie,9,2.5041875580832393e-05,31608
millions,9,2.5041875580832393e-05,31608
tasked,9,2.5041875580832393e-05,31608
piranha,9,2.5041875580832393e-05,31608
characterisation,9,2.5041875580832393e-05,31608
theatre,9,2.5041875580832393e-05,31608
thrills,9,2.5041875580832393e-05,31608
amusing,9,2.5041875580832393e-05,31608
pleasant,9,2.5041875580832393e-05,31608
decline,9,2.5041875580832393e-05,31608
techniques,9,2.5041875580832393e-05,31608
ken,9,2.5041875580832393e-05,31608
term,9,2.5041875580832393e-05,31608
balanced,9,2.5041875580832393e-05,31608
silvestri,9,2.5041875580832393e-05,31608
accidentally,9,2.5041875580832393e-05,31608
spiritual,9,2.5041875580832393e-05,31608
menacing,9,2.5041875580832393e-05,31608
menahem,9,2.5041875580832393e-05,31608
scared,9,2.5041875580832393e-05,31608
partially,9,2.5041875580832393e-05,31608
cares,9,2.5041875580832393e-05,31608
kicking,9,2.5041875580832393e-05,31608
dazu,9,2.5041875580832393e-05,31608
tales,9,2.5041875580832393e-05,31608
anzac,9,2.5041875580832393e-05,31608
views,9,2.5041875580832393e-05,31608
virgin,9,2.5041875580832393e-05,31608
grizzled,9,2.5041875580832393e-05,31608
via,9,2.5041875580832393e-05,31608
gute,9,2.5041875580832393e-05,31608
watches,9,2.5041875580832393e-05,31608
edward,9,2.5041875580832393e-05,31608
effekte,9,2.5041875580832393e-05,31608
weapons,9,2.5041875580832393e-05,31608
eight,9,2.5041875580832393e-05,31608
news,9,2.5041875580832393e-05,31608
banger,9,2.5041875580832393e-05,31608
banned,9,2.5041875580832393e-05,31608
neeson,9,2.5041875580832393e-05,31608
neutral,9,2.5041875580832393e-05,31608
siege,9,2.5041875580832393e-05,31608
signature,9,2.5041875580832393e-05,31608
outbreak,9,2.5041875580832393e-05,31608
represent,9,2.5041875580832393e-05,31608
accomplished,9,2.5041875580832393e-05,31608
according,9,2.5041875580832393e-05,31608
walls,9,2.5041875580832393e-05,31608
walter,9,2.5041875580832393e-05,31608
global,9,2.5041875580832393e-05,31608
glorifying,9,2.5041875580832393e-05,31608
dearden,9,2.5041875580832393e-05,31608
taught,9,2.5041875580832393e-05,31608
kiwi,9,2.5041875580832393e-05,31608
kingdoms,9,2.5041875580832393e-05,31608
kino,9,2.5041875580832393e-05,31608
daily,9,2.5041875580832393e-05,31608
surrounded,9,2.5041875580832393e-05,31608
survivors,9,2.5041875580832393e-05,31608
sus,9,2.5041875580832393e-05,31608
lean,9,2.5041875580832393e-05,31608
appearance,9,2.5041875580832393e-05,31608
reminds,9,2.5041875580832393e-05,31608
staging,9,2.5041875580832393e-05,31608
nominees,9,2.5041875580832393e-05,31608
shell,9,2.5041875580832393e-05,31608
shoots,9,2.5041875580832393e-05,31608
seeis,9,2.5041875580832393e-05,31608
bruno,9,2.5041875580832393e-05,31608
window,9,2.5041875580832393e-05,31608
forma,9,2.5041875580832393e-05,31608
weary,9,2.5041875580832393e-05,31608
remaining,9,2.5041875580832393e-05,31608
bombastic,9,2.5041875580832393e-05,31608
qu,9,2.5041875580832393e-05,31608
fucked,9,2.5041875580832393e-05,31608
frequently,9,2.5041875580832393e-05,31608
elite,9,2.5041875580832393e-05,31608
elizabeth,9,2.5041875580832393e-05,31608
bruhl,9,2.5041875580832393e-05,31608
opposed,9,2.5041875580832393e-05,31608
notes,9,2.5041875580832393e-05,31608
clunky,9,2.5041875580832393e-05,31608
notions,9,2.5041875580832393e-05,31608
laughs,9,2.5041875580832393e-05,31608
lately,9,2.5041875580832393e-05,31608
lackluster,9,2.5041875580832393e-05,31608
tackle,9,2.5041875580832393e-05,31608
anyways,9,2.5041875580832393e-05,31608
anybody,9,2.5041875580832393e-05,31608
sprawling,9,2.5041875580832393e-05,31608
au,9,2.5041875580832393e-05,31608
meio,9,2.5041875580832393e-05,31608
attitude,9,2.5041875580832393e-05,31608
measure,9,2.5041875580832393e-05,31608
sees,9,2.5041875580832393e-05,31608
formed,9,2.5041875580832393e-05,31608
forgive,9,2.5041875580832393e-05,31608
fool,9,2.5041875580832393e-05,31608
emphasis,9,2.5041875580832393e-05,31608
stacked,9,2.5041875580832393e-05,31608
chamberlain,9,2.5041875580832393e-05,31608
sur,9,2.5041875580832393e-05,31608
legit,9,2.5041875580832393e-05,31608
sudden,9,2.5041875580832393e-05,31608
lieutenant,9,2.5041875580832393e-05,31608
cycle,9,2.5041875580832393e-05,31608
wise,9,2.5041875580832393e-05,31608
quirky,9,2.5041875580832393e-05,31608
brown,9,2.5041875580832393e-05,31608
30s,9,2.5041875580832393e-05,31608
worried,9,2.5041875580832393e-05,31608
setup,9,2.5041875580832393e-05,31608
clichés,9,2.5041875580832393e-05,31608
letting,9,2.5041875580832393e-05,31608
sunday,9,2.5041875580832393e-05,31608
personalities,9,2.5041875580832393e-05,31608
personality,9,2.5041875580832393e-05,31608
cathedral,9,2.5041875580832393e-05,31608
supported,9,2.5041875580832393e-05,31608
arthur,9,2.5041875580832393e-05,31608
loosely,9,2.5041875580832393e-05,31608
loaded,9,2.5041875580832393e-05,31608
sexuality,9,2.5041875580832393e-05,31608
nurse,9,2.5041875580832393e-05,31608
shed,9,2.5041875580832393e-05,31608
shadow,9,2.5041875580832393e-05,31608
flair,9,2.5041875580832393e-05,31608
firth,9,2.5041875580832393e-05,31608
fishburne,9,2.5041875580832393e-05,31608
beste,9,2.5041875580832393e-05,31608
peckinpah,9,2.5041875580832393e-05,31608
pelo,9,2.5041875580832393e-05,31608
celebrating,9,2.5041875580832393e-05,31608
likethe,9,2.5041875580832393e-05,31608
liking,9,2.5041875580832393e-05,31608
substantial,9,2.5041875580832393e-05,31608
argument,9,2.5041875580832393e-05,31608
asian,9,2.5041875580832393e-05,31608
peaceful,9,2.5041875580832393e-05,31608
max,9,2.5041875580832393e-05,31608
2008,9,2.5041875580832393e-05,31608
bros,9,2.5041875580832393e-05,31608
yelling,9,2.5041875580832393e-05,31608
19th,9,2.5041875580832393e-05,31608
cost,9,2.5041875580832393e-05,31608
stationed,9,2.5041875580832393e-05,31608
marching,9,2.5041875580832393e-05,31608
sat,9,2.5041875580832393e-05,31608
røde,9,2.5041875580832393e-05,31608
assigned,9,2.5041875580832393e-05,31608
assault,9,2.5041875580832393e-05,31608
stopped,9,2.5041875580832393e-05,31608
region,9,2.5041875580832393e-05,31608
ramada,9,2.5041875580832393e-05,31608
youtu,9,2.5041875580832393e-05,31608
fest,9,2.5041875580832393e-05,31608
enjoyment,9,2.5041875580832393e-05,31608
1970,9,2.5041875580832393e-05,31608
circumstances,9,2.5041875580832393e-05,31608
sensitive,9,2.5041875580832393e-05,31608
semi,9,2.5041875580832393e-05,31608
oliver,9,2.5041875580832393e-05,31608
essa,9,2.5041875580832393e-05,31608
excuse,9,2.5041875580832393e-05,31608
essay,9,2.5041875580832393e-05,31608
realise,9,2.5041875580832393e-05,31608
breaks,9,2.5041875580832393e-05,31608
erst,9,2.5041875580832393e-05,31608
realizing,9,2.5041875580832393e-05,31608
bravery,9,2.5041875580832393e-05,31608
february,9,2.5041875580832393e-05,31608
entering,9,2.5041875580832393e-05,31608
regard,9,2.5041875580832393e-05,31608
references,9,2.5041875580832393e-05,31608
include,9,2.5041875580832393e-05,31608
في,9,2.5041875580832393e-05,31608
excels,9,2.5041875580832393e-05,31608
esque,9,2.5041875580832393e-05,31608
boxd,9,2.5041875580832393e-05,31608
breath,9,2.5041875580832393e-05,31608
realities,9,2.5041875580832393e-05,31608
facing,9,2.5041875580832393e-05,31608
кино,9,2.5041875580832393e-05,31608
express,9,2.5041875580832393e-05,31608
erich,9,2.5041875580832393e-05,31608
clarity,9,2.5041875580832393e-05,31608
recognition,9,2.5041875580832393e-05,31608
bradford,9,2.5041875580832393e-05,31608
receive,9,2.5041875580832393e-05,31608
record,9,2.5041875580832393e-05,31608
establish,8,2.2259444960739903e-05,31608
allem,8,2.2259444960739903e-05,31608
mankind,8,2.2259444960739903e-05,31608
wolf,8,2.2259444960739903e-05,31608
russell,8,2.2259444960739903e-05,31608
perder,8,2.2259444960739903e-05,31608
cave,8,2.2259444960739903e-05,31608
smoke,8,2.2259444960739903e-05,31608
cuando,8,2.2259444960739903e-05,31608
lists,8,2.2259444960739903e-05,31608
hisaishi,8,2.2259444960739903e-05,31608
astonishing,8,2.2259444960739903e-05,31608
reaction,8,2.2259444960739903e-05,31608
bound,8,2.2259444960739903e-05,31608
inner,8,2.2259444960739903e-05,31608
از,8,2.2259444960739903e-05,31608
recruitment,8,2.2259444960739903e-05,31608
recruit,8,2.2259444960739903e-05,31608
victor,8,2.2259444960739903e-05,31608
avoid,8,2.2259444960739903e-05,31608
kein,8,2.2259444960739903e-05,31608
keen,8,2.2259444960739903e-05,31608
wished,8,2.2259444960739903e-05,31608
empathetic,8,2.2259444960739903e-05,31608
foot,8,2.2259444960739903e-05,31608
november,8,2.2259444960739903e-05,31608
insanity,8,2.2259444960739903e-05,31608
exception,8,2.2259444960739903e-05,31608
breathe,8,2.2259444960739903e-05,31608
courage,8,2.2259444960739903e-05,31608
assumed,8,2.2259444960739903e-05,31608
centers,8,2.2259444960739903e-05,31608
saga,8,2.2259444960739903e-05,31608
formal,8,2.2259444960739903e-05,31608
moreau,8,2.2259444960739903e-05,31608
category,8,2.2259444960739903e-05,31608
personajes,8,2.2259444960739903e-05,31608
dueling,8,2.2259444960739903e-05,31608
mordyukova,8,2.2259444960739903e-05,31608
hearts,8,2.2259444960739903e-05,31608
hearted,8,2.2259444960739903e-05,31608
door,8,2.2259444960739903e-05,31608
hooptober,8,2.2259444960739903e-05,31608
hooked,8,2.2259444960739903e-05,31608
echoes,8,2.2259444960739903e-05,31608
cartoon,8,2.2259444960739903e-05,31608
flaws,8,2.2259444960739903e-05,31608
monsters,8,2.2259444960739903e-05,31608
twelve,8,2.2259444960739903e-05,31608
disaster,8,2.2259444960739903e-05,31608
flew,8,2.2259444960739903e-05,31608
roughly,8,2.2259444960739903e-05,31608
mud,8,2.2259444960739903e-05,31608
muc,8,2.2259444960739903e-05,31608
slightest,8,2.2259444960739903e-05,31608
patriot,8,2.2259444960739903e-05,31608
patience,8,2.2259444960739903e-05,31608
chair,8,2.2259444960739903e-05,31608
cod,8,2.2259444960739903e-05,31608
numbers,8,2.2259444960739903e-05,31608
damned,8,2.2259444960739903e-05,31608
touches,8,2.2259444960739903e-05,31608
razzie,8,2.2259444960739903e-05,31608
ran,8,2.2259444960739903e-05,31608
фильма,8,2.2259444960739903e-05,31608
torn,8,2.2259444960739903e-05,31608
destructive,8,2.2259444960739903e-05,31608
donat,8,2.2259444960739903e-05,31608
refreshing,8,2.2259444960739903e-05,31608
existed,8,2.2259444960739903e-05,31608
rage,8,2.2259444960739903e-05,31608
mason,8,2.2259444960739903e-05,31608
warm,8,2.2259444960739903e-05,31608
sollen,8,2.2259444960739903e-05,31608
dubbed,8,2.2259444960739903e-05,31608
flashback,8,2.2259444960739903e-05,31608
3rd,8,2.2259444960739903e-05,31608
testosterone,8,2.2259444960739903e-05,31608
test,8,2.2259444960739903e-05,31608
defending,8,2.2259444960739903e-05,31608
solo,8,2.2259444960739903e-05,31608
wins,8,2.2259444960739903e-05,31608
satirical,8,2.2259444960739903e-05,31608
embrace,8,2.2259444960739903e-05,31608
compositions,8,2.2259444960739903e-05,31608
mixing,8,2.2259444960739903e-05,31608
somebody,8,2.2259444960739903e-05,31608
missions,8,2.2259444960739903e-05,31608
crossed,8,2.2259444960739903e-05,31608
col,8,2.2259444960739903e-05,31608
donde,8,2.2259444960739903e-05,31608
corps,8,2.2259444960739903e-05,31608
inconsistent,8,2.2259444960739903e-05,31608
regime,8,2.2259444960739903e-05,31608
nie,8,2.2259444960739903e-05,31608
climactic,8,2.2259444960739903e-05,31608
nuanced,8,2.2259444960739903e-05,31608
structured,8,2.2259444960739903e-05,31608
mixture,8,2.2259444960739903e-05,31608
pivotal,8,2.2259444960739903e-05,31608
ideals,8,2.2259444960739903e-05,31608
delight,8,2.2259444960739903e-05,31608
groundbreaking,8,2.2259444960739903e-05,31608
adding,8,2.2259444960739903e-05,31608
hay,8,2.2259444960739903e-05,31608
relatable,8,2.2259444960739903e-05,31608
regular,8,2.2259444960739903e-05,31608
edition,8,2.2259444960739903e-05,31608
gi,8,2.2259444960739903e-05,31608
ghosts,8,2.2259444960739903e-05,31608
wasted,8,2.2259444960739903e-05,31608
wasson,8,2.2259444960739903e-05,31608
planet,8,2.2259444960739903e-05,31608
rocket,8,2.2259444960739903e-05,31608
antagonist,8,2.2259444960739903e-05,31608
subgenre,8,2.2259444960739903e-05,31608
desolate,8,2.2259444960739903e-05,31608
по,8,2.2259444960739903e-05,31608
lengths,8,2.2259444960739903e-05,31608
aquatic,8,2.2259444960739903e-05,31608
underdeveloped,8,2.2259444960739903e-05,31608
lazy,8,2.2259444960739903e-05,31608
tu,8,2.2259444960739903e-05,31608
truths,8,2.2259444960739903e-05,31608
dropping,8,2.2259444960739903e-05,31608
succeed,8,2.2259444960739903e-05,31608
link,8,2.2259444960739903e-05,31608
elsewhere,8,2.2259444960739903e-05,31608
parallel,8,2.2259444960739903e-05,31608
paranoia,8,2.2259444960739903e-05,31608
klar,8,2.2259444960739903e-05,31608
skills,8,2.2259444960739903e-05,31608
sons,8,2.2259444960739903e-05,31608
versions,8,2.2259444960739903e-05,31608
ihr,8,2.2259444960739903e-05,31608
heffernan,8,2.2259444960739903e-05,31608
hedlund,8,2.2259444960739903e-05,31608
stapleton,8,2.2259444960739903e-05,31608
erotic,8,2.2259444960739903e-05,31608
rain,8,2.2259444960739903e-05,31608
ihn,8,2.2259444960739903e-05,31608
ripped,8,2.2259444960739903e-05,31608
während,8,2.2259444960739903e-05,31608
engaged,8,2.2259444960739903e-05,31608
ring,8,2.2259444960739903e-05,31608
competently,8,2.2259444960739903e-05,31608
elliot,8,2.2259444960739903e-05,31608
frankly,8,2.2259444960739903e-05,31608
antes,8,2.2259444960739903e-05,31608
debate,8,2.2259444960739903e-05,31608
expert,8,2.2259444960739903e-05,31608
quem,8,2.2259444960739903e-05,31608
quasi,8,2.2259444960739903e-05,31608
despair,8,2.2259444960739903e-05,31608
relentlessly,8,2.2259444960739903e-05,31608
colors,8,2.2259444960739903e-05,31608
shop,8,2.2259444960739903e-05,31608
paratroopers,8,2.2259444960739903e-05,31608
greatness,8,2.2259444960739903e-05,31608
filmen,8,2.2259444960739903e-05,31608
benefited,8,2.2259444960739903e-05,31608
paint,8,2.2259444960739903e-05,31608
pair,8,2.2259444960739903e-05,31608
blame,8,2.2259444960739903e-05,31608
minimal,8,2.2259444960739903e-05,31608
bellamy,8,2.2259444960739903e-05,31608
standout,8,2.2259444960739903e-05,31608
mastery,8,2.2259444960739903e-05,31608
corny,8,2.2259444960739903e-05,31608
corey,8,2.2259444960739903e-05,31608
atrocious,8,2.2259444960739903e-05,31608
explore,8,2.2259444960739903e-05,31608
relief,8,2.2259444960739903e-05,31608
q,8,2.2259444960739903e-05,31608
civilians,8,2.2259444960739903e-05,31608
gerard,8,2.2259444960739903e-05,31608
hopes,8,2.2259444960739903e-05,31608
hopeless,8,2.2259444960739903e-05,31608
colonialism,8,2.2259444960739903e-05,31608
neues,8,2.2259444960739903e-05,31608
distinct,8,2.2259444960739903e-05,31608
genius,8,2.2259444960739903e-05,31608
classical,8,2.2259444960739903e-05,31608
bears,8,2.2259444960739903e-05,31608
bomb,8,2.2259444960739903e-05,31608
quando,8,2.2259444960739903e-05,31608
pushed,8,2.2259444960739903e-05,31608
domestic,8,2.2259444960739903e-05,31608
campaign,8,2.2259444960739903e-05,31608
1987,8,2.2259444960739903e-05,31608
yo,8,2.2259444960739903e-05,31608
theory,8,2.2259444960739903e-05,31608
calling,8,2.2259444960739903e-05,31608
minds,8,2.2259444960739903e-05,31608
strikingly,8,2.2259444960739903e-05,31608
strikes,8,2.2259444960739903e-05,31608
lover,8,2.2259444960739903e-05,31608
visiting,8,2.2259444960739903e-05,31608
gregory,8,2.2259444960739903e-05,31608
virginity,8,2.2259444960739903e-05,31608
shy,8,2.2259444960739903e-05,31608
extent,8,2.2259444960739903e-05,31608
deserved,8,2.2259444960739903e-05,31608
involves,8,2.2259444960739903e-05,31608
explosive,8,2.2259444960739903e-05,31608
shout,8,2.2259444960739903e-05,31608
vera,8,2.2259444960739903e-05,31608
mi,8,2.2259444960739903e-05,31608
spaß,8,2.2259444960739903e-05,31608
souls,8,2.2259444960739903e-05,31608
1985,8,2.2259444960739903e-05,31608
imaginable,8,2.2259444960739903e-05,31608
andere,8,2.2259444960739903e-05,31608
thoughtful,8,2.2259444960739903e-05,31608
joining,8,2.2259444960739903e-05,31608
rewatching,8,2.2259444960739903e-05,31608
fictionalized,8,2.2259444960739903e-05,31608
squadron,8,2.2259444960739903e-05,31608
convey,8,2.2259444960739903e-05,31608
reminiscent,8,2.2259444960739903e-05,31608
remind,8,2.2259444960739903e-05,31608
og,8,2.2259444960739903e-05,31608
swear,8,2.2259444960739903e-05,31608
laurence,8,2.2259444960739903e-05,31608
enormous,8,2.2259444960739903e-05,31608
porn,8,2.2259444960739903e-05,31608
enlist,8,2.2259444960739903e-05,31608
1980s,8,2.2259444960739903e-05,31608
fue,8,2.2259444960739903e-05,31608
cheese,8,2.2259444960739903e-05,31608
pack,8,2.2259444960739903e-05,31608
scottish,8,2.2259444960739903e-05,31608
weg,8,2.2259444960739903e-05,31608
civilization,8,2.2259444960739903e-05,31608
push,8,2.2259444960739903e-05,31608
purposes,8,2.2259444960739903e-05,31608
buff,8,2.2259444960739903e-05,31608
ptsd,8,2.2259444960739903e-05,31608
investigation,8,2.2259444960739903e-05,31608
meiner,8,2.2259444960739903e-05,31608
convince,8,2.2259444960739903e-05,31608
adam,8,2.2259444960739903e-05,31608
hatte,8,2.2259444960739903e-05,31608
reveal,8,2.2259444960739903e-05,31608
jihad,8,2.2259444960739903e-05,31608
alert,8,2.2259444960739903e-05,31608
lieutenants,8,2.2259444960739903e-05,31608
kurtz,8,2.2259444960739903e-05,31608
antonina,8,2.2259444960739903e-05,31608
eager,8,2.2259444960739903e-05,31608
stood,8,2.2259444960739903e-05,31608
crap,8,2.2259444960739903e-05,31608
maintain,8,2.2259444960739903e-05,31608
rendered,8,2.2259444960739903e-05,31608
tiny,8,2.2259444960739903e-05,31608
craig,8,2.2259444960739903e-05,31608
cutting,8,2.2259444960739903e-05,31608
tails,8,2.2259444960739903e-05,31608
dressed,8,2.2259444960739903e-05,31608
crenna,8,2.2259444960739903e-05,31608
adorable,8,2.2259444960739903e-05,31608
deadly,8,2.2259444960739903e-05,31608
chill,8,2.2259444960739903e-05,31608
outpost,8,2.2259444960739903e-05,31608
screams,8,2.2259444960739903e-05,31608
machismo,8,2.2259444960739903e-05,31608
asking,8,2.2259444960739903e-05,31608
magic,8,2.2259444960739903e-05,31608
sempre,8,2.2259444960739903e-05,31608
ongoing,8,2.2259444960739903e-05,31608
beer,8,2.2259444960739903e-05,31608
sensibilities,8,2.2259444960739903e-05,31608
cinemascope,8,2.2259444960739903e-05,31608
wer,8,2.2259444960739903e-05,31608
predecessor,8,2.2259444960739903e-05,31608
denying,8,2.2259444960739903e-05,31608
jeder,8,2.2259444960739903e-05,31608
jean,8,2.2259444960739903e-05,31608
thompson,8,2.2259444960739903e-05,31608
singer,8,2.2259444960739903e-05,31608
nakadai,8,2.2259444960739903e-05,31608
bagdad,8,2.2259444960739903e-05,31608
grandfather,8,2.2259444960739903e-05,31608
rent,8,2.2259444960739903e-05,31608
replaced,8,2.2259444960739903e-05,31608
bureaucracy,8,2.2259444960739903e-05,31608
properly,8,2.2259444960739903e-05,31608
imperialism,8,2.2259444960739903e-05,31608
spoke,8,2.2259444960739903e-05,31608
melhor,8,2.2259444960739903e-05,31608
sign,8,2.2259444960739903e-05,31608
necessarily,8,2.2259444960739903e-05,31608
significance,8,2.2259444960739903e-05,31608
было,8,2.2259444960739903e-05,31608
tribute,8,2.2259444960739903e-05,31608
active,8,2.2259444960739903e-05,31608
opera,8,2.2259444960739903e-05,31608
opens,8,2.2259444960739903e-05,31608
opened,8,2.2259444960739903e-05,31608
gas,8,2.2259444960739903e-05,31608
darkest,8,2.2259444960739903e-05,31608
funnier,8,2.2259444960739903e-05,31608
lacked,8,2.2259444960739903e-05,31608
denmark,8,2.2259444960739903e-05,31608
precise,8,2.2259444960739903e-05,31608
press,8,2.2259444960739903e-05,31608
1962,8,2.2259444960739903e-05,31608
zeigt,8,2.2259444960739903e-05,31608
enter,8,2.2259444960739903e-05,31608
featured,8,2.2259444960739903e-05,31608
metaphor,8,2.2259444960739903e-05,31608
consistent,8,2.2259444960739903e-05,31608
weiß,8,2.2259444960739903e-05,31608
garbage,8,2.2259444960739903e-05,31608
progress,8,2.2259444960739903e-05,31608
época,8,2.2259444960739903e-05,31608
zwischen,8,2.2259444960739903e-05,31608
vista,8,2.2259444960739903e-05,31608
speechless,8,2.2259444960739903e-05,31608
dreadful,8,2.2259444960739903e-05,31608
jaw,8,2.2259444960739903e-05,31608
depictions,8,2.2259444960739903e-05,31608
january,8,2.2259444960739903e-05,31608
lame,8,2.2259444960739903e-05,31608
laid,8,2.2259444960739903e-05,31608
tag,8,2.2259444960739903e-05,31608
choosing,8,2.2259444960739903e-05,31608
table,8,2.2259444960739903e-05,31608
hardened,8,2.2259444960739903e-05,31608
fand,8,2.2259444960739903e-05,31608
fanatic,8,2.2259444960739903e-05,31608
orphans,8,2.2259444960739903e-05,31608
secretly,8,2.2259444960739903e-05,31608
wenig,8,2.2259444960739903e-05,31608
bélico,8,2.2259444960739903e-05,31608
1917,8,2.2259444960739903e-05,31608
zweiten,8,2.2259444960739903e-05,31608
previously,8,2.2259444960739903e-05,31608
blows,8,2.2259444960739903e-05,31608
entertain,8,2.2259444960739903e-05,31608
så,8,2.2259444960739903e-05,31608
produce,8,2.2259444960739903e-05,31608
professor,8,2.2259444960739903e-05,31608
jacket,8,2.2259444960739903e-05,31608
fascism,8,2.2259444960739903e-05,31608
audacious,8,2.2259444960739903e-05,31608
entirety,8,2.2259444960739903e-05,31608
ive,8,2.2259444960739903e-05,31608
vaughn,8,2.2259444960739903e-05,31608
vastly,8,2.2259444960739903e-05,31608
originally,8,2.2259444960739903e-05,31608
spite,8,2.2259444960739903e-05,31608
spine,8,2.2259444960739903e-05,31608
mesmo,8,2.2259444960739903e-05,31608
problematic,8,2.2259444960739903e-05,31608
print,8,2.2259444960739903e-05,31608
comment,8,2.2259444960739903e-05,31608
naturally,8,2.2259444960739903e-05,31608
commit,8,2.2259444960739903e-05,31608
namsploitation,8,2.2259444960739903e-05,31608
به,8,2.2259444960739903e-05,31608
steel,8,2.2259444960739903e-05,31608
motorcycle,8,2.2259444960739903e-05,31608
persian,8,2.2259444960739903e-05,31608
kempson,8,2.2259444960739903e-05,31608
tempo,8,2.2259444960739903e-05,31608
lebanese,8,2.2259444960739903e-05,31608
appropriate,8,2.2259444960739903e-05,31608
noticeably,8,2.2259444960739903e-05,31608
notable,8,2.2259444960739903e-05,31608
wales,8,2.2259444960739903e-05,31608
undead,8,2.2259444960739903e-05,31608
marc,7,1.9477014340647417e-05,31608
normally,7,1.9477014340647417e-05,31608
bataan,7,1.9477014340647417e-05,31608
batalha,7,1.9477014340647417e-05,31608
northern,7,1.9477014340647417e-05,31608
noticed,7,1.9477014340647417e-05,31608
legends,7,1.9477014340647417e-05,31608
hearing,7,1.9477014340647417e-05,31608
realmente,7,1.9477014340647417e-05,31608
hindsight,7,1.9477014340647417e-05,31608
unfortunate,7,1.9477014340647417e-05,31608
staying,7,1.9477014340647417e-05,31608
reaching,7,1.9477014340647417e-05,31608
reaches,7,1.9477014340647417e-05,31608
inexperienced,7,1.9477014340647417e-05,31608
dia,7,1.9477014340647417e-05,31608
industrial,7,1.9477014340647417e-05,31608
stein,7,1.9477014340647417e-05,31608
است,7,1.9477014340647417e-05,31608
exaggerated,7,1.9477014340647417e-05,31608
pela,7,1.9477014340647417e-05,31608
35,7,1.9477014340647417e-05,31608
unfolds,7,1.9477014340647417e-05,31608
logic,7,1.9477014340647417e-05,31608
hyper,7,1.9477014340647417e-05,31608
tiel,7,1.9477014340647417e-05,31608
depths,7,1.9477014340647417e-05,31608
spoken,7,1.9477014340647417e-05,31608
throwing,7,1.9477014340647417e-05,31608
dignity,7,1.9477014340647417e-05,31608
digging,7,1.9477014340647417e-05,31608
pretend,7,1.9477014340647417e-05,31608
weltkrieg,7,1.9477014340647417e-05,31608
grace,7,1.9477014340647417e-05,31608
grabs,7,1.9477014340647417e-05,31608
hofschneider,7,1.9477014340647417e-05,31608
afi,7,1.9477014340647417e-05,31608
simon,7,1.9477014340647417e-05,31608
futile,7,1.9477014340647417e-05,31608
sebastian,7,1.9477014340647417e-05,31608
contained,7,1.9477014340647417e-05,31608
hence,7,1.9477014340647417e-05,31608
strengths,7,1.9477014340647417e-05,31608
strategies,7,1.9477014340647417e-05,31608
restoration,7,1.9477014340647417e-05,31608
priest,7,1.9477014340647417e-05,31608
bloodshed,7,1.9477014340647417e-05,31608
blogspot,7,1.9477014340647417e-05,31608
proceedings,7,1.9477014340647417e-05,31608
buying,7,1.9477014340647417e-05,31608
grandiose,7,1.9477014340647417e-05,31608
chosen,7,1.9477014340647417e-05,31608
szenen,7,1.9477014340647417e-05,31608
syndrome,7,1.9477014340647417e-05,31608
promising,7,1.9477014340647417e-05,31608
zucker,7,1.9477014340647417e-05,31608
tiger,7,1.9477014340647417e-05,31608
furthermore,7,1.9477014340647417e-05,31608
tactical,7,1.9477014340647417e-05,31608
html,7,1.9477014340647417e-05,31608
hrabal,7,1.9477014340647417e-05,31608
dislike,7,1.9477014340647417e-05,31608
hardcore,7,1.9477014340647417e-05,31608
continuously,7,1.9477014340647417e-05,31608
continuing,7,1.9477014340647417e-05,31608
credited,7,1.9477014340647417e-05,31608
luke,7,1.9477014340647417e-05,31608
ma,7,1.9477014340647417e-05,31608
farce,7,1.9477014340647417e-05,31608
sympathy,7,1.9477014340647417e-05,31608
ages,7,1.9477014340647417e-05,31608
orphanage,7,1.9477014340647417e-05,31608
seeks,7,1.9477014340647417e-05,31608
gran,7,1.9477014340647417e-05,31608
fundamentally,7,1.9477014340647417e-05,31608
jam,7,1.9477014340647417e-05,31608
pressure,7,1.9477014340647417e-05,31608
spider,7,1.9477014340647417e-05,31608
weirdly,7,1.9477014340647417e-05,31608
weil,7,1.9477014340647417e-05,31608
7th,7,1.9477014340647417e-05,31608
dramatically,7,1.9477014340647417e-05,31608
être,7,1.9477014340647417e-05,31608
bury,7,1.9477014340647417e-05,31608
burns,7,1.9477014340647417e-05,31608
grab,7,1.9477014340647417e-05,31608
abrahams,7,1.9477014340647417e-05,31608
voiceover,7,1.9477014340647417e-05,31608
immensely,7,1.9477014340647417e-05,31608
narrator,7,1.9477014340647417e-05,31608
grandes,7,1.9477014340647417e-05,31608
balsam,7,1.9477014340647417e-05,31608
amerikanischen,7,1.9477014340647417e-05,31608
providing,7,1.9477014340647417e-05,31608
memorial,7,1.9477014340647417e-05,31608
siempre,7,1.9477014340647417e-05,31608
comfort,7,1.9477014340647417e-05,31608
neck,7,1.9477014340647417e-05,31608
bait,7,1.9477014340647417e-05,31608
medal,7,1.9477014340647417e-05,31608
actively,7,1.9477014340647417e-05,31608
italy,7,1.9477014340647417e-05,31608
gear,7,1.9477014340647417e-05,31608
oppression,7,1.9477014340647417e-05,31608
banality,7,1.9477014340647417e-05,31608
