types,counts,probs,total_unique
relatable,3,2.1282633371169125e-05,16977
regret,3,2.1282633371169125e-05,16977
refers,3,2.1282633371169125e-05,16977
ap,3,2.1282633371169125e-05,16977
ur,3,2.1282633371169125e-05,16977
imagined,3,2.1282633371169125e-05,16977
insurance,3,2.1282633371169125e-05,16977
insulting,3,2.1282633371169125e-05,16977
institutions,3,2.1282633371169125e-05,16977
1920,3,2.1282633371169125e-05,16977
182,3,2.1282633371169125e-05,16977
180,3,2.1282633371169125e-05,16977
thousand,3,2.1282633371169125e-05,16977
interaction,3,2.1282633371169125e-05,16977
intentional,3,2.1282633371169125e-05,16977
intent,3,2.1282633371169125e-05,16977
recording,3,2.1282633371169125e-05,16977
dem,3,2.1282633371169125e-05,16977
deleted,3,2.1282633371169125e-05,16977
imaginative,3,2.1282633371169125e-05,16977
bastard,3,2.1282633371169125e-05,16977
bases,3,2.1282633371169125e-05,16977
intercut,3,2.1282633371169125e-05,16977
ills,3,2.1282633371169125e-05,16977
illness,3,2.1282633371169125e-05,16977
illegally,3,2.1282633371169125e-05,16977
ihn,3,2.1282633371169125e-05,16977
thirst,3,2.1282633371169125e-05,16977
bellies,3,2.1282633371169125e-05,16977
believing,3,2.1282633371169125e-05,16977
ك,3,2.1282633371169125e-05,16977
recommendations,3,2.1282633371169125e-05,16977
recommendation,3,2.1282633371169125e-05,16977
decline,3,2.1282633371169125e-05,16977
declared,3,2.1282633371169125e-05,16977
recreated,3,2.1282633371169125e-05,16977
ق,3,2.1282633371169125e-05,16977
فقط,3,2.1282633371169125e-05,16977
idol,3,2.1282633371169125e-05,16977
barber,3,2.1282633371169125e-05,16977
bar,3,2.1282633371169125e-05,16977
tolontan,3,2.1282633371169125e-05,16977
identity,3,2.1282633371169125e-05,16977
intrusive,3,2.1282633371169125e-05,16977
barbershop,3,2.1282633371169125e-05,16977
invisible,3,2.1282633371169125e-05,16977
investigations,3,2.1282633371169125e-05,16977
demonstrate,3,2.1282633371169125e-05,16977
demon,3,2.1282633371169125e-05,16977
denying,3,2.1282633371169125e-05,16977
reconstructions,3,2.1282633371169125e-05,16977
reconstructing,3,2.1282633371169125e-05,16977
recommending,3,2.1282633371169125e-05,16977
belt,3,2.1282633371169125e-05,16977
below,3,2.1282633371169125e-05,16977
theory,3,2.1282633371169125e-05,16977
theology,3,2.1282633371169125e-05,16977
hypnotic,3,2.1282633371169125e-05,16977
irony,3,2.1282633371169125e-05,16977
test,3,2.1282633371169125e-05,16977
1965,3,2.1282633371169125e-05,16977
1964,3,2.1282633371169125e-05,16977
unusually,3,2.1282633371169125e-05,16977
unreleased,3,2.1282633371169125e-05,16977
unpaid,3,2.1282633371169125e-05,16977
unnoticed,3,2.1282633371169125e-05,16977
decides,3,2.1282633371169125e-05,16977
شبکه,3,2.1282633371169125e-05,16977
tooth,3,2.1282633371169125e-05,16977
banger,3,2.1282633371169125e-05,16977
thanthe,3,2.1282633371169125e-05,16977
thankful,3,2.1282633371169125e-05,16977
bette,3,2.1282633371169125e-05,16977
jane,3,2.1282633371169125e-05,16977
jail,3,2.1282633371169125e-05,16977
hurt,3,2.1282633371169125e-05,16977
hungry,3,2.1282633371169125e-05,16977
ive,3,2.1282633371169125e-05,16977
iteration,3,2.1282633371169125e-05,16977
useful,3,2.1282633371169125e-05,16977
humbling,3,2.1282633371169125e-05,16977
humanos,3,2.1282633371169125e-05,16977
january,3,2.1282633371169125e-05,16977
torturing,3,2.1282633371169125e-05,16977
tops,3,2.1282633371169125e-05,16977
jeder,3,2.1282633371169125e-05,16977
jean,3,2.1282633371169125e-05,16977
humanistic,3,2.1282633371169125e-05,16977
hulu,3,2.1282633371169125e-05,16977
term,3,2.1282633371169125e-05,16977
binge,3,2.1282633371169125e-05,16977
billion,3,2.1282633371169125e-05,16977
hotel,3,2.1282633371169125e-05,16977
howerton,3,2.1282633371169125e-05,16977
household,3,2.1282633371169125e-05,16977
jika,3,2.1282633371169125e-05,16977
1998,3,2.1282633371169125e-05,16977
جدا,3,2.1282633371169125e-05,16977
reagan,3,2.1282633371169125e-05,16977
depicts,3,2.1282633371169125e-05,16977
depicting,3,2.1282633371169125e-05,16977
depict,3,2.1282633371169125e-05,16977
به,3,2.1282633371169125e-05,16977
بعد,3,2.1282633371169125e-05,16977
bigger,3,2.1282633371169125e-05,16977
terrorist,3,2.1282633371169125e-05,16977
terrorism,3,2.1282633371169125e-05,16977
terribly,3,2.1282633371169125e-05,16977
joli,3,2.1282633371169125e-05,16977
users,3,2.1282633371169125e-05,16977
renaissance,3,2.1282633371169125e-05,16977
remained,3,2.1282633371169125e-05,16977
deranged,3,2.1282633371169125e-05,16977
depths,3,2.1282633371169125e-05,16977
joint,3,2.1282633371169125e-05,16977
joining,3,2.1282633371169125e-05,16977
horribly,3,2.1282633371169125e-05,16977
horny,3,2.1282633371169125e-05,16977
joe,3,2.1282633371169125e-05,16977
hoping,3,2.1282633371169125e-05,16977
hopeful,3,2.1282633371169125e-05,16977
tents,3,2.1282633371169125e-05,16977
tenth,3,2.1282633371169125e-05,16977
tengo,3,2.1282633371169125e-05,16977
biopic,3,2.1282633371169125e-05,16977
bio,3,2.1282633371169125e-05,16977
binged,3,2.1282633371169125e-05,16977
homophobic,3,2.1282633371169125e-05,16977
después,3,2.1282633371169125e-05,16977
despicable,3,2.1282633371169125e-05,16977
anticipated,3,2.1282633371169125e-05,16977
anthropomorphizing,3,2.1282633371169125e-05,16977
honor,3,2.1282633371169125e-05,16977
honesty,3,2.1282633371169125e-05,16977
jorge,3,2.1282633371169125e-05,16977
2002,3,2.1282633371169125e-05,16977
200,3,2.1282633371169125e-05,16977
temple,3,2.1282633371169125e-05,16977
tema,3,2.1282633371169125e-05,16977
bitch,3,2.1282633371169125e-05,16977
bisa,3,2.1282633371169125e-05,16977
tellement,3,2.1282633371169125e-05,16977
tel,3,2.1282633371169125e-05,16977
juxtaposed,3,2.1282633371169125e-05,16977
hombres,3,2.1282633371169125e-05,16977
holocaust,3,2.1282633371169125e-05,16977
destructive,3,2.1282633371169125e-05,16977
destroyed,3,2.1282633371169125e-05,16977
remarks,3,2.1282633371169125e-05,16977
jumping,3,2.1282633371169125e-05,16977
2012,3,2.1282633371169125e-05,16977
bamboozled,3,2.1282633371169125e-05,16977
teeth,3,2.1282633371169125e-05,16977
hole,3,2.1282633371169125e-05,16977
hogy,3,2.1282633371169125e-05,16977
hoffman,3,2.1282633371169125e-05,16977
ho,3,2.1282633371169125e-05,16977
hmm,3,2.1282633371169125e-05,16977
balanced,3,2.1282633371169125e-05,16977
blaming,3,2.1282633371169125e-05,16977
kevin,3,2.1282633371169125e-05,16977
determination,3,2.1282633371169125e-05,16977
detective,3,2.1282633371169125e-05,16977
randy,3,2.1282633371169125e-05,16977
randomly,3,2.1282633371169125e-05,16977
reporter,3,2.1282633371169125e-05,16977
darkly,3,2.1282633371169125e-05,16977
repeatedly,3,2.1282633371169125e-05,16977
repeated,3,2.1282633371169125e-05,16977
kelly,3,2.1282633371169125e-05,16977
historically,3,2.1282633371169125e-05,16977
historic,3,2.1282633371169125e-05,16977
اللي,3,2.1282633371169125e-05,16977
raise,3,2.1282633371169125e-05,16977
rain,3,2.1282633371169125e-05,16977
railroad,3,2.1282633371169125e-05,16977
raids,3,2.1282633371169125e-05,16977
teenage,3,2.1282633371169125e-05,16977
ted,3,2.1282633371169125e-05,16977
bite,3,2.1282633371169125e-05,16977
blend,3,2.1282633371169125e-05,16977
higher,3,2.1282633371169125e-05,16977
hierarchy,3,2.1282633371169125e-05,16977
killer,3,2.1282633371169125e-05,16977
hinges,3,2.1282633371169125e-05,16977
hindsight,3,2.1282633371169125e-05,16977
kidsis,3,2.1282633371169125e-05,16977
ب,3,2.1282633371169125e-05,16977
انسان,3,2.1282633371169125e-05,16977
bliss,3,2.1282633371169125e-05,16977
heute,3,2.1282633371169125e-05,16977
dari,3,2.1282633371169125e-05,16977
rally,3,2.1282633371169125e-05,16977
kita,3,2.1282633371169125e-05,16977
highest,3,2.1282633371169125e-05,16977
tears,3,2.1282633371169125e-05,16977
الفيلم,3,2.1282633371169125e-05,16977
اك,3,2.1282633371169125e-05,16977
teams,3,2.1282633371169125e-05,16977
teaches,3,2.1282633371169125e-05,16977
blogspot,3,2.1282633371169125e-05,16977
heroic,3,2.1282633371169125e-05,16977
blessing,3,2.1282633371169125e-05,16977
taylor,3,2.1282633371169125e-05,16977
board,3,2.1282633371169125e-05,16977
helpern,3,2.1282633371169125e-05,16977
hellish,3,2.1282633371169125e-05,16977
devices,3,2.1282633371169125e-05,16977
radical,3,2.1282633371169125e-05,16977
anthology,3,2.1282633371169125e-05,16977
hence,3,2.1282633371169125e-05,16977
23,3,2.1282633371169125e-05,16977
إ,3,2.1282633371169125e-05,16977
أكثر,3,2.1282633371169125e-05,16977
bloody,3,2.1282633371169125e-05,16977
taste,3,2.1282633371169125e-05,16977
tapi,3,2.1282633371169125e-05,16977
heck,3,2.1282633371169125e-05,16977
heavily,3,2.1282633371169125e-05,16977
ladies,3,2.1282633371169125e-05,16977
lacking,3,2.1282633371169125e-05,16977
hemorrhage,3,2.1282633371169125e-05,16977
tame,3,2.1282633371169125e-05,16977
también,3,2.1282633371169125e-05,16977
tag,3,2.1282633371169125e-05,16977
bones,3,2.1282633371169125e-05,16977
bone,3,2.1282633371169125e-05,16977
lane,3,2.1282633371169125e-05,16977
damaging,3,2.1282633371169125e-05,16977
damage,3,2.1282633371169125e-05,16977
quo,3,2.1282633371169125e-05,16977
quiet,3,2.1282633371169125e-05,16977
reports,3,2.1282633371169125e-05,16977
heartbroken,3,2.1282633371169125e-05,16977
laid,3,2.1282633371169125e-05,16977
hearings,3,2.1282633371169125e-05,16977
healing,3,2.1282633371169125e-05,16977
heal,3,2.1282633371169125e-05,16977
touches,3,2.1282633371169125e-05,16977
tales,3,2.1282633371169125e-05,16977
bodies,3,2.1282633371169125e-05,16977
tagline,3,2.1282633371169125e-05,16977
что,3,2.1282633371169125e-05,16977
quem,3,2.1282633371169125e-05,16977
appeared,3,2.1282633371169125e-05,16977
appear,3,2.1282633371169125e-05,16977
apparent,3,2.1282633371169125e-05,16977
app,3,2.1282633371169125e-05,16977
2nd,3,2.1282633371169125e-05,16977
увидеть,3,2.1282633371169125e-05,16977
не,3,2.1282633371169125e-05,16977
laura,3,2.1282633371169125e-05,16977
havent,3,2.1282633371169125e-05,16977
vai,3,2.1282633371169125e-05,16977
vague,3,2.1282633371169125e-05,16977
différents,3,2.1282633371169125e-05,16977
questionable,3,2.1282633371169125e-05,16977
dietary,3,2.1282633371169125e-05,16977
tableau,3,2.1282633371169125e-05,16977
symphony,3,2.1282633371169125e-05,16977
32,3,2.1282633371169125e-05,16977
в,3,2.1282633371169125e-05,16977
única,3,2.1282633371169125e-05,16977
hat,3,2.1282633371169125e-05,16977
só,3,2.1282633371169125e-05,16977
bother,3,2.1282633371169125e-05,16977
hanya,3,2.1282633371169125e-05,16977
leadership,3,2.1282633371169125e-05,16977
harmonies,3,2.1282633371169125e-05,16977
hardly,3,2.1282633371169125e-05,16977
harvest,3,2.1282633371169125e-05,16977
leather,3,2.1282633371169125e-05,16977
resonate,3,2.1282633371169125e-05,16977
resolve,3,2.1282633371169125e-05,16977
resolution,3,2.1282633371169125e-05,16977
resistance,3,2.1282633371169125e-05,16977
dads,3,2.1282633371169125e-05,16977
switched,3,2.1282633371169125e-05,16977
bout,3,2.1282633371169125e-05,16977
événement,3,2.1282633371169125e-05,16977
évidemment,3,2.1282633371169125e-05,16977
handling,3,2.1282633371169125e-05,16977
legs,3,2.1282633371169125e-05,16977
han,3,2.1282633371169125e-05,16977
hangout,3,2.1282633371169125e-05,16977
pushing,3,2.1282633371169125e-05,16977
pushed,3,2.1282633371169125e-05,16977
pursuit,3,2.1282633371169125e-05,16977
purest,3,2.1282633371169125e-05,16977
bows,3,2.1282633371169125e-05,16977
suspicious,3,2.1282633371169125e-05,16977
suspense,3,2.1282633371169125e-05,16977
surroundings,3,2.1282633371169125e-05,16977
surrealist,3,2.1282633371169125e-05,16977
hahaha,3,2.1282633371169125e-05,16977
hacen,3,2.1282633371169125e-05,16977
lgbt,3,2.1282633371169125e-05,16977
letter,3,2.1282633371169125e-05,16977
survivors,3,2.1282633371169125e-05,16977
survive,3,2.1282633371169125e-05,16977
supportive,3,2.1282633371169125e-05,16977
likable,3,2.1282633371169125e-05,16977
lifting,3,2.1282633371169125e-05,16977
angles,3,2.1282633371169125e-05,16977
année,3,2.1282633371169125e-05,16977
responsáveis,3,2.1282633371169125e-05,16977
lifelong,3,2.1282633371169125e-05,16977
bread,3,2.1282633371169125e-05,16977
bravo,3,2.1282633371169125e-05,16977
guilty,3,2.1282633371169125e-05,16977
guilt,3,2.1282633371169125e-05,16977
gros,3,2.1282633371169125e-05,16977
limited,3,2.1282633371169125e-05,16977
listened,3,2.1282633371169125e-05,16977
listed,3,2.1282633371169125e-05,16977
supervision,3,2.1282633371169125e-05,16977
trabalho,3,2.1282633371169125e-05,16977
aún,3,2.1282633371169125e-05,16977
dir,3,2.1282633371169125e-05,16977
pulls,3,2.1282633371169125e-05,16977
disappointment,3,2.1282633371169125e-05,16977
results,3,2.1282633371169125e-05,16977
64,3,2.1282633371169125e-05,16977
gripping,3,2.1282633371169125e-05,16977
location,3,2.1282633371169125e-05,16977
loc,3,2.1282633371169125e-05,16977
grim,3,2.1282633371169125e-05,16977
zanzinger,3,2.1282633371169125e-05,16977
bringing,3,2.1282633371169125e-05,16977
sue,3,2.1282633371169125e-05,16977
grappling,3,2.1282633371169125e-05,16977
suggest,3,2.1282633371169125e-05,16977
sueño,3,2.1282633371169125e-05,16977
gradually,3,2.1282633371169125e-05,16977
loser,3,2.1282633371169125e-05,16977
disbelief,3,2.1282633371169125e-05,16977
disasters,3,2.1282633371169125e-05,16977
respectful,3,2.1282633371169125e-05,16977
customs,3,2.1282633371169125e-05,16977
customers,3,2.1282633371169125e-05,16977
resonated,3,2.1282633371169125e-05,16977
broom,3,2.1282633371169125e-05,16977
sudden,3,2.1282633371169125e-05,16977
succinct,3,2.1282633371169125e-05,16977
btw,3,2.1282633371169125e-05,16977
successfully,3,2.1282633371169125e-05,16977
grace,3,2.1282633371169125e-05,16977
70,3,2.1282633371169125e-05,16977
65,3,2.1282633371169125e-05,16977
youtu,3,2.1282633371169125e-05,16977
yours,3,2.1282633371169125e-05,16977
gov,3,2.1282633371169125e-05,16977
tradition,3,2.1282633371169125e-05,16977
lover,3,2.1282633371169125e-05,16977
gostei,3,2.1282633371169125e-05,16977
proyecto,3,2.1282633371169125e-05,16977
dismantling,3,2.1282633371169125e-05,16977
dirty,3,2.1282633371169125e-05,16977
directs,3,2.1282633371169125e-05,16977
gorillas,3,2.1282633371169125e-05,16977
gorilla,3,2.1282633371169125e-05,16977
subtle,3,2.1282633371169125e-05,16977
lows,3,2.1282633371169125e-05,16977
lowest,3,2.1282633371169125e-05,16977
awkward,3,2.1282633371169125e-05,16977
awfully,3,2.1282633371169125e-05,16977
awareness,3,2.1282633371169125e-05,16977
bunny,3,2.1282633371169125e-05,16977
retrospective,3,2.1282633371169125e-05,16977
psychology,3,2.1282633371169125e-05,16977
discovering,3,2.1282633371169125e-05,16977
discover,3,2.1282633371169125e-05,16977
lucid,3,2.1282633371169125e-05,16977
york,3,2.1282633371169125e-05,16977
7th,3,2.1282633371169125e-05,16977
yikes,3,2.1282633371169125e-05,16977
machines,3,2.1282633371169125e-05,16977
macabre,3,2.1282633371169125e-05,16977
styler,3,2.1282633371169125e-05,16977
stupidity,3,2.1282633371169125e-05,16977
stunned,3,2.1282633371169125e-05,16977
stuffy,3,2.1282633371169125e-05,16977
studies,3,2.1282633371169125e-05,16977
structured,3,2.1282633371169125e-05,16977
magical,3,2.1282633371169125e-05,16977
revealed,3,2.1282633371169125e-05,16977
magazine,3,2.1282633371169125e-05,16977
glen,3,2.1282633371169125e-05,16977
glory,3,2.1282633371169125e-05,16977
buying,3,2.1282633371169125e-05,16977
button,3,2.1282633371169125e-05,16977
strength,3,2.1282633371169125e-05,16977
streets,3,2.1282633371169125e-05,16977
96,3,2.1282633371169125e-05,16977
95,3,2.1282633371169125e-05,16977
wry,3,2.1282633371169125e-05,16977
maintain,3,2.1282633371169125e-05,16977
strongly,3,2.1282633371169125e-05,16977
trails,3,2.1282633371169125e-05,16977
tragedies,3,2.1282633371169125e-05,16977
trafficking,3,2.1282633371169125e-05,16977
cameo,3,2.1282633371169125e-05,16977
storyline,3,2.1282633371169125e-05,16977
distance,3,2.1282633371169125e-05,16977
proved,3,2.1282633371169125e-05,16977
makeup,3,2.1282633371169125e-05,16977
majority,3,2.1282633371169125e-05,16977
gestures,3,2.1282633371169125e-05,16977
managers,3,2.1282633371169125e-05,16977
mama,3,2.1282633371169125e-05,16977
calls,3,2.1282633371169125e-05,16977
strangely,3,2.1282633371169125e-05,16977
camerawork,3,2.1282633371169125e-05,16977
genres,3,2.1282633371169125e-05,16977
prominent,3,2.1282633371169125e-05,16977
prolonged,3,2.1282633371169125e-05,16977
unison,3,2.1282633371169125e-05,16977
proud,3,2.1282633371169125e-05,16977
mans,3,2.1282633371169125e-05,16977
manière,3,2.1282633371169125e-05,16977
manera,3,2.1282633371169125e-05,16977
mark,3,2.1282633371169125e-05,16977
geographic,3,2.1282633371169125e-05,16977
trance,3,2.1282633371169125e-05,16977
mary,3,2.1282633371169125e-05,16977
martin,3,2.1282633371169125e-05,16977
married,3,2.1282633371169125e-05,16977
gender,3,2.1282633371169125e-05,16977
canada,3,2.1282633371169125e-05,16977
campy,3,2.1282633371169125e-05,16977
stones,3,2.1282633371169125e-05,16977
criticizing,3,2.1282633371169125e-05,16977
riches,3,2.1282633371169125e-05,16977
dit,3,2.1282633371169125e-05,16977
promote,3,2.1282633371169125e-05,16977
stoner,3,2.1282633371169125e-05,16977
captivated,3,2.1282633371169125e-05,16977
gaze,3,2.1282633371169125e-05,16977
gays,3,2.1282633371169125e-05,16977
gateway,3,2.1282633371169125e-05,16977
steps,3,2.1282633371169125e-05,16977
caring,3,2.1282633371169125e-05,16977
ganas,3,2.1282633371169125e-05,16977
meal,3,2.1282633371169125e-05,16977
steal,3,2.1282633371169125e-05,16977
med,3,2.1282633371169125e-05,16977
angel,3,2.1282633371169125e-05,16977
vault,3,2.1282633371169125e-05,16977
projects,3,2.1282633371169125e-05,16977
division,3,2.1282633371169125e-05,16977
abismo,3,2.1282633371169125e-05,16977
wrenching,3,2.1282633371169125e-05,16977
wrapping,3,2.1282633371169125e-05,16977
wrapped,3,2.1282633371169125e-05,16977
medved,3,2.1282633371169125e-05,16977
cares,3,2.1282633371169125e-05,16977
carefully,3,2.1282633371169125e-05,16977
stated,3,2.1282633371169125e-05,16977
autant,3,2.1282633371169125e-05,16977
memberikan,3,2.1282633371169125e-05,16977
melhor,3,2.1282633371169125e-05,16977
för,3,2.1282633371169125e-05,16977
funnier,3,2.1282633371169125e-05,16977
fundamentalist,3,2.1282633371169125e-05,16977
rifle,3,2.1282633371169125e-05,16977
rides,3,2.1282633371169125e-05,16977
crucial,3,2.1282633371169125e-05,16977
revolutionary,3,2.1282633371169125e-05,16977
fx,3,2.1282633371169125e-05,16977
carries,3,2.1282633371169125e-05,16977
carried,3,2.1282633371169125e-05,16977
carrera,3,2.1282633371169125e-05,16977
transition,3,2.1282633371169125e-05,16977
starring,3,2.1282633371169125e-05,16977
function,3,2.1282633371169125e-05,16977
worthwhile,3,2.1282633371169125e-05,16977
worried,3,2.1282633371169125e-05,16977
abusive,3,2.1282633371169125e-05,16977
mentions,3,2.1282633371169125e-05,16977
fundamental,3,2.1282633371169125e-05,16977
fund,3,2.1282633371169125e-05,16977
pristine,3,2.1282633371169125e-05,16977
prison,3,2.1282633371169125e-05,16977
doente,3,2.1282633371169125e-05,16977
documentation,3,2.1282633371169125e-05,16977
dmytryk,3,2.1282633371169125e-05,16977
produce,3,2.1282633371169125e-05,16977
trash,3,2.1282633371169125e-05,16977
translation,3,2.1282633371169125e-05,16977
translated,3,2.1282633371169125e-05,16977
transitions,3,2.1282633371169125e-05,16977
meryl,3,2.1282633371169125e-05,16977
workings,3,2.1282633371169125e-05,16977
fueled,3,2.1282633371169125e-05,16977
metalcore,3,2.1282633371169125e-05,16977
messed,3,2.1282633371169125e-05,16977
risks,3,2.1282633371169125e-05,16977
riot,3,2.1282633371169125e-05,16977
problematic,3,2.1282633371169125e-05,16977
problemas,3,2.1282633371169125e-05,16977
cartoon,3,2.1282633371169125e-05,16977
stark,3,2.1282633371169125e-05,16977
staple,3,2.1282633371169125e-05,16977
stands,3,2.1282633371169125e-05,16977
standing,3,2.1282633371169125e-05,16977
accomplish,3,2.1282633371169125e-05,16977
friendship,3,2.1282633371169125e-05,16977
meu,3,2.1282633371169125e-05,16977
meticulous,3,2.1282633371169125e-05,16977
mike,3,2.1282633371169125e-05,16977
vein,3,2.1282633371169125e-05,16977
vegetarians,3,2.1282633371169125e-05,16977
wore,3,2.1282633371169125e-05,16977
wont,3,2.1282633371169125e-05,16977
staging,3,2.1282633371169125e-05,16977
cautionary,3,2.1282633371169125e-05,16977
milk,3,2.1282633371169125e-05,16977
frequently,3,2.1282633371169125e-05,16977
freeman,3,2.1282633371169125e-05,16977
miklós,3,2.1282633371169125e-05,16977
freaky,3,2.1282633371169125e-05,16977
sporturilor,3,2.1282633371169125e-05,16977
minimum,3,2.1282633371169125e-05,16977
minimal,3,2.1282633371169125e-05,16977
accident,3,2.1282633371169125e-05,16977
april,3,2.1282633371169125e-05,16977
apps,3,2.1282633371169125e-05,16977
wonders,3,2.1282633371169125e-05,16977
wondered,3,2.1282633371169125e-05,16977
fowl,3,2.1282633371169125e-05,16977
tremendous,3,2.1282633371169125e-05,16977
tree,3,2.1282633371169125e-05,16977
treated,3,2.1282633371169125e-05,16977
ceo,3,2.1282633371169125e-05,16977
misguided,3,2.1282633371169125e-05,16977
misfortune,3,2.1282633371169125e-05,16977
miserable,3,2.1282633371169125e-05,16977
fr,3,2.1282633371169125e-05,16977
mistreat,3,2.1282633371169125e-05,16977
mission,3,2.1282633371169125e-05,16977
misplaced,3,2.1282633371169125e-05,16977
spoken,3,2.1282633371169125e-05,16977
spit,3,2.1282633371169125e-05,16977
spirituality,3,2.1282633371169125e-05,16977
pressure,3,2.1282633371169125e-05,16977
prepare,3,2.1282633371169125e-05,16977
creeping,3,2.1282633371169125e-05,16977
dokumenter,3,2.1282633371169125e-05,16977
forgive,3,2.1282633371169125e-05,16977
forgetting,3,2.1282633371169125e-05,16977
formula,3,2.1282633371169125e-05,16977
chair,3,2.1282633371169125e-05,16977
spectacular,3,2.1282633371169125e-05,16977
woke,3,2.1282633371169125e-05,16977
accountable,3,2.1282633371169125e-05,16977
witness,3,2.1282633371169125e-05,16977
mode,3,2.1282633371169125e-05,16977
mock,3,2.1282633371169125e-05,16977
centre,3,2.1282633371169125e-05,16977
momento,3,2.1282633371169125e-05,16977
prejudice,3,2.1282633371169125e-05,16977
appropriate,3,2.1282633371169125e-05,16977
unfortunate,3,2.1282633371169125e-05,16977
moi,3,2.1282633371169125e-05,16977
moderne,3,2.1282633371169125e-05,16977
speeches,3,2.1282633371169125e-05,16977
font,3,2.1282633371169125e-05,16977
achieved,3,2.1282633371169125e-05,16977
wishes,3,2.1282633371169125e-05,16977
wished,3,2.1282633371169125e-05,16977
acquaintances,3,2.1282633371169125e-05,16977
audiovisual,3,2.1282633371169125e-05,16977
trigger,3,2.1282633371169125e-05,16977
tricky,3,2.1282633371169125e-05,16977
sounding,3,2.1282633371169125e-05,16977
sounded,3,2.1282633371169125e-05,16977
roles,3,2.1282633371169125e-05,16977
rodney,3,2.1282633371169125e-05,16977
unintentionally,3,2.1282633371169125e-05,16977
fois,3,2.1282633371169125e-05,16977
moon,3,2.1282633371169125e-05,16977
australia,3,2.1282633371169125e-05,16977
spanning,3,2.1282633371169125e-05,16977
wing,3,2.1282633371169125e-05,16977
fodder,3,2.1282633371169125e-05,16977
chat,3,2.1282633371169125e-05,16977
checking,3,2.1282633371169125e-05,16977
mountains,3,2.1282633371169125e-05,16977
flows,3,2.1282633371169125e-05,16977
pra,3,2.1282633371169125e-05,16977
doomed,3,2.1282633371169125e-05,16977
predatory,3,2.1282633371169125e-05,16977
motherfucking,3,2.1282633371169125e-05,16977
acknowledging,3,2.1282633371169125e-05,16977
wireis,3,2.1282633371169125e-05,16977
winston,3,2.1282633371169125e-05,16977
flies,3,2.1282633371169125e-05,16977
flicks,3,2.1282633371169125e-05,16977
mouths,3,2.1282633371169125e-05,16977
audacious,3,2.1282633371169125e-05,16977
troop,3,2.1282633371169125e-05,16977
triumph,3,2.1282633371169125e-05,16977
flattering,3,2.1282633371169125e-05,16977
cheap,3,2.1282633371169125e-05,16977
che,3,2.1282633371169125e-05,16977
romanians,3,2.1282633371169125e-05,16977
preacher,3,2.1282633371169125e-05,16977
sorts,3,2.1282633371169125e-05,16977
cherish,3,2.1282633371169125e-05,16977
mundane,3,2.1282633371169125e-05,16977
muestra,3,2.1282633371169125e-05,16977
flag,3,2.1282633371169125e-05,16977
activity,3,2.1282633371169125e-05,16977
active,3,2.1282633371169125e-05,16977
muppets,3,2.1282633371169125e-05,16977
fish,3,2.1282633371169125e-05,16977
musicians,3,2.1282633371169125e-05,16977
museum,3,2.1282633371169125e-05,16977
sorcery,3,2.1282633371169125e-05,16977
attempted,3,2.1282633371169125e-05,16977
troubles,3,2.1282633371169125e-05,16977
amidst,3,2.1282633371169125e-05,16977
vibrant,3,2.1282633371169125e-05,16977
drawing,3,2.1282633371169125e-05,16977
dragged,3,2.1282633371169125e-05,16977
pouco,3,2.1282633371169125e-05,16977
someday,3,2.1282633371169125e-05,16977
mythical,3,2.1282633371169125e-05,16977
wildlife,3,2.1282633371169125e-05,16977
sold,3,2.1282633371169125e-05,16977
chismosas,3,2.1282633371169125e-05,16977
filmes,3,2.1282633371169125e-05,16977
finale,3,2.1282633371169125e-05,16977
mâché,3,2.1282633371169125e-05,16977
addiction,3,2.1282633371169125e-05,16977
chill,3,2.1282633371169125e-05,16977
trump,3,2.1282633371169125e-05,16977
trudie,3,2.1282633371169125e-05,16977
nah,3,2.1282633371169125e-05,16977
fill,3,2.1282633371169125e-05,16977
cousin,3,2.1282633371169125e-05,16977
courage,3,2.1282633371169125e-05,16977
rot,3,2.1282633371169125e-05,16977
rosamond,3,2.1282633371169125e-05,16977
amor,3,2.1282633371169125e-05,16977
figuring,3,2.1282633371169125e-05,16977
fifty,3,2.1282633371169125e-05,16977
fields,3,2.1282633371169125e-05,16977
nasa,3,2.1282633371169125e-05,16977
narrativa,3,2.1282633371169125e-05,16977
christ,3,2.1282633371169125e-05,16977
snow,3,2.1282633371169125e-05,16977
smooth,3,2.1282633371169125e-05,16977
native,3,2.1282633371169125e-05,16977
portrays,3,2.1282633371169125e-05,16977
portray,3,2.1282633371169125e-05,16977
aquí,3,2.1282633371169125e-05,16977
possibilities,3,2.1282633371169125e-05,16977
drew,3,2.1282633371169125e-05,16977
dreary,3,2.1282633371169125e-05,16977
additional,3,2.1282633371169125e-05,16977
adding,3,2.1282633371169125e-05,16977
nathan,3,2.1282633371169125e-05,16977
feminist,3,2.1282633371169125e-05,16977
felvételek,3,2.1282633371169125e-05,16977
naturally,3,2.1282633371169125e-05,16977
chuckles,3,2.1282633371169125e-05,16977
chronicling,3,2.1282633371169125e-05,16977
chronicle,3,2.1282633371169125e-05,16977
smiling,3,2.1282633371169125e-05,16977
necessity,3,2.1282633371169125e-05,16977
featurette,3,2.1282633371169125e-05,16977
droz,3,2.1282633371169125e-05,16977
position,3,2.1282633371169125e-05,16977
slut,3,2.1282633371169125e-05,16977
slowly,3,2.1282633371169125e-05,16977
