types,counts,probs,total_unique
chased,2,1.0143428072951534e-05,20336
charmless,2,1.0143428072951534e-05,20336
charmer,2,1.0143428072951534e-05,20336
environs,2,1.0143428072951534e-05,20336
entweder,2,1.0143428072951534e-05,20336
onboard,2,1.0143428072951534e-05,20336
on3,2,1.0143428072951534e-05,20336
slapped,2,1.0143428072951534e-05,20336
slap,2,1.0143428072951534e-05,20336
skynetgen,2,1.0143428072951534e-05,20336
skip,2,1.0143428072951534e-05,20336
olive,2,1.0143428072951534e-05,20336
episodic,2,1.0143428072951534e-05,20336
epics,2,1.0143428072951534e-05,20336
ole,2,1.0143428072951534e-05,20336
oldest,2,1.0143428072951534e-05,20336
oklahoma,2,1.0143428072951534e-05,20336
slawlessis,2,1.0143428072951534e-05,20336
characterized,2,1.0143428072951534e-05,20336
slasher,2,1.0143428072951534e-05,20336
slaps,2,1.0143428072951534e-05,20336
equals,2,1.0143428072951534e-05,20336
oily,2,1.0143428072951534e-05,20336
ofmisty,2,1.0143428072951534e-05,20336
offs,2,1.0143428072951534e-05,20336
offirst,2,1.0143428072951534e-05,20336
chamber,2,1.0143428072951534e-05,20336
sleepy,2,1.0143428072951534e-05,20336
ernst,2,1.0143428072951534e-05,20336
ermordet,2,1.0143428072951534e-05,20336
offbeat,2,1.0143428072951534e-05,20336
challenged,2,1.0143428072951534e-05,20336
slicing,2,1.0143428072951534e-05,20336
erstmal,2,1.0143428072951534e-05,20336
erst,2,1.0143428072951534e-05,20336
errors,2,1.0143428072951534e-05,20336
oddball,2,1.0143428072951534e-05,20336
smartly,2,1.0143428072951534e-05,20336
smarter,2,1.0143428072951534e-05,20336
smarmy,2,1.0143428072951534e-05,20336
cette,2,1.0143428072951534e-05,20336
certified,2,1.0143428072951534e-05,20336
slower,2,1.0143428072951534e-05,20336
slowed,2,1.0143428072951534e-05,20336
escapism,2,1.0143428072951534e-05,20336
escapade,2,1.0143428072951534e-05,20336
escapa,2,1.0143428072951534e-05,20336
obwohl,2,1.0143428072951534e-05,20336
eschewing,2,1.0143428072951534e-05,20336
escena,2,1.0143428072951534e-05,20336
escapist,2,1.0143428072951534e-05,20336
observing,2,1.0143428072951534e-05,20336
obscure,2,1.0143428072951534e-05,20336
obnoxiously,2,1.0143428072951534e-05,20336
obliterated,2,1.0143428072951534e-05,20336
obligation,2,1.0143428072951534e-05,20336
cenários,2,1.0143428072951534e-05,20336
smidge,2,1.0143428072951534e-05,20336
smells,2,1.0143428072951534e-05,20336
españa,2,1.0143428072951534e-05,20336
nunca,2,1.0143428072951534e-05,20336
nummer,2,1.0143428072951534e-05,20336
numa,2,1.0143428072951534e-05,20336
centers,2,1.0143428072951534e-05,20336
cemented,2,1.0143428072951534e-05,20336
celebration,2,1.0143428072951534e-05,20336
snowing,2,1.0143428072951534e-05,20336
snl,2,1.0143428072951534e-05,20336
smug,2,1.0143428072951534e-05,20336
num,2,1.0143428072951534e-05,20336
nuisance,2,1.0143428072951534e-05,20336
nuances,2,1.0143428072951534e-05,20336
esposa,2,1.0143428072951534e-05,20336
especialmente,2,1.0143428072951534e-05,20336
novo,2,1.0143428072951534e-05,20336
novice,2,1.0143428072951534e-05,20336
novelty,2,1.0143428072951534e-05,20336
sod,2,1.0143428072951534e-05,20336
celebrated,2,1.0143428072951534e-05,20336
celebrate,2,1.0143428072951534e-05,20336
cd,2,1.0143428072951534e-05,20336
cbm,2,1.0143428072951534e-05,20336
sociopath,2,1.0143428072951534e-05,20336
socially,2,1.0143428072951534e-05,20336
estaba,2,1.0143428072951534e-05,20336
essere,2,1.0143428072951534e-05,20336
novelthe,2,1.0143428072951534e-05,20336
novelist,2,1.0143428072951534e-05,20336
soldat,2,1.0143428072951534e-05,20336
sola,2,1.0143428072951534e-05,20336
cavalo,2,1.0143428072951534e-05,20336
causing,2,1.0143428072951534e-05,20336
estate,2,1.0143428072951534e-05,20336
notion,2,1.0143428072951534e-05,20336
noting,2,1.0143428072951534e-05,20336
noticeable,2,1.0143428072951534e-05,20336
solidifies,2,1.0143428072951534e-05,20336
catholic,2,1.0143428072951534e-05,20336
catches,2,1.0143428072951534e-05,20336
solider,2,1.0143428072951534e-05,20336
sole,2,1.0143428072951534e-05,20336
notes,2,1.0143428072951534e-05,20336
estrella,2,1.0143428072951534e-05,20336
estoy,2,1.0143428072951534e-05,20336
esto,2,1.0143428072951534e-05,20336
nosotros,2,1.0143428072951534e-05,20336
casted,2,1.0143428072951534e-05,20336
cassidy,2,1.0143428072951534e-05,20336
caso,2,1.0143428072951534e-05,20336
casino,2,1.0143428072951534e-05,20336
somber,2,1.0143428072951534e-05,20336
solved,2,1.0143428072951534e-05,20336
solution,2,1.0143428072951534e-05,20336
somit,2,1.0143428072951534e-05,20336
sometime,2,1.0143428072951534e-05,20336
cash,2,1.0143428072951534e-05,20336
carve,2,1.0143428072951534e-05,20336
catalog,2,1.0143428072951534e-05,20336
northwestern,2,1.0143428072951534e-05,20336
ethnic,2,1.0143428072951534e-05,20336
ethereal,2,1.0143428072951534e-05,20336
norms,2,1.0143428072951534e-05,20336
nope,2,1.0143428072951534e-05,20336
noose,2,1.0143428072951534e-05,20336
eve,2,1.0143428072951534e-05,20336
cartoonish,2,1.0143428072951534e-05,20336
carson,2,1.0143428072951534e-05,20336
carrera,2,1.0143428072951534e-05,20336
sonderlich,2,1.0143428072951534e-05,20336
evangelical,2,1.0143428072951534e-05,20336
eureka,2,1.0143428072951534e-05,20336
nonsensical,2,1.0143428072951534e-05,20336
evidence,2,1.0143428072951534e-05,20336
caricatures,2,1.0143428072951534e-05,20336
sorte,2,1.0143428072951534e-05,20336
sore,2,1.0143428072951534e-05,20336
sooooo,2,1.0143428072951534e-05,20336
soooo,2,1.0143428072951534e-05,20336
soo,2,1.0143428072951534e-05,20336
cares,2,1.0143428072951534e-05,20336
carelessly,2,1.0143428072951534e-05,20336
careful,2,1.0143428072951534e-05,20336
cared,2,1.0143428072951534e-05,20336
souls,2,1.0143428072951534e-05,20336
sosa,2,1.0143428072951534e-05,20336
carre,2,1.0143428072951534e-05,20336
everywhere,2,1.0143428072951534e-05,20336
eventful,2,1.0143428072951534e-05,20336
evening,2,1.0143428072951534e-05,20336
nome,2,1.0143428072951534e-05,20336
noble,2,1.0143428072951534e-05,20336
evocative,2,1.0143428072951534e-05,20336
evils,2,1.0143428072951534e-05,20336
evident,2,1.0143428072951534e-05,20336
no3,2,1.0143428072951534e-05,20336
nitroglycerin,2,1.0143428072951534e-05,20336
nitro,2,1.0143428072951534e-05,20336
nitpick,2,1.0143428072951534e-05,20336
capturan,2,1.0143428072951534e-05,20336
captivated,2,1.0143428072951534e-05,20336
sous,2,1.0143428072951534e-05,20336
examining,2,1.0143428072951534e-05,20336
exaggeration,2,1.0143428072951534e-05,20336
exacerbated,2,1.0143428072951534e-05,20336
ningún,2,1.0143428072951534e-05,20336
nineties,2,1.0143428072951534e-05,20336
nilssons,2,1.0143428072951534e-05,20336
niin,2,1.0143428072951534e-05,20336
spared,2,1.0143428072951534e-05,20336
spaces,2,1.0143428072951534e-05,20336
soziale,2,1.0143428072951534e-05,20336
sowie,2,1.0143428072951534e-05,20336
soviet,2,1.0143428072951534e-05,20336
excels,2,1.0143428072951534e-05,20336
excellently,2,1.0143428072951534e-05,20336
excellenta,2,1.0143428072951534e-05,20336
nigh,2,1.0143428072951534e-05,20336
candy,2,1.0143428072951534e-05,20336
caper,2,1.0143428072951534e-05,20336
canted,2,1.0143428072951534e-05,20336
specializes,2,1.0143428072951534e-05,20336
spearheaded,2,1.0143428072951534e-05,20336
sparse,2,1.0143428072951534e-05,20336
speech,2,1.0143428072951534e-05,20336
spectrum,2,1.0143428072951534e-05,20336
spectre,2,1.0143428072951534e-05,20336
spectacles,2,1.0143428072951534e-05,20336
species,2,1.0143428072951534e-05,20336
nicolas,2,1.0143428072951534e-05,20336
exchanges,2,1.0143428072951534e-05,20336
exceptions,2,1.0143428072951534e-05,20336
speeds,2,1.0143428072951534e-05,20336
cancer,2,1.0143428072951534e-05,20336
canadians,2,1.0143428072951534e-05,20336
speed,2,1.0143428072951534e-05,20336
executes,2,1.0143428072951534e-05,20336
newfield,2,1.0143428072951534e-05,20336
newfangled,2,1.0143428072951534e-05,20336
spielenden,2,1.0143428072951534e-05,20336
cameos,2,1.0143428072951534e-05,20336
spider,2,1.0143428072951534e-05,20336
spice,2,1.0143428072951534e-05,20336
spews,2,1.0143428072951534e-05,20336
existe,2,1.0143428072951534e-05,20336
exhausted,2,1.0143428072951534e-05,20336
exercice,2,1.0143428072951534e-05,20336
nestled,2,1.0143428072951534e-05,20336
expectedly,2,1.0143428072951534e-05,20336
calmly,2,1.0143428072951534e-05,20336
callbacks,2,1.0143428072951534e-05,20336
spinotti,2,1.0143428072951534e-05,20336
spies,2,1.0143428072951534e-05,20336
expand,2,1.0143428072951534e-05,20336
existía,2,1.0143428072951534e-05,20336
existing,2,1.0143428072951534e-05,20336
nerves,2,1.0143428072951534e-05,20336
nem,2,1.0143428072951534e-05,20336
californian,2,1.0143428072951534e-05,20336
calculated,2,1.0143428072951534e-05,20336
spoil,2,1.0143428072951534e-05,20336
splendid,2,1.0143428072951534e-05,20336
spite,2,1.0143428072951534e-05,20336
spirituality,2,1.0143428072951534e-05,20336
experimentation,2,1.0143428072951534e-05,20336
experimental,2,1.0143428072951534e-05,20336
expensive,2,1.0143428072951534e-05,20336
expedition,2,1.0143428072951534e-05,20336
expects,2,1.0143428072951534e-05,20336
sprawl,2,1.0143428072951534e-05,20336
cada,2,1.0143428072951534e-05,20336
cabin,2,1.0143428072951534e-05,20336
sports,2,1.0143428072951534e-05,20336
spooky,2,1.0143428072951534e-05,20336
spoke,2,1.0143428072951534e-05,20336
spoils,2,1.0143428072951534e-05,20336
neighboring,2,1.0143428072951534e-05,20336
negro,2,1.0143428072951534e-05,20336
explaining,2,1.0143428072951534e-05,20336
expertise,2,1.0143428072951534e-05,20336
explore,2,1.0143428072951534e-05,20336
exploits,2,1.0143428072951534e-05,20336
nefarious,2,1.0143428072951534e-05,20336
neeson,2,1.0143428072951534e-05,20336
needless,2,1.0143428072951534e-05,20336
squarely,2,1.0143428072951534e-05,20336
squandered,2,1.0143428072951534e-05,20336
bölük,2,1.0143428072951534e-05,20336
bénard,2,1.0143428072951534e-05,20336
spätwestern,2,1.0143428072951534e-05,20336
spät,2,1.0143428072951534e-05,20336
spurs,2,1.0143428072951534e-05,20336
spur,2,1.0143428072951534e-05,20336
springs,2,1.0143428072951534e-05,20336
spree,2,1.0143428072951534e-05,20336
needle,2,1.0143428072951534e-05,20336
expressionistic,2,1.0143428072951534e-05,20336
exposure,2,1.0143428072951534e-05,20336
exposed,2,1.0143428072951534e-05,20336
necessity,2,1.0143428072951534e-05,20336
neatly,2,1.0143428072951534e-05,20336
byron,2,1.0143428072951534e-05,20336
byproduct,2,1.0143428072951534e-05,20336
staccato,2,1.0143428072951534e-05,20336
ssweet,2,1.0143428072951534e-05,20336
sravenousis,2,1.0143428072951534e-05,20336
squint,2,1.0143428072951534e-05,20336
squeeze,2,1.0143428072951534e-05,20336
squeamish,2,1.0143428072951534e-05,20336
nazi,2,1.0143428072951534e-05,20336
natureza,2,1.0143428072951534e-05,20336
naturalistic,2,1.0143428072951534e-05,20336
naturalist,2,1.0143428072951534e-05,20336
stallion,2,1.0143428072951534e-05,20336
buying,2,1.0143428072951534e-05,20336
buttermilk,2,1.0143428072951534e-05,20336
stale,2,1.0143428072951534e-05,20336
staggeringly,2,1.0143428072951534e-05,20336
staggering,2,1.0143428072951534e-05,20336
nations,2,1.0143428072951534e-05,20336
extract,2,1.0143428072951534e-05,20336
natifs,2,1.0143428072951534e-05,20336
nate,2,1.0143428072951534e-05,20336
natch,2,1.0143428072951534e-05,20336
narrator,2,1.0143428072951534e-05,20336
stanislavski,2,1.0143428072951534e-05,20336
butchered,2,1.0143428072951534e-05,20336
butch,2,1.0143428072951534e-05,20336
butbreakheart,2,1.0143428072951534e-05,20336
but3,2,1.0143428072951534e-05,20336
busy,2,1.0143428072951534e-05,20336
narratives,2,1.0143428072951534e-05,20336
fab,2,1.0143428072951534e-05,20336
eyesa,2,1.0143428072951534e-05,20336
narrativ,2,1.0143428072951534e-05,20336
narcissism,2,1.0143428072951534e-05,20336
bust,2,1.0143428072951534e-05,20336
starker,2,1.0143428072951534e-05,20336
stares,2,1.0143428072951534e-05,20336
burgeoning,2,1.0143428072951534e-05,20336
burden,2,1.0143428072951534e-05,20336
facility,2,1.0143428072951534e-05,20336
facilitated,2,1.0143428072951534e-05,20336
faceted,2,1.0143428072951534e-05,20336
facebook,2,1.0143428072951534e-05,20336
naja,2,1.0143428072951534e-05,20336
buoyed,2,1.0143428072951534e-05,20336
bumps,2,1.0143428072951534e-05,20336
bummed,2,1.0143428072951534e-05,20336
bully3,2,1.0143428072951534e-05,20336
bully,2,1.0143428072951534e-05,20336
states,2,1.0143428072951534e-05,20336
statements,2,1.0143428072951534e-05,20336
faded,2,1.0143428072951534e-05,20336
factors,2,1.0143428072951534e-05,20336
müssten,2,1.0143428072951534e-05,20336
bulletproof,2,1.0143428072951534e-05,20336
bulletmanages,2,1.0143428072951534e-05,20336
bullethas,2,1.0143428072951534e-05,20336
steak,2,1.0143428072951534e-05,20336
falar,2,1.0143428072951534e-05,20336
faithful,2,1.0143428072951534e-05,20336
mística,2,1.0143428072951534e-05,20336
männlichkeit,2,1.0143428072951534e-05,20336
männern,2,1.0143428072951534e-05,20336
steckbrieflich,2,1.0143428072951534e-05,20336
buenos,2,1.0143428072951534e-05,20336
bueno,2,1.0143428072951534e-05,20336
budgets,2,1.0143428072951534e-05,20336
mythmaking,2,1.0143428072951534e-05,20336
falters,2,1.0143428072951534e-05,20336
falsch,2,1.0143428072951534e-05,20336
stets,2,1.0143428072951534e-05,20336
buck,2,1.0143428072951534e-05,20336
buchinsky,2,1.0143428072951534e-05,20336
sterne,2,1.0143428072951534e-05,20336
sterility,2,1.0143428072951534e-05,20336
stellt,2,1.0143428072951534e-05,20336
btw,2,1.0143428072951534e-05,20336
stew,2,1.0143428072951534e-05,20336
mysteriously,2,1.0143428072951534e-05,20336
familie,2,1.0143428072951534e-05,20336
mute,2,1.0143428072951534e-05,20336
stodgy,2,1.0143428072951534e-05,20336
stockholm,2,1.0143428072951534e-05,20336
stimulating,2,1.0143428072951534e-05,20336
stillness,2,1.0143428072951534e-05,20336
sticks,2,1.0143428072951534e-05,20336
muscular,2,1.0143428072951534e-05,20336
fantastisch,2,1.0143428072951534e-05,20336
fantastical,2,1.0143428072951534e-05,20336
fando,2,1.0143428072951534e-05,20336
muscle,2,1.0143428072951534e-05,20336
murray,2,1.0143428072951534e-05,20336
brotherly,2,1.0143428072951534e-05,20336
brood,2,1.0143428072951534e-05,20336
stoicism,2,1.0143428072951534e-05,20336
stoff,2,1.0143428072951534e-05,20336
brokeback,2,1.0143428072951534e-05,20336
storied,2,1.0143428072951534e-05,20336
murky,2,1.0143428072951534e-05,20336
farming,2,1.0143428072951534e-05,20336
farmers,2,1.0143428072951534e-05,20336
strains,2,1.0143428072951534e-05,20336
broadly,2,1.0143428072951534e-05,20336
brisk,2,1.0143428072951534e-05,20336
brink,2,1.0143428072951534e-05,20336
farmbesitzer,2,1.0143428072951534e-05,20336
fascination,2,1.0143428072951534e-05,20336
fascinated,2,1.0143428072951534e-05,20336
mummas,2,1.0143428072951534e-05,20336
streep,2,1.0143428072951534e-05,20336
strecken,2,1.0143428072951534e-05,20336
streamlined,2,1.0143428072951534e-05,20336
stream,2,1.0143428072951534e-05,20336
brimley,2,1.0143428072951534e-05,20336
brim,2,1.0143428072951534e-05,20336
strapping,2,1.0143428072951534e-05,20336
strangest,2,1.0143428072951534e-05,20336
fathers,2,1.0143428072951534e-05,20336
muffled,2,1.0143428072951534e-05,20336
muere,2,1.0143428072951534e-05,20336
muchos,2,1.0143428072951534e-05,20336
stretched,2,1.0143428072951534e-05,20336
bridge,2,1.0143428072951534e-05,20336
brett,2,1.0143428072951534e-05,20336
bresson,2,1.0143428072951534e-05,20336
strengths,2,1.0143428072951534e-05,20336
strolls,2,1.0143428072951534e-05,20336
striving,2,1.0143428072951534e-05,20336
strives,2,1.0143428072951534e-05,20336
brenda,2,1.0143428072951534e-05,20336
breezed,2,1.0143428072951534e-05,20336
breeze,2,1.0143428072951534e-05,20336
fav,2,1.0143428072951534e-05,20336
mst,2,1.0143428072951534e-05,20336
ms,2,1.0143428072951534e-05,20336
struggled,2,1.0143428072951534e-05,20336
braucht,2,1.0143428072951534e-05,20336
brass,2,1.0143428072951534e-05,20336
students,2,1.0143428072951534e-05,20336
strugglen,2,1.0143428072951534e-05,20336
movements,2,1.0143428072951534e-05,20336
mouthed,2,1.0143428072951534e-05,20336
feared,2,1.0143428072951534e-05,20336
fazer,2,1.0143428072951534e-05,20336
mourning,2,1.0143428072951534e-05,20336
mounting,2,1.0143428072951534e-05,20336
sturdily,2,1.0143428072951534e-05,20336
stupidity,2,1.0143428072951534e-05,20336
brainer,2,1.0143428072951534e-05,20336
stumbling,2,1.0143428072951534e-05,20336
boyfriend,2,1.0143428072951534e-05,20336
stylistically,2,1.0143428072951534e-05,20336
stylised,2,1.0143428072951534e-05,20336
styles,2,1.0143428072951534e-05,20336
feat,2,1.0143428072951534e-05,20336
motivated,2,1.0143428072951534e-05,20336
motif,2,1.0143428072951534e-05,20336
mothers,2,1.0143428072951534e-05,20336
subculture,2,1.0143428072951534e-05,20336
sub,2,1.0143428072951534e-05,20336
bout,2,1.0143428072951534e-05,20336
bourbon,2,1.0143428072951534e-05,20336
bounties,2,1.0143428072951534e-05,20336
boundaries,2,1.0143428072951534e-05,20336
bound,2,1.0143428072951534e-05,20336
bought3,2,1.0143428072951534e-05,20336
bottle,2,1.0143428072951534e-05,20336
mortgage,2,1.0143428072951534e-05,20336
morte,2,1.0143428072951534e-05,20336
fehlt,2,1.0143428072951534e-05,20336
feeds,2,1.0143428072951534e-05,20336
feeble,2,1.0143428072951534e-05,20336
submit,2,1.0143428072951534e-05,20336
subjugation,2,1.0143428072951534e-05,20336
boredom,2,1.0143428072951534e-05,20336
subgenres,2,1.0143428072951534e-05,20336
covering,2,1.0143428072951534e-05,20336
moretrue,2,1.0143428072951534e-05,20336
bore,2,1.0143428072951534e-05,20336
borders,2,1.0143428072951534e-05,20336
borderline,2,1.0143428072951534e-05,20336
ضعيف,2,1.0143428072951534e-05,20336
boot,2,1.0143428072951534e-05,20336
boone,2,1.0143428072951534e-05,20336
سواء,2,1.0143428072951534e-05,20336
ستيوارت,2,1.0143428072951534e-05,20336
subsequently,2,1.0143428072951534e-05,20336
subsequent,2,1.0143428072951534e-05,20336
subplots,2,1.0143428072951534e-05,20336
hölle,2,1.0143428072951534e-05,20336
häuptling,2,1.0143428072951534e-05,20336
femme,2,1.0143428072951534e-05,20336
moody,2,1.0143428072951534e-05,20336
hätte,2,1.0143428072951534e-05,20336
bons,2,1.0143428072951534e-05,20336
ideology,2,1.0143428072951534e-05,20336
identifiable,2,1.0143428072951534e-05,20336
identically,2,1.0143428072951534e-05,20336
identical,2,1.0143428072951534e-05,20336
subtitle,2,1.0143428072951534e-05,20336
پرداخت,2,1.0143428072951534e-05,20336
substantially,2,1.0143428072951534e-05,20336
reap,2,1.0143428072951534e-05,20336
definite,2,1.0143428072951534e-05,20336
successes,2,1.0143428072951534e-05,20336
succeed,2,1.0143428072951534e-05,20336
monte,2,1.0143428072951534e-05,20336
montaña,2,1.0143428072951534e-05,20336
defends,2,1.0143428072951534e-05,20336
monotonous,2,1.0143428072951534e-05,20336
realizes,2,1.0143428072951534e-05,20336
fi,2,1.0143428072951534e-05,20336
def,2,1.0143428072951534e-05,20336
monday,2,1.0143428072951534e-05,20336
suficiente,2,1.0143428072951534e-05,20336
deed,2,1.0143428072951534e-05,20336
bolstered,2,1.0143428072951534e-05,20336
reboot,2,1.0143428072951534e-05,20336
boiled,2,1.0143428072951534e-05,20336
boil,2,1.0143428072951534e-05,20336
rebel,2,1.0143428072951534e-05,20336
sue,2,1.0143428072951534e-05,20336
moms,2,1.0143428072951534e-05,20336
momento,2,1.0143428072951534e-05,20336
fiel,2,1.0143428072951534e-05,20336
fictionalized,2,1.0143428072951534e-05,20336
realised,2,1.0143428072951534e-05,20336
momente,2,1.0143428072951534e-05,20336
moins,2,1.0143428072951534e-05,20336
modo,2,1.0143428072951534e-05,20336
dehner,2,1.0143428072951534e-05,20336
modicum,2,1.0143428072951534e-05,20336
modernity,2,1.0143428072951534e-05,20336
modernen,2,1.0143428072951534e-05,20336
degli,2,1.0143428072951534e-05,20336
deft,2,1.0143428072951534e-05,20336
reads,2,1.0143428072951534e-05,20336
mobs,2,1.0143428072951534e-05,20336
reckless,2,1.0143428072951534e-05,20336
moberg,2,1.0143428072951534e-05,20336
suite,2,1.0143428072951534e-05,20336
suitably,2,1.0143428072951534e-05,20336
bogie,2,1.0143428072951534e-05,20336
bogged,2,1.0143428072951534e-05,20336
bogart,2,1.0143428072951534e-05,20336
boetticher,2,1.0143428072951534e-05,20336
suit,2,1.0143428072951534e-05,20336
declined,2,1.0143428072951534e-05,20336
suggestions,2,1.0143428072951534e-05,20336
suggested,2,1.0143428072951534e-05,20336
sugar,2,1.0143428072951534e-05,20336
mo,2,1.0143428072951534e-05,20336
mm,2,1.0143428072951534e-05,20336
filler,2,1.0143428072951534e-05,20336
reception,2,1.0143428072951534e-05,20336
receives,2,1.0143428072951534e-05,20336
mitään,2,1.0143428072951534e-05,20336
boa,2,1.0143428072951534e-05,20336
defend,2,1.0143428072951534e-05,20336
blurring,2,1.0143428072951534e-05,20336
dele,2,1.0143428072951534e-05,20336
blur,2,1.0143428072951534e-05,20336
sundance,2,1.0143428072951534e-05,20336
sumptuous,2,1.0143428072951534e-05,20336
delayed,2,1.0143428072951534e-05,20336
sullen,2,1.0143428072951534e-05,20336
dejó,2,1.0143428072951534e-05,20336
mittelmaß,2,1.0143428072951534e-05,20336
mitreißend,2,1.0143428072951534e-05,20336
filmen,2,1.0143428072951534e-05,20336
filmde,2,1.0143428072951534e-05,20336
filmchallengeein,2,1.0143428072951534e-05,20336
fills,2,1.0143428072951534e-05,20336
rdr2again,2,1.0143428072951534e-05,20336
misty,2,1.0143428072951534e-05,20336
mistakes,2,1.0143428072951534e-05,20336
razzie,2,1.0143428072951534e-05,20336
bloodthirsty,2,1.0143428072951534e-05,20336
bloodsport,2,1.0143428072951534e-05,20336
raymond,2,1.0143428072951534e-05,20336
superficially,2,1.0143428072951534e-05,20336
decidedly,2,1.0143428072951534e-05,20336
sunlight,2,1.0143428072951534e-05,20336
filmindustrie,2,1.0143428072951534e-05,20336
filmin,2,1.0143428072951534e-05,20336
records,2,1.0143428072951534e-05,20336
recorded,2,1.0143428072951534e-05,20336
missionary,2,1.0143428072951534e-05,20336
record,2,1.0143428072951534e-05,20336
reconsider,2,1.0143428072951534e-05,20336
bloodletting,2,1.0143428072951534e-05,20336
bloodiest,2,1.0143428072951534e-05,20336
recommendations,2,1.0143428072951534e-05,20336
supported,2,1.0143428072951534e-05,20336
supply,2,1.0143428072951534e-05,20336
supernatural,2,1.0143428072951534e-05,20336
recognize,2,1.0143428072951534e-05,20336
delirious,2,1.0143428072951534e-05,20336
misleading,2,1.0143428072951534e-05,20336
delilah,2,1.0143428072951534e-05,20336
misery,2,1.0143428072951534e-05,20336
miserable,2,1.0143428072951534e-05,20336
mischung,2,1.0143428072951534e-05,20336
miscasting,2,1.0143428072951534e-05,20336
delightfully,2,1.0143428072951534e-05,20336
deliciously,2,1.0143428072951534e-05,20336
misadventures,2,1.0143428072951534e-05,20336
delicious,2,1.0143428072951534e-05,20336
block,2,1.0143428072951534e-05,20336
blistering,2,1.0143428072951534e-05,20336
blink,2,1.0143428072951534e-05,20336
rauszubringen,2,1.0143428072951534e-05,20336
blinded,2,1.0143428072951534e-05,20336
blind,2,1.0143428072951534e-05,20336
ratio,2,1.0143428072951534e-05,20336
supremely,2,1.0143428072951534e-05,20336
surrealistic,2,1.0143428072951534e-05,20336
deceased,2,1.0143428072951534e-05,20336
blessing,2,1.0143428072951534e-05,20336
redneck,2,1.0143428072951534e-05,20336
rediscovering,2,1.0143428072951534e-05,20336
bleibenden,2,1.0143428072951534e-05,20336
bleiben,2,1.0143428072951534e-05,20336
redeeming,2,1.0143428072951534e-05,20336
finalmente,2,1.0143428072951534e-05,20336
finality,2,1.0143428072951534e-05,20336
finais,2,1.0143428072951534e-05,20336
recurring,2,1.0143428072951534e-05,20336
bleach,2,1.0143428072951534e-05,20336
blanket,2,1.0143428072951534e-05,20336
recreation,2,1.0143428072951534e-05,20336
recreated,2,1.0143428072951534e-05,20336
surtout,2,1.0143428072951534e-05,20336
surroundings,2,1.0143428072951534e-05,20336
surrenders,2,1.0143428072951534e-05,20336
surrendered,2,1.0143428072951534e-05,20336
minus,2,1.0143428072951534e-05,20336
finishes,2,1.0143428072951534e-05,20336
fingers,2,1.0143428072951534e-05,20336
reflecting,2,1.0143428072951534e-05,20336
referred,2,1.0143428072951534e-05,20336
referential,2,1.0143428072951534e-05,20336
blacksmith,2,1.0143428072951534e-05,20336
rat,2,1.0143428072951534e-05,20336
suspects,2,1.0143428072951534e-05,20336
suspected,2,1.0143428072951534e-05,20336
suspect,2,1.0143428072951534e-05,20336
della,2,1.0143428072951534e-05,20336
firearms,2,1.0143428072951534e-05,20336
finishing,2,1.0143428072951534e-05,20336
refusal,2,1.0143428072951534e-05,20336
minimum,2,1.0143428072951534e-05,20336
reformed,2,1.0143428072951534e-05,20336
minimal,2,1.0143428072951534e-05,20336
minha,2,1.0143428072951534e-05,20336
minds,2,1.0143428072951534e-05,20336
dealers,2,1.0143428072951534e-05,20336
bizarro,2,1.0143428072951534e-05,20336
dealer,2,1.0143428072951534e-05,20336
bitten,2,1.0143428072951534e-05,20336
reflektiert,2,1.0143428072951534e-05,20336
sweaty,2,1.0143428072951534e-05,20336
sweating,2,1.0143428072951534e-05,20336
swashbuckling,2,1.0143428072951534e-05,20336
reflective,2,1.0143428072951534e-05,20336
swapping,2,1.0143428072951534e-05,20336
swapped,2,1.0143428072951534e-05,20336
suédois,2,1.0143428072951534e-05,20336
minder,2,1.0143428072951534e-05,20336
fistful,2,1.0143428072951534e-05,20336
reflection,2,1.0143428072951534e-05,20336
firstly,2,1.0143428072951534e-05,20336
swells,2,1.0143428072951534e-05,20336
swell,2,1.0143428072951534e-05,20336
swedes,2,1.0143428072951534e-05,20336
bitchy,2,1.0143428072951534e-05,20336
demands,2,1.0143428072951534e-05,20336
blackfella,2,1.0143428072951534e-05,20336
rapes,2,1.0143428072951534e-05,20336
flag,2,1.0143428072951534e-05,20336
fixed,2,1.0143428072951534e-05,20336
rankedrotten,2,1.0143428072951534e-05,20336
rankedneo,2,1.0143428072951534e-05,20336
milked,2,1.0143428072951534e-05,20336
rankedjames,2,1.0143428072951534e-05,20336
regie,2,1.0143428072951534e-05,20336
regia,2,1.0143428072951534e-05,20336
birch,2,1.0143428072951534e-05,20336
biraz,2,1.0143428072951534e-05,20336
biopics,2,1.0143428072951534e-05,20336
biographical,2,1.0143428072951534e-05,20336
swordsman,2,1.0143428072951534e-05,20336
switches,2,1.0143428072951534e-05,20336
switch,2,1.0143428072951534e-05,20336
swiss,2,1.0143428072951534e-05,20336
swilling,2,1.0143428072951534e-05,20336
dazzle,2,1.0143428072951534e-05,20336
flashforwards,2,1.0143428072951534e-05,20336
regards,2,1.0143428072951534e-05,20336
flashbacks,2,1.0143428072951534e-05,20336
flames,2,1.0143428072951534e-05,20336
midwestern,2,1.0143428072951534e-05,20336
midwest,2,1.0143428072951534e-05,20336
regarding,2,1.0143428072951534e-05,20336
rankedcan,2,1.0143428072951534e-05,20336
