types,counts,probs,total_unique
facetious,4,2.8830054755481496e-06,70771
faceless,4,2.8830054755481496e-06,70771
fabulously,4,2.8830054755481496e-06,70771
congratulations,4,2.8830054755481496e-06,70771
wook,4,2.8830054755481496e-06,70771
wondrous,4,2.8830054755481496e-06,70771
1900s,4,2.8830054755481496e-06,70771
wonderland,4,2.8830054755481496e-06,70771
womens,4,2.8830054755481496e-06,70771
connecting,4,2.8830054755481496e-06,70771
facile,4,2.8830054755481496e-06,70771
censor,4,2.8830054755481496e-06,70771
percent,4,2.8830054755481496e-06,70771
calmest,4,2.8830054755481496e-06,70771
factions,4,2.8830054755481496e-06,70771
gaidai,4,2.8830054755481496e-06,70771
gadget,4,2.8830054755481496e-06,70771
confronted,4,2.8830054755481496e-06,70771
wraps,4,2.8830054755481496e-06,70771
wracking,4,2.8830054755481496e-06,70771
wowed,4,2.8830054755481496e-06,70771
wouldnt,4,2.8830054755481496e-06,70771
backwater,4,2.8830054755481496e-06,70771
backus,4,2.8830054755481496e-06,70771
permeating,4,2.8830054755481496e-06,70771
perle,4,2.8830054755481496e-06,70771
peristiwa,4,2.8830054755481496e-06,70771
dolly,4,2.8830054755481496e-06,70771
domicile,4,2.8830054755481496e-06,70771
dome,4,2.8830054755481496e-06,70771
pepper,4,2.8830054755481496e-06,70771
wort,4,2.8830054755481496e-06,70771
congo,4,2.8830054755481496e-06,70771
wrist,4,2.8830054755481496e-06,70771
wrestle,4,2.8830054755481496e-06,70771
wrecking,4,2.8830054755481496e-06,70771
wrecked,4,2.8830054755481496e-06,70771
wreak,4,2.8830054755481496e-06,70771
aswell,4,2.8830054755481496e-06,70771
doles,4,2.8830054755481496e-06,70771
performative,4,2.8830054755481496e-06,70771
perfetto,4,2.8830054755481496e-06,70771
perfectionist,4,2.8830054755481496e-06,70771
perde,4,2.8830054755481496e-06,70771
futuro,4,2.8830054755481496e-06,70771
fühlen,4,2.8830054755481496e-06,70771
för,4,2.8830054755481496e-06,70771
får,4,2.8830054755481496e-06,70771
fängt,4,2.8830054755481496e-06,70771
fácil,4,2.8830054755481496e-06,70771
fuzz,4,2.8830054755481496e-06,70771
xenophobic,4,2.8830054755481496e-06,70771
wuhan,4,2.8830054755481496e-06,70771
wrought,4,2.8830054755481496e-06,70771
pendlebury,4,2.8830054755481496e-06,70771
dwell,4,2.8830054755481496e-06,70771
dwayne,4,2.8830054755481496e-06,70771
mutilated,4,2.8830054755481496e-06,70771
backseat,4,2.8830054755481496e-06,70771
domicilio,4,2.8830054755481496e-06,70771
mãos,4,2.8830054755481496e-06,70771
domino,4,2.8830054755481496e-06,70771
pencil,4,2.8830054755481496e-06,70771
pellegrino,4,2.8830054755481496e-06,70771
pelis,4,2.8830054755481496e-06,70771
pelican,4,2.8830054755481496e-06,70771
mythic,4,2.8830054755481496e-06,70771
mysteriously,4,2.8830054755481496e-06,70771
chapters,4,2.8830054755481496e-06,70771
pension,4,2.8830054755481496e-06,70771
pense,4,2.8830054755481496e-06,70771
furnaceis,4,2.8830054755481496e-06,70771
yellows,4,2.8830054755481496e-06,70771
writesthe,4,2.8830054755481496e-06,70771
yaoi,4,2.8830054755481496e-06,70771
yacht,4,2.8830054755481496e-06,70771
peel,4,2.8830054755481496e-06,70771
peek,4,2.8830054755481496e-06,70771
duties,4,2.8830054755481496e-06,70771
yearns,4,2.8830054755481496e-06,70771
funk,4,2.8830054755481496e-06,70771
funes,4,2.8830054755481496e-06,70771
funding,4,2.8830054755481496e-06,70771
fundação,4,2.8830054755481496e-06,70771
fumbles,4,2.8830054755481496e-06,70771
fullest,4,2.8830054755481496e-06,70771
fulfill,4,2.8830054755481496e-06,70771
youre,4,2.8830054755481496e-06,70771
mörder,4,2.8830054755481496e-06,70771
möglichkeit,4,2.8830054755481496e-06,70771
mögen,4,2.8830054755481496e-06,70771
mí,4,2.8830054755481496e-06,70771
pedak,4,2.8830054755481496e-06,70771
athon,4,2.8830054755481496e-06,70771
pd,4,2.8830054755481496e-06,70771
payoffs,4,2.8830054755481496e-06,70771
youngsters,4,2.8830054755481496e-06,70771
132,4,2.8830054755481496e-06,70771
bunna,4,2.8830054755481496e-06,70771
fuerte,4,2.8830054755481496e-06,70771
bureaucracy,4,2.8830054755481496e-06,70771
ft,4,2.8830054755481496e-06,70771
conditioned,4,2.8830054755481496e-06,70771
yuppie,4,2.8830054755481496e-06,70771
donne,4,2.8830054755481496e-06,70771
peers,4,2.8830054755481496e-06,70771
peeples,4,2.8830054755481496e-06,70771
peeling,4,2.8830054755481496e-06,70771
nam,4,2.8830054755481496e-06,70771
condemn,4,2.8830054755481496e-06,70771
concussion,4,2.8830054755481496e-06,70771
concreteis,4,2.8830054755481496e-06,70771
zampano,4,2.8830054755481496e-06,70771
zahn,4,2.8830054755481496e-06,70771
zahlreichen,4,2.8830054755481496e-06,70771
fala,4,2.8830054755481496e-06,70771
faking,4,2.8830054755481496e-06,70771
fakes,4,2.8830054755481496e-06,70771
naivekinda,4,2.8830054755481496e-06,70771
bachelor,4,2.8830054755481496e-06,70771
nadie,4,2.8830054755481496e-06,70771
nadia,4,2.8830054755481496e-06,70771
nackte,4,2.8830054755481496e-06,70771
nacional,4,2.8830054755481496e-06,70771
zimm,4,2.8830054755481496e-06,70771
burkhart,4,2.8830054755481496e-06,70771
falklands,4,2.8830054755481496e-06,70771
fry,4,2.8830054755481496e-06,70771
frontman,4,2.8830054755481496e-06,70771
froh,4,2.8830054755481496e-06,70771
burlesque,4,2.8830054755481496e-06,70771
concluded,4,2.8830054755481496e-06,70771
concise,4,2.8830054755481496e-06,70771
11th,4,2.8830054755481496e-06,70771
zerbe,4,2.8830054755481496e-06,70771
pathology,4,2.8830054755481496e-06,70771
patchwork,4,2.8830054755481496e-06,70771
donut,4,2.8830054755481496e-06,70771
pawn,4,2.8830054755481496e-06,70771
atkins,4,2.8830054755481496e-06,70771
10story,4,2.8830054755481496e-06,70771
zzzzz,4,2.8830054755481496e-06,70771
frickin,4,2.8830054755481496e-06,70771
zumal,4,2.8830054755481496e-06,70771
zuerst,4,2.8830054755481496e-06,70771
zoë,4,2.8830054755481496e-06,70771
zoomed,4,2.8830054755481496e-06,70771
burner,4,2.8830054755481496e-06,70771
babylon,4,2.8830054755481496e-06,70771
nance,4,2.8830054755481496e-06,70771
patriotism,4,2.8830054755481496e-06,70771
atmosfera,4,2.8830054755481496e-06,70771
patiently,4,2.8830054755481496e-06,70771
zenong,4,2.8830054755481496e-06,70771
zipp,4,2.8830054755481496e-06,70771
zimmerman,4,2.8830054755481496e-06,70771
éric,4,2.8830054755481496e-06,70771
én,4,2.8830054755481496e-06,70771
écran,4,2.8830054755481496e-06,70771
ähnliche,4,2.8830054755481496e-06,70771
falschen,4,2.8830054755481496e-06,70771
narcotic,4,2.8830054755481496e-06,70771
chang,4,2.8830054755481496e-06,70771
pasts,4,2.8830054755481496e-06,70771
passionately,4,2.8830054755481496e-06,70771
napalm,4,2.8830054755481496e-06,70771
freude,4,2.8830054755481496e-06,70771
freud,4,2.8830054755481496e-06,70771
fresse,4,2.8830054755481496e-06,70771
frenzy,4,2.8830054755481496e-06,70771
frenchman,4,2.8830054755481496e-06,70771
às,4,2.8830054755481496e-06,70771
comrades,4,2.8830054755481496e-06,70771
10overall,4,2.8830054755481496e-06,70771
überfährt,4,2.8830054755481496e-06,70771
überdosis,4,2.8830054755481496e-06,70771
últimos,4,2.8830054755481496e-06,70771
parodic,4,2.8830054755481496e-06,70771
channeldirector,4,2.8830054755481496e-06,70771
passe,4,2.8830054755481496e-06,70771
passageways,4,2.8830054755481496e-06,70771
passa,4,2.8830054755481496e-06,70771
natasha,4,2.8830054755481496e-06,70771
babble,4,2.8830054755481496e-06,70771
baba,4,2.8830054755481496e-06,70771
zwischendurch,4,2.8830054755481496e-06,70771
zweier,4,2.8830054755481496e-06,70771
étais,4,2.8830054755481496e-06,70771
übrig,4,2.8830054755481496e-06,70771
übertrieben,4,2.8830054755481496e-06,70771
überraschungen,4,2.8830054755481496e-06,70771
10production,4,2.8830054755481496e-06,70771
freakout,4,2.8830054755481496e-06,70771
frauen,4,2.8830054755481496e-06,70771
nearest,4,2.8830054755481496e-06,70771
natureza,4,2.8830054755481496e-06,70771
nationalist,4,2.8830054755481496e-06,70771
nationalism,4,2.8830054755481496e-06,70771
dorky,4,2.8830054755481496e-06,70771
parodie,4,2.8830054755481496e-06,70771
freewheeling,4,2.8830054755481496e-06,70771
burwell,4,2.8830054755481496e-06,70771
freed,4,2.8830054755481496e-06,70771
comum,4,2.8830054755481496e-06,70771
compressed,4,2.8830054755481496e-06,70771
абсолютно,4,2.8830054755481496e-06,70771
που,4,2.8830054755481496e-06,70771
δηλαδή,4,2.8830054755481496e-06,70771
δεν,4,2.8830054755481496e-06,70771
neglectful,4,2.8830054755481496e-06,70771
negativity,4,2.8830054755481496e-06,70771
negatively,4,2.8830054755481496e-06,70771
necrophilia,4,2.8830054755481496e-06,70771
parlor,4,2.8830054755481496e-06,70771
parkour,4,2.8830054755481496e-06,70771
dorothy,4,2.8830054755481496e-06,70771
attain,4,2.8830054755481496e-06,70771
öfter,4,2.8830054755481496e-06,70771
étoiles,4,2.8830054755481496e-06,70771
übrigens,4,2.8830054755481496e-06,70771
foxx,4,2.8830054755481496e-06,70771
fought,4,2.8830054755481496e-06,70771
butchers,4,2.8830054755481496e-06,70771
во,4,2.8830054755481496e-06,70771
быть,4,2.8830054755481496e-06,70771
без,4,2.8830054755481496e-06,70771
butchered,4,2.8830054755481496e-06,70771
pantheris,4,2.8830054755481496e-06,70771
pantalla,4,2.8830054755481496e-06,70771
parecen,4,2.8830054755481496e-06,70771
paradoxically,4,2.8830054755481496e-06,70771
atthe,4,2.8830054755481496e-06,70771
attendant,4,2.8830054755481496e-06,70771
frase,4,2.8830054755481496e-06,70771
französischen,4,2.8830054755481496e-06,70771
francés,4,2.8830054755481496e-06,70771
forme,4,2.8830054755481496e-06,70771
component,4,2.8830054755481496e-06,70771
compliments,4,2.8830054755481496e-06,70771
complimentary,4,2.8830054755481496e-06,70771
дебют,4,2.8830054755481496e-06,70771
двух,4,2.8830054755481496e-06,70771
д,4,2.8830054755481496e-06,70771
год,4,2.8830054755481496e-06,70771
atual,4,2.8830054755481496e-06,70771
attributed,4,2.8830054755481496e-06,70771
neonoir,4,2.8830054755481496e-06,70771
ayam,4,2.8830054755481496e-06,70771
neighbour,4,2.8830054755481496e-06,70771
negro,4,2.8830054755481496e-06,70771
doubting,4,2.8830054755481496e-06,70771
fragments,4,2.8830054755481496e-06,70771
fanaticis,4,2.8830054755481496e-06,70771
forgivable,4,2.8830054755481496e-06,70771
forge,4,2.8830054755481496e-06,70771
foresee,4,2.8830054755481496e-06,70771
foreplay,4,2.8830054755481496e-06,70771
coincidentally,4,2.8830054755481496e-06,70771
coincidental,4,2.8830054755481496e-06,70771
исполнении,4,2.8830054755481496e-06,70771
или,4,2.8830054755481496e-06,70771
downs,4,2.8830054755481496e-06,70771
centres,4,2.8830054755481496e-06,70771
pans,4,2.8830054755481496e-06,70771
panicky,4,2.8830054755481496e-06,70771
panicked,4,2.8830054755481496e-06,70771
attorneys,4,2.8830054755481496e-06,70771
fosse,4,2.8830054755481496e-06,70771
chambers,4,2.8830054755481496e-06,70771
pacific,4,2.8830054755481496e-06,70771
owners,4,2.8830054755481496e-06,70771
owing,4,2.8830054755481496e-06,70771
dumm,4,2.8830054755481496e-06,70771
neverland,4,2.8830054755481496e-06,70771
neutral,4,2.8830054755481496e-06,70771
neutered,4,2.8830054755481496e-06,70771
downer,4,2.8830054755481496e-06,70771
palavra,4,2.8830054755481496e-06,70771
padded,4,2.8830054755481496e-06,70771
aucun,4,2.8830054755481496e-06,70771
fanfik,4,2.8830054755481496e-06,70771
fanfiction,4,2.8830054755481496e-06,70771
лэндри,4,2.8830054755481496e-06,70771
всегда,4,2.8830054755481496e-06,70771
fokus,4,2.8830054755481496e-06,70771
fantastisch,4,2.8830054755481496e-06,70771
foghorn,4,2.8830054755481496e-06,70771
их,4,2.8830054755481496e-06,70771
fondly,4,2.8830054755481496e-06,70771
folksy,4,2.8830054755481496e-06,70771
buys,4,2.8830054755481496e-06,70771
folds,4,2.8830054755481496e-06,70771
complemented,4,2.8830054755481496e-06,70771
complement,4,2.8830054755481496e-06,70771
неожиданно,4,2.8830054755481496e-06,70771
немного,4,2.8830054755481496e-06,70771
нас,4,2.8830054755481496e-06,70771
overqualified,4,2.8830054755481496e-06,70771
overpowering,4,2.8830054755481496e-06,70771
chameleon,4,2.8830054755481496e-06,70771
посмотреть,4,2.8830054755481496e-06,70771
план,4,2.8830054755481496e-06,70771
очевидно,4,2.8830054755481496e-06,70771
остальных,4,2.8830054755481496e-06,70771
fluke,4,2.8830054755481496e-06,70771
fantômas,4,2.8830054755481496e-06,70771
nicknamed,4,2.8830054755481496e-06,70771
nexus,4,2.8830054755481496e-06,70771
newspapers,4,2.8830054755481496e-06,70771
centred,4,2.8830054755481496e-06,70771
overuse,4,2.8830054755481496e-06,70771
compilation,4,2.8830054755481496e-06,70771
competitive,4,2.8830054755481496e-06,70771
онофрио,4,2.8830054755481496e-06,70771
оказывается,4,2.8830054755481496e-06,70771
однако,4,2.8830054755481496e-06,70771
fluent,4,2.8830054755481496e-06,70771
fluctuates,4,2.8830054755481496e-06,70771
сам,4,2.8830054755481496e-06,70771
разве,4,2.8830054755481496e-06,70771
coisas,4,2.8830054755481496e-06,70771
outros,4,2.8830054755481496e-06,70771
outras,4,2.8830054755481496e-06,70771
overnight,4,2.8830054755481496e-06,70771
auffällt,4,2.8830054755481496e-06,70771
overdrive,4,2.8830054755481496e-06,70771
overdramatic,4,2.8830054755481496e-06,70771
foam,4,2.8830054755481496e-06,70771
buñuel,4,2.8830054755481496e-06,70771
flux,4,2.8830054755481496e-06,70771
почти,4,2.8830054755481496e-06,70771
потом,4,2.8830054755481496e-06,70771
outbursts,4,2.8830054755481496e-06,70771
ot,4,2.8830054755481496e-06,70771
floors,4,2.8830054755481496e-06,70771
calibrated,4,2.8830054755481496e-06,70771
bydavid,4,2.8830054755481496e-06,70771
flooding,4,2.8830054755481496e-06,70771
сцен,4,2.8830054755481496e-06,70771
compass,4,2.8830054755481496e-06,70771
nigh,4,2.8830054755481496e-06,70771
nigga,4,2.8830054755481496e-06,70771
niesamowicie,4,2.8830054755481496e-06,70771
niemand,4,2.8830054755481496e-06,70771
nielsen,4,2.8830054755481496e-06,70771
dragomiloff,4,2.8830054755481496e-06,70771
outsider,4,2.8830054755481496e-06,70771
fluffy,4,2.8830054755481496e-06,70771
flicking,4,2.8830054755481496e-06,70771
flicker,4,2.8830054755481496e-06,70771
flexing,4,2.8830054755481496e-06,70771
flexible,4,2.8830054755481496e-06,70771
fletch,4,2.8830054755481496e-06,70771
том,4,2.8830054755481496e-06,70771
теперь,4,2.8830054755481496e-06,70771
таки,4,2.8830054755481496e-06,70771
сюжета,4,2.8830054755481496e-06,70771
nikulin,4,2.8830054755481496e-06,70771
nightlife,4,2.8830054755481496e-06,70771
awal,4,2.8830054755481496e-06,70771
drain,4,2.8830054755481496e-06,70771
outdoors,4,2.8830054755481496e-06,70771
outdo,4,2.8830054755481496e-06,70771
auflösung,4,2.8830054755481496e-06,70771
fart,4,2.8830054755481496e-06,70771
flavors,4,2.8830054755481496e-06,70771
хорошо,4,2.8830054755481496e-06,70771
communists,4,2.8830054755481496e-06,70771
communism,4,2.8830054755481496e-06,70771
communicating,4,2.8830054755481496e-06,70771
commonplace,4,2.8830054755481496e-06,70771
фоне,4,2.8830054755481496e-06,70771
фильмом,4,2.8830054755481496e-06,70771
убийства,4,2.8830054755481496e-06,70771
orientalism,4,2.8830054755481496e-06,70771
orgy,4,2.8830054755481496e-06,70771
osgood,4,2.8830054755481496e-06,70771
orlean,4,2.8830054755481496e-06,70771
originell,4,2.8830054755481496e-06,70771
cereal,4,2.8830054755481496e-06,70771
flashed,4,2.8830054755481496e-06,70771
flare,4,2.8830054755481496e-06,70771
flamingos,4,2.8830054755481496e-06,70771
flame,4,2.8830054755481496e-06,70771
flambeur,4,2.8830054755481496e-06,70771
committee,4,2.8830054755481496e-06,70771
commissioned,4,2.8830054755481496e-06,70771
collaborated,4,2.8830054755481496e-06,70771
cakes,4,2.8830054755481496e-06,70771
nok,4,2.8830054755481496e-06,70771
noite,4,2.8830054755481496e-06,70771
aversion,4,2.8830054755481496e-06,70771
nivel,4,2.8830054755481496e-06,70771
dramatize,4,2.8830054755481496e-06,70771
auftritt,4,2.8830054755481496e-06,70771
originale,4,2.8830054755481496e-06,70771
orchestra,4,2.8830054755481496e-06,70771
orang,4,2.8830054755481496e-06,70771
opulence,4,2.8830054755481496e-06,70771
fizzled,4,2.8830054755481496e-06,70771
fixes,4,2.8830054755481496e-06,70771
fitzgerald,4,2.8830054755481496e-06,70771
fitness,4,2.8830054755481496e-06,70771
bythe,4,2.8830054755481496e-06,70771
bystanders,4,2.8830054755481496e-06,70771
commissar,4,2.8830054755481496e-06,70771
commenting,4,2.8830054755481496e-06,70771
commented,4,2.8830054755481496e-06,70771
ordnung,4,2.8830054755481496e-06,70771
orderly,4,2.8830054755481496e-06,70771
nombre,4,2.8830054755481496e-06,70771
duas,4,2.8830054755481496e-06,70771
operandi,4,2.8830054755481496e-06,70771
noriega,4,2.8830054755481496e-06,70771
100ranked,4,2.8830054755481496e-06,70771
להיות,4,2.8830054755481496e-06,70771
الألم,4,2.8830054755481496e-06,70771
الأفلام,4,2.8830054755481496e-06,70771
اكتر,4,2.8830054755481496e-06,70771
ابد,4,2.8830054755481496e-06,70771
أنه,4,2.8830054755481496e-06,70771
collapsing,4,2.8830054755481496e-06,70771
الكره,4,2.8830054755481496e-06,70771
nora,4,2.8830054755481496e-06,70771
nooo,4,2.8830054755481496e-06,70771
avait,4,2.8830054755481496e-06,70771
nonchalance,4,2.8830054755481496e-06,70771
aufzubauen,4,2.8830054755481496e-06,70771
nossa,4,2.8830054755481496e-06,70771
autumn,4,2.8830054755481496e-06,70771
القصه,4,2.8830054755481496e-06,70771
العظيم,4,2.8830054755481496e-06,70771
الشفاء,4,2.8830054755481496e-06,70771
الزيف,4,2.8830054755481496e-06,70771
الرائع,4,2.8830054755481496e-06,70771
الافلام,4,2.8830054755481496e-06,70771
firework,4,2.8830054755481496e-06,70771
firearms,4,2.8830054755481496e-06,70771
firearm,4,2.8830054755481496e-06,70771
autor,4,2.8830054755481496e-06,70771
nosed,4,2.8830054755481496e-06,70771
norms,4,2.8830054755481496e-06,70771
opposition,4,2.8830054755481496e-06,70771
opponent,4,2.8830054755481496e-06,70771
fink,4,2.8830054755481496e-06,70771
finishes,4,2.8830054755481496e-06,70771
الى,4,2.8830054755481496e-06,70771
النسيان,4,2.8830054755481496e-06,70771
المطعم,4,2.8830054755481496e-06,70771
finir,4,2.8830054755481496e-06,70771
fingered,4,2.8830054755481496e-06,70771
ausgeht,4,2.8830054755481496e-06,70771
olhar,4,2.8830054755481496e-06,70771
aurai,4,2.8830054755481496e-06,70771
chairman,4,2.8830054755481496e-06,70771
oooh,4,2.8830054755481496e-06,70771
oodles,4,2.8830054755481496e-06,70771
onstage,4,2.8830054755481496e-06,70771
cerita,4,2.8830054755481496e-06,70771
drüber,4,2.8830054755481496e-06,70771
drunks,4,2.8830054755481496e-06,70771
notre,4,2.8830054755481496e-06,70771
bébel,4,2.8830054755481496e-06,70771
finalmente,4,2.8830054755481496e-06,70771
filthiest,4,2.8830054755481496e-06,70771
filmé,4,2.8830054755481496e-06,70771
collector,4,2.8830054755481496e-06,70771
جمال,4,2.8830054755481496e-06,70771
تمام,4,2.8830054755481496e-06,70771
تزويرها,4,2.8830054755481496e-06,70771
noting,4,2.8830054755481496e-06,70771
nota,4,2.8830054755481496e-06,70771
drehen,4,2.8830054755481496e-06,70771
dreharbeiten,4,2.8830054755481496e-06,70771
omfg,4,2.8830054755481496e-06,70771
omen,4,2.8830054755481496e-06,70771
oftaxi,4,2.8830054755481496e-06,70771
ofpulp,4,2.8830054755481496e-06,70771
collaborator,4,2.8830054755481496e-06,70771
filmographies,4,2.8830054755481496e-06,70771
filmografía,4,2.8830054755481496e-06,70771
filmi,4,2.8830054755481496e-06,70771
طريقة,4,2.8830054755481496e-06,70771
صراحه,4,2.8830054755481496e-06,70771
ذات,4,2.8830054755481496e-06,70771
دائما,4,2.8830054755481496e-06,70771
دائم,4,2.8830054755481496e-06,70771
خاص,4,2.8830054755481496e-06,70771
oleh,4,2.8830054755481496e-06,70771
oily,4,2.8830054755481496e-06,70771
ohhh,4,2.8830054755481496e-06,70771
ogling,4,2.8830054755481496e-06,70771
قصته,4,2.8830054755481496e-06,70771
قصة,4,2.8830054755481496e-06,70771
قدر,4,2.8830054755481496e-06,70771
قبل,4,2.8830054755481496e-06,70771
فخامه,4,2.8830054755481496e-06,70771
متوقع,4,2.8830054755481496e-06,70771
ليس,4,2.8830054755481496e-06,70771
لو,4,2.8830054755481496e-06,70771
nt,4,2.8830054755481496e-06,70771
novelistic,4,2.8830054755481496e-06,70771
nouveau,4,2.8830054755481496e-06,70771
nouri,4,2.8830054755481496e-06,70771
dryer,4,2.8830054755481496e-06,70771
dried,4,2.8830054755481496e-06,70771
dreyfus,4,2.8830054755481496e-06,70771
dreyer,4,2.8830054755481496e-06,70771
ofblade,4,2.8830054755481496e-06,70771
لهذا,4,2.8830054755481496e-06,70771
للسيد,4,2.8830054755481496e-06,70771
ل,4,2.8830054755481496e-06,70771
ك,4,2.8830054755481496e-06,70771
comedically,4,2.8830054755481496e-06,70771
filmbro,4,2.8830054755481496e-06,70771
filmar,4,2.8830054755481496e-06,70771
cabal,4,2.8830054755481496e-06,70771
oddities,4,2.8830054755481496e-06,70771
od,4,2.8830054755481496e-06,70771
occurring,4,2.8830054755481496e-06,70771
ofgoodfellas,4,2.8830054755481496e-06,70771
offing,4,2.8830054755481496e-06,70771
offender,4,2.8830054755481496e-06,70771
offed,4,2.8830054755481496e-06,70771
feuer,4,2.8830054755481496e-06,70771
nutso,4,2.8830054755481496e-06,70771
occupies,4,2.8830054755481496e-06,70771
occult,4,2.8830054755481496e-06,70771
figuring,4,2.8830054755481496e-06,70771
figueroa,4,2.8830054755481496e-06,70771
fighters,4,2.8830054755481496e-06,70771
fiesta,4,2.8830054755481496e-06,70771
fiercely,4,2.8830054755481496e-06,70771
fiend,4,2.8830054755481496e-06,70771
faves,4,2.8830054755481496e-06,70771
مزورين,4,2.8830054755481496e-06,70771
australians,4,2.8830054755481496e-06,70771
obtuse,4,2.8830054755481496e-06,70771
authorial,4,2.8830054755481496e-06,70771
oferta,4,2.8830054755481496e-06,70771
fences,4,2.8830054755481496e-06,70771
05,4,2.8830054755481496e-06,70771
𝘢𝘯𝘥,4,2.8830054755481496e-06,70771
fehler,4,2.8830054755481496e-06,70771
felissa,4,2.8830054755481496e-06,70771
oben,4,2.8830054755481496e-06,70771
oaf,4,2.8830054755481496e-06,70771
certeza,4,2.8830054755481496e-06,70771
drogenbaron,4,2.8830054755481496e-06,70771
obscuring,4,2.8830054755481496e-06,70771
fetishization,4,2.8830054755481496e-06,70771
festivals,4,2.8830054755481496e-06,70771
fervent,4,2.8830054755481496e-06,70771
fertig,4,2.8830054755481496e-06,70771
coloring,4,2.8830054755481496e-06,70771
colonel,4,2.8830054755481496e-06,70771
aligned,4,2.8830054755481496e-06,70771
showers,4,2.8830054755481496e-06,70771
joanna,4,2.8830054755481496e-06,70771
bilall,4,2.8830054755481496e-06,70771
bikers,4,2.8830054755481496e-06,70771
იყო,4,2.8830054755481496e-06,70771
fazit,4,2.8830054755481496e-06,70771
feelin,4,2.8830054755481496e-06,70771
𝚊,4,2.8830054755481496e-06,70771
يعني,4,2.8830054755481496e-06,70771
وهو,4,2.8830054755481496e-06,70771
وهذا,4,2.8830054755481496e-06,70771
colorado,4,2.8830054755481496e-06,70771
อย,4,2.8830054755481496e-06,70771
ส,4,2.8830054755481496e-06,70771
ย,4,2.8830054755481496e-06,70771
02,3,2.162254106661112e-06,70771
colonized,3,2.162254106661112e-06,70771
𝘳𝘢𝘱𝘦𝘥,3,2.162254106661112e-06,70771
𝒂𝒏𝒅,3,2.162254106661112e-06,70771
𝐭,3,2.162254106661112e-06,70771
ヽ,3,2.162254106661112e-06,70771
მარა,3,2.162254106661112e-06,70771
და,3,2.162254106661112e-06,70771
แล,3,2.162254106661112e-06,70771
colony,3,2.162254106661112e-06,70771
colores,3,2.162254106661112e-06,70771
ي,3,2.162254106661112e-06,70771
يتم,3,2.162254106661112e-06,70771
୨୧,3,2.162254106661112e-06,70771
ค,3,2.162254106661112e-06,70771
fend,3,2.162254106661112e-06,70771
fess,3,2.162254106661112e-06,70771
festive,3,2.162254106661112e-06,70771
موفق,3,2.162254106661112e-06,70771
نحن,3,2.162254106661112e-06,70771
نفس,3,2.162254106661112e-06,70771
های,3,2.162254106661112e-06,70771
هذه,3,2.162254106661112e-06,70771
واحدة,3,2.162254106661112e-06,70771
وكان,3,2.162254106661112e-06,70771
certo,3,2.162254106661112e-06,70771
obsesses,3,2.162254106661112e-06,70771
obstacles,3,2.162254106661112e-06,70771
obstructs,3,2.162254106661112e-06,70771
obviamente,3,2.162254106661112e-06,70771
auster,3,2.162254106661112e-06,70771
occupied,3,2.162254106661112e-06,70771
occupying,3,2.162254106661112e-06,70771
drivel,3,2.162254106661112e-06,70771
authoritarian,3,2.162254106661112e-06,70771
authors,3,2.162254106661112e-06,70771
nunn,3,2.162254106661112e-06,70771
nutzen,3,2.162254106661112e-06,70771
nyu,3,2.162254106661112e-06,70771
auteurism,3,2.162254106661112e-06,70771
drooling,3,2.162254106661112e-06,70771
offensichtlich,3,2.162254106661112e-06,70771
ofi,3,2.162254106661112e-06,70771
oddest,3,2.162254106661112e-06,70771
oedipal,3,2.162254106661112e-06,70771
oedipus,3,2.162254106661112e-06,70771
ofbad,3,2.162254106661112e-06,70771
ofdancer,3,2.162254106661112e-06,70771
drips,3,2.162254106661112e-06,70771
drunker,3,2.162254106661112e-06,70771
nugent,3,2.162254106661112e-06,70771
nuit,3,2.162254106661112e-06,70771
nuke,3,2.162254106661112e-06,70771
nuked,3,2.162254106661112e-06,70771
null,3,2.162254106661112e-06,70771
numero,3,2.162254106661112e-06,70771
nummernrevue,3,2.162254106661112e-06,70771
ofin,3,2.162254106661112e-06,70771
ofjohn,3,2.162254106661112e-06,70771
ofonce,3,2.162254106661112e-06,70771
ofreservoir,3,2.162254106661112e-06,70771
ofsilence,3,2.162254106661112e-06,70771
oftentimes,3,2.162254106661112e-06,70771
drexl,3,2.162254106661112e-06,70771
novela,3,2.162254106661112e-06,70771
novelpop,3,2.162254106661112e-06,70771
novelripley,3,2.162254106661112e-06,70771
novice,3,2.162254106661112e-06,70771
novo,3,2.162254106661112e-06,70771
autobiography,3,2.162254106661112e-06,70771
nuevo,3,2.162254106661112e-06,70771
offence,3,2.162254106661112e-06,70771
offend,3,2.162254106661112e-06,70771
ausgehen,3,2.162254106661112e-06,70771
ausgerechnet,3,2.162254106661112e-06,70771
olho,3,2.162254106661112e-06,70771
olivier,3,2.162254106661112e-06,70771
olympics,3,2.162254106661112e-06,70771
onboard,3,2.162254106661112e-06,70771
notches,3,2.162254106661112e-06,70771
notebook,3,2.162254106661112e-06,70771
automobiles,3,2.162254106661112e-06,70771
drifted,3,2.162254106661112e-06,70771
oftrue,3,2.162254106661112e-06,70771
ausm,3,2.162254106661112e-06,70771
ohren,3,2.162254106661112e-06,70771
ojo,3,2.162254106661112e-06,70771
oklahoma,3,2.162254106661112e-06,70771
cetera,3,2.162254106661112e-06,70771
auge,3,2.162254106661112e-06,70771
aujourd,3,2.162254106661112e-06,70771
opportunistic,3,2.162254106661112e-06,70771
