types,counts,probs,total_unique
both,6419,0.0005440659056298658,280212
big,6415,0.0005437268709480588,280212
gets,6397,0.0005422012148799271,280212
sure,6351,0.000538302316039146,280212
didn't,6293,0.0005333863131529437,280212
hard,6276,0.0005319454157552638,280212
old,6273,0.0005316911397439084,280212
acting,6264,0.0005309283117098426,280212
doesn't,6231,0.0005281312755849344,280212
should,6178,0.000523639066050991,280212
genre,6108,0.0005177059591193676,280212
shit,6104,0.0005173669244375606,280212
guy,6095,0.0005166040964034947,280212
2,6092,0.0005163498203921394,280212
times,6088,0.0005160107857103323,280212
almost,6061,0.0005137223016081347,280212
everything,6018,0.000510077678778709,280212
performances,5997,0.0005082977466992219,280212
john,5913,0.0005011780183812738,280212
between,5870,0.000497533395551848,280212
want,5820,0.0004932954620292598,280212
whole,5817,0.0004930411860179046,280212
half,5757,0.00048795566579079884,280212
don,5688,0.00048210731752962717,280212
us,5626,0.0004768522799616179,280212
killer,5610,0.0004754961412343897,280212
again,5589,0.00047371620915490266,280212
probably,5589,0.00047371620915490266,280212
ending,5541,0.000469647792973218,280212
own,5519,0.00046778310222327926,280212
cool,5517,0.00046761358488237574,280212
yet,5442,0.0004612566845984935,280212
solid,5410,0.0004585444071440371,280212
fucking,5394,0.0004571882684168089,280212
anything,5394,0.0004571882684168089,280212
ist,5348,0.0004532893695760278,280212
year,5345,0.0004530350935646725,280212
found,5328,0.0004515941961669926,280212
es,5303,0.0004494752294056985,280212
star,5284,0.000447864814667115,280212
war,5284,0.000447864814667115,280212
definitely,5277,0.00044727150397395264,280212
o,5270,0.0004466781932807903,280212
crime,5234,0.00044362688114452683,280212
far,5211,0.0004416774317241363,280212
y,5141,0.0004357443247925129,280212
find,5109,0.00043303204733805646,280212
noir,5108,0.0004329472886676047,280212
least,5094,0.00043176066728128004,280212
he's,5087,0.0004311673565881177,280212
point,5025,0.0004259123190201084,280212
am,4994,0.00042328480023610374,280212
entertaining,4956,0.00042006397075893676,280212
shot,4954,0.00041989445341803324,280212
original,4921,0.0004170974172931251,280212
dark,4904,0.0004156565198954451,280212
e,4886,0.00041413086382731336,280212
since,4873,0.00041302900111144045,280212
maybe,4870,0.00041277472510008515,280212
night,4837,0.000409977688975177,280212
can't,4818,0.0004083672742365935,280212
das,4817,0.00040828251556614175,280212
full,4774,0.00040463789273671594,280212
top,4751,0.0004026884433163254,280212
felt,4729,0.0004008237525663866,280212
directed,4713,0.0003994676138391584,280212
having,4704,0.00039870478580509254,280212
our,4702,0.000398535268464189,280212
takes,4691,0.0003976029230892196,280212
isn't,4691,0.0003976029230892196,280212
5,4670,0.0003958229910097326,280212
might,4638,0.0003931107135552762,280212
especially,4620,0.00039158505748714445,280212
3,4607,0.00039048319477127155,280212
give,4588,0.00038887278003268803,280212
come,4561,0.00038658429593049044,280212
moments,4554,0.0003859909852373281,280212
fuck,4527,0.0003837025011351305,280212
drama,4506,0.00038192256905564346,280212
without,4500,0.0003814140170329329,280212
second,4500,0.0003814140170329329,280212
michael,4495,0.0003809902236806741,280212
trying,4485,0.0003801426369761565,280212
ein,4465,0.0003784474635671212,280212
cinema,4436,0.00037598946212402006,280212
seems,4435,0.00037590470345356833,280212
may,4387,0.0003718362872718837,280212
goes,4383,0.00037149725259007666,280212
style,4373,0.000370649665885559,280212
absolutely,4373,0.000370649665885559,280212
plays,4368,0.0003702258725333002,280212
james,4361,0.00036963256184013784,280212
saw,4348,0.00036853069912426493,280212
final,4346,0.0003683611817833614,280212
once,4338,0.00036768311241974734,280212
en,4335,0.00036742883640839203,280212
hell,4329,0.00036692028438568147,280212
making,4329,0.00036692028438568147,280212
sense,4327,0.0003667507670447779,280212
boring,4258,0.0003609024187836063,280212
re,4249,0.0003601395907495404,280212
black,4235,0.00035895296936321573,280212
different,4222,0.0003578511066473428,280212
high,4203,0.0003562406919087593,280212
everyone,4191,0.0003552235878633382,280212
role,4191,0.0003552235878633382,280212
un,4189,0.0003550540705224346,280212
script,4189,0.0003550540705224346,280212
death,4174,0.0003537826904656582,280212
place,4157,0.00035234179306797825,280212
decent,4155,0.00035217227572707473,280212
loved,4152,0.0003519179997157194,280212
perfect,4151,0.00035183324104526764,280212
need,4143,0.00035115517168165356,280212
budget,4141,0.00035098565434075004,280212
house,4137,0.000350646619658943,280212
idea,4069,0.0003448830300682231,280212
mit,4062,0.0003442897193750608,280212
favorite,4056,0.00034378116735235017,280212
said,4056,0.00034378116735235017,280212
away,4044,0.00034276406330692905,280212
liked,4029,0.00034149268325015257,280212
together,4022,0.0003408993725569902,280212
den,4016,0.00034039082053427967,280212
looks,4015,0.0003403060618638279,280212
done,3981,0.000337424267068468,280212
10,3975,0.0003369157150457574,280212
screen,3968,0.00033632240435259504,280212
until,3966,0.0003361528870116915,280212
mystery,3960,0.00033564433498898096,280212
young,3946,0.00033445771360265627,280212
fact,3946,0.00033445771360265627,280212
put,3943,0.00033420343759130096,280212
early,3940,0.0003339491615799457,280212
american,3939,0.0003338644029094939,280212
less,3924,0.0003325930228527175,280212
looking,3921,0.0003323387468413622,280212
zu,3909,0.000331321642795941,280212
getting,3869,0.0003279312959778705,280212
mean,3860,0.00032716846794380466,280212
during,3858,0.00032699895060290114,280212
murder,3850,0.000326320881239287,280212
bond,3847,0.00032606660522793175,280212
remember,3825,0.000324201914477993,280212
actors,3824,0.0003241171558075412,280212
um,3823,0.0003240323971370894,280212
nice,3820,0.00032377812112573416,280212
stars,3813,0.0003231848104325718,280212
someone,3795,0.0003216591543644401,280212
1,3788,0.00032106584367127774,280212
enjoyed,3780,0.0003203877743076636,280212
instead,3775,0.00031996398095540484,280212
family,3759,0.0003186078422281766,280212
act,3741,0.0003170821861600449,280212
doing,3740,0.0003169974274895931,280212
however,3740,0.0003169974274895931,280212
completely,3734,0.00031648887546688255,280212
based,3723,0.00031555653009191317,280212
start,3720,0.00031530225408055786,280212
three,3715,0.00031487846072829903,280212
comes,3683,0.0003121661832738426,280212
slow,3674,0.00031140335523977675,280212
comedy,3674,0.00031140335523977675,280212
woman,3659,0.0003101319751830003,280212
effects,3620,0.00030682638703538156,280212
you're,3603,0.0003053854896377016,280212
flick,3586,0.0003039445922400216,280212
ich,3585,0.0003038598335695699,280212
d,3579,0.0003033512815468593,280212
rather,3572,0.000302757970853697,280212
classic,3565,0.00030216466016053464,280212
itself,3548,0.00030072376276285464,280212
came,3544,0.0003003847280810476,280212
dead,3536,0.00029970665871743347,280212
girl,3535,0.00029962190004698174,280212
stuff,3527,0.0002989438306833676,280212
men,3525,0.0002987743133424641,280212
true,3522,0.00029852003733110883,280212
score,3521,0.00029843527866065705,280212
weird,3510,0.00029750293328568766,280212
dialogue,3503,0.0002969096225925253,280212
version,3502,0.00029682486392207353,280212
show,3497,0.00029640107056981476,280212
von,3497,0.00029640107056981476,280212
nicht,3490,0.0002958077598766524,280212
review,3486,0.0002954687251948454,280212
slasher,3486,0.0002954687251948454,280212
series,3481,0.00029504493184258655,280212
el,3474,0.0002944516211494242,280212
seeing,3467,0.00029385831045626186,280212
worst,3452,0.00029258693039948544,280212
lead,3449,0.00029233265438813013,280212
each,3433,0.0002909765156609019,280212
let,3427,0.00029046796363819136,280212
wasn't,3425,0.00029029844629728784,280212
low,3412,0.0002891965835814149,280212
main,3384,0.00028682334080876556,280212
oh,3384,0.00028682334080876556,280212
mind,3378,0.00028631478878605494,280212
didn,3375,0.0002860605127746997,280212
funny,3370,0.00028563671942244086,280212
wrong,3360,0.0002847891327179232,280212
home,3348,0.0002837720286725021,280212
